date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,995765796.0499679,995765796.0499679,95827496.04996789,0.09623497455937845,22,0.0,0,1286612.3954652583,0.0,1286612.3954652583,902885891.5545671,0.9028858915545671,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1003503702.5223504,1003503702.5223504,92087792.52235045,0.09176627080785428,22,0.0,0,117795.65221563308,118740.67258064517,236536.32479627826,82663615.58991796,0.08301511853272159,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1015710430.2752242,1015710430.2752242,86218680.27522415,0.08488509884836146,22,0.0,0,127775.65897935486,126077.80548849111,253853.46446784597,89667129.1083192,0.08935405906618675,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1024329948.2973385,1024329948.2973385,80955068.29733843,0.07903221850723348,22,0.0,0,120752.85732928925,119573.34220540951,240326.19953469877,84738847.24862403,0.08342815503594128,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1021497196.1831211,1021497196.1831211,79140506.18312111,0.07747501067925967,22,0.0,0,121273.8253881504,125304.6828944141,246578.50828256452,85104438.86887747,0.08308303297227593,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1032954354.1756761,1032954354.1756761,75455024.17567612,0.07304778170560224,22,0.0,0,120729.50677167156,121919.44175021698,242648.94852188852,84722460.8924011,0.0829394943118504,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1038064032.1344684,1038064032.1344684,69941632.13446847,0.06737699214050832,22,0.0,0,121473.225754272,119958.61312205248,241431.83887632447,85244368.95036632,0.08252481690577072,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1048382478.7167666,1048382478.7167666,65043318.7167666,0.062041592679401174,22,0.0,0,121014.80684348507,120398.65727329087,241413.46411677595,84922671.46911234,0.08180870239237,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1056872030.8788034,1056872030.8788034,65645400.87880332,0.06211291335263956,22,0.0,0,117642.03765510455,125100.9615894003,242742.99924450484,82555815.89831898,0.07874589434131743,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1047849900.8788034,1047849900.8788034,65645400.87880332,0.06264771397482435,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-17,1058686323.542074,1058686323.542074,60394433.54207401,0.057046579519428195,22,0.0,0,119927.52031604652,118721.01687020806,238648.53718625457,84159663.37968177,0.08031652559121238,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-18,1069998283.1450953,1069998283.1450953,57085133.1450953,0.05335067732753957,22,0.0,0,129688.13384792354,131942.32018866425,261630.4540365878,91009216.73538494,0.08596428867702104,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-19,1059050890.2914144,1059050890.2914144,50288190.291414425,0.0474842056717188,22,0.0,0,124744.62480339,121484.06011885154,246228.68492224155,87540087.5813263,0.08181329723634292,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
