episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09643225567822455,0.11708238902394608,0.22987697277760957,-4.511078539046341,-0.09643225567822455,0.11708238902394608,0.22987697277760957,-4.511078539046341,903567744.3217754,24,4845644.7615363095,3024040.543935681,1821604.2176006278,2.2032838806214348,19.58253032306196,94,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09643225567822455,0.11708238902394608,2.122133715042583,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.03631818227905104,0.029151783194108716,0.10283776715942988,3.694348819780689,0.03631818227905104,0.029151783194108716,0.10283776715942988,3.694348819780689,1036318182.279051,24,4696206.518645085,2938740.5469674454,1757465.9716776402,2.0638536557825375,1.615916854674135,85,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03631818227905104,0.029151783194108716,2.062274068047329,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.09096577118291738,0.14013705501844664,0.29476956722520403,-3.2480030353678533,-0.09096577118291738,0.13337745309869098,0.2868962415481646,-3.3448323702816096,909034228.8170826,24,5126483.5262115775,3156113.5131312106,1970370.0130803671,2.3445099403131398,,130,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09096577118291738,0.13337745309869098,2.214816500442955,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.012058622874376201,0.035416439586605786,0.16124053426461418,0.8580383794797678,0.012058622874376201,0.035416439586605786,0.1579398389167543,0.8727997121447081,1012058622.8743763,24,6325859.790265346,3729744.192985553,2596115.597279793,2.6413728285874836,13.96746372985341,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.012058622874376201,0.035416439586605786,2.617364345954774,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.039487428624095156,0.02007540436412525,0.10502844096025211,3.9252257702753623,0.039487428624095156,0.02007540436412525,0.10502844096025211,3.9252257702753623,1039487428.6240951,24,5163471.898482513,3135975.1241446408,2027496.7743378724,2.199862325968555,11.880438895194855,92,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.039487428624095156,0.02007540436412525,2.2006842976453616,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.005934727808194706,0.03514748843438287,0.10610744996873737,0.6366092355021178,0.005934727808194706,0.03514748843438287,0.10610744996873737,0.6366092355021178,1005934727.8081946,24,5371894.898188894,3219151.5841305284,2152743.3140583653,2.272831888934935,79.05832747716093,98,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.005934727808194706,0.03514748843438287,2.2590537432494937,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.04851684027070635,0.014724927117940378,0.12372971784591026,4.083429549169666,0.04851684027070635,0.014724927117940378,0.12372971784591026,4.083429549169666,1048516840.2707064,24,4465869.043285284,2823347.17824559,1642521.8650396946,1.97227207043075,0.816151115852325,92,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04851684027070635,0.014724927117940378,1.981296265435502,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.019184797438668966,0.11476344489069745,0.24136263790779725,-0.725993832535898,-0.019184797438668966,0.10786495089201964,0.22765222482148634,-0.7830153354261113,980815202.561331,24,5025234.234985005,3042644.791357602,1982589.4436274036,2.175195129791118,7.854496463455709,99,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.019184797438668966,0.10786495089201964,2.135189327268492,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.021117982237132793,0.037627471639480436,0.14018743840849082,1.6337896136044923,0.021117982237132793,0.03586635672529115,0.1410864185926166,1.624155690075757,1021117982.2371328,24,3700903.987556694,2454664.9041792243,1246239.08337747,1.7127766489982088,34.155439260661396,75,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.021117982237132793,0.03586635672529115,1.722571862581912,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.04402580960991154,0.0525356629575181,0.16248719423012054,-2.8286363671239356,-0.04402580960991154,0.0525356629575181,0.16248719423012054,-2.8286363671239356,955974190.3900884,24,4879240.872046729,3033420.493969155,1845820.3780775738,2.160803799217846,2.7986696179207566,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04402580960991154,0.0525356629575181,2.1287161361187046,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
