date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-01-05,2014-12-31,1301.TW,1301.TW,418000,70.90455937719565,29638105.819667783,42234.30079302659,0.0,0.0,0.09203701473318844,4541651.0
2015-01-05,2014-12-31,1303.TW,1303.TW,462000,63.98135661640418,29559386.75677873,42122.12612840969,0.0,0.0,0.06590086626831353,7010530.0
2015-01-05,2014-12-31,1802.TW,1802.TW,1226000,24.078664159358095,29520442.259373024,42066.63021960656,0.0,0.0,0.973593847776299,1259252.0
2015-01-05,2014-12-31,2059.TW,2059.TW,73000,406.91937268132284,29705114.205736566,42329.78774317461,0.0,0.0,0.22308195358673,327234.0
2015-01-05,2014-12-31,2303.TW,2303.TW,2053000,15.105895984182455,31012404.45552658,44192.67634912538,0.0,0.0,0.017668571338083163,116195020.0
2015-01-05,2014-12-31,2324.TW,2324.TW,1364000,22.421434295074555,30582836.378481694,43580.541839336416,0.0,0.0,0.1150513091725584,11855580.0
2015-01-05,2014-12-31,2327.TW,2327.TW,593000,49.96988809622862,29632143.641063575,42225.80468851559,0.0,0.0,0.26078337037659227,2273918.0
2015-01-05,2014-12-31,2337.TW,2337.TW,4371000,6.992522948675083,30564317.808658786,43554.15287733877,0.0,0.0,0.29235344253703127,14951081.0
2015-01-05,2014-12-31,2344.TW,2344.TW,2791000,11.109053078527522,31005367.142170314,44182.6481775927,0.0,0.0,0.027619440175025906,101052012.0
2015-01-05,2014-12-31,2345.TW,2345.TW,1893000,16.046266547280453,30375582.574001897,43285.20516795271,0.0,0.0,1.0385942273253976,1822656.0
2015-01-05,2014-12-31,2395.TW,2395.TW,129000,232.3829471223671,29977400.178785358,42717.79525476914,0.0,0.0,0.0942899056443107,1368121.0
2015-01-05,2014-12-31,2408.TW,2408.TW,373000,84.4123671130798,31485812.933178764,44867.28342977974,0.0,0.0,0.02205604304535414,16911465.0
2015-01-05,2014-12-31,2409.TW,2409.TW,1869000,16.80871694811433,31415491.976025686,44767.076065836605,0.0,0.0,0.013782019450920216,135611476.0
2015-01-05,2014-12-31,2603.TW,2603.TW,1351000,22.511339106996335,30412819.13355205,43338.26726531167,0.0,0.0,0.06145808138059871,21982463.0
2015-01-05,2014-12-31,2609.TW,2609.TW,1797000,16.945877967067492,30451742.706820283,43393.7333572189,0.0,0.0,0.060148348521153944,29876132.0
2015-01-05,2014-12-31,3017.TW,3017.TW,1233000,24.53851034789729,30255983.25895736,43114.77614401424,0.0,0.0,0.2321562153377873,5311079.0
2015-01-05,2014-12-31,3037.TW,3037.TW,1254000,24.222590197603857,30375128.10779524,43284.55755360822,0.0,0.0,0.31218297806130385,4016875.0
2015-01-05,2014-12-31,3131.TWO,3131.TWO,193000,161.69641853458936,31207408.777175747,44470.55750747544,0.0,0.0,0.8678252658557971,222395.0
2015-01-05,2014-12-31,3260.TWO,3260.TWO,516000,59.06477162391857,30477422.157941982,43430.32657506732,0.0,0.0,0.13222777926263538,3902357.0
2015-01-05,2014-12-31,3264.TWO,3264.TWO,1160000,26.56840621812953,30819351.213030256,43917.57547856812,0.0,0.0,0.16730755556594015,6933339.0
2015-01-05,2014-12-31,3324.TWO,3324.TWO,1611000,18.55862676056338,29897947.71126761,42604.575488556344,0.0,0.0,5.672535211267606,284000.0
2015-01-05,2014-12-31,3363.TWO,3363.TWO,872000,34.15520831694178,29783341.652373232,42441.261854631855,0.0,0.0,4.573898356648676,190647.0
2015-01-05,2014-12-31,3481.TW,3481.TW,1966000,16.057001264060883,31568064.485143695,44984.491891329766,0.0,0.0,0.008778262578587217,223962314.0
2015-01-05,2014-12-31,3680.TWO,3680.TWO,593000,52.07587262940248,30880992.469235674,44005.41426866084,0.0,0.0,0.47121908270411417,1258438.0
2015-01-05,2014-12-31,3702.TW,3702.TW,821000,36.67356196973483,30108994.377152294,42905.31698744202,0.0,0.0,0.3567510021400715,2301325.0
2015-01-05,2014-12-31,4979.TWO,4979.TWO,502000,61.41965599662558,30832667.310306042,43936.55091718611,0.0,0.0,0.15178842749305688,3307235.0
2015-01-05,2014-12-31,5347.TWO,5347.TWO,578000,52.318220203593185,30239931.27767686,43091.90207068953,0.0,0.0,0.13402221058738364,4312718.0
2015-01-05,2014-12-31,5483.TWO,5483.TWO,547000,54.65083859346521,29894008.71062547,42598.9624126413,0.0,0.0,0.14421914560570592,3792839.0
2015-01-05,2014-12-31,6182.TWO,6182.TWO,1960000,15.064925860747616,29527254.687065326,42076.33792906809,0.0,0.0,0.16378917224879944,11966603.0
2015-01-05,2014-12-31,8299.TWO,8299.TWO,137000,217.59647164462334,29810716.615313396,42480.27117682159,0.0,0.0,0.22489284758666994,609179.0
