date,symbol,shares,close,weight
2015-01-05,1301.TW,418000.0,71.5,0.02974953103725249
2015-01-05,1303.TW,462000.0,63.9,0.02938601081994046
2015-01-05,1802.TW,1226000.0,24.2,0.029532732835361578
2015-01-05,2059.TW,73000.0,407.5,0.0296106726848017
2015-01-05,2303.TW,2053000.0,15.25,0.031164243821630147
2015-01-05,2324.TW,1364000.0,22.6,0.030684610150458733
2015-01-05,2327.TW,593000.0,49.55,0.02924799855780926
2015-01-05,2337.TW,4371000.0,7.06,0.030717319006813806
2015-01-05,2344.TW,2791000.0,11.25,0.03125432755565736
2015-01-05,2345.TW,1893000.0,16.1,0.030337115879200165
2015-01-05,2395.TW,129000.0,235.5,0.030239765722428213
2015-01-05,2408.TW,373000.0,86.59999999999998,0.03215322386519631
2015-01-05,2409.TW,1869000.0,17.3,0.03218497713719044
2015-01-05,2603.TW,1351000.0,22.45,0.03019044363379784
2015-01-05,2609.TW,1797000.0,16.85,0.030140175914810285
2015-01-05,3017.TW,1233000.0,24.4,0.029946819391773967
2015-01-05,3037.TW,1254000.0,24.35,0.030394450940857264
2015-01-05,3131.TWO,193000.0,165.0,0.031698524973443484
2015-01-05,3260.TWO,516000.0,59.2,0.030406694365481955
2015-01-05,3264.TWO,1160000.0,26.75,0.030887273667010565
2015-01-05,3324.TWO,1611000.0,18.55,0.029746594606143314
2015-01-05,3363.TWO,872000.0,34.35,0.029815426542143114
2015-01-05,3481.TW,1966000.0,16.45,0.03219194493982238
2015-01-05,3680.TWO,593000.0,51.7,0.030517084267179393
2015-01-05,3702.TW,821000.0,36.6,0.029910387738012686
2015-01-05,4979.TWO,502000.0,63.0,0.031480532291101385
2015-01-05,5347.TWO,578000.0,52.7,0.030320492692921107
2015-01-05,5483.TWO,547000.0,54.6,0.029728826709431867
2015-01-05,6182.TWO,1960000.0,15.15,0.029557418764686164
2015-01-05,8299.TWO,137000.0,216.5,0.029524072852090456
2015-01-06,1301.TW,418000.0,69.0,0.02937991844542095
2015-01-06,1303.TW,462000.0,61.8,0.029084102332927013
2015-01-06,1802.TW,1226000.0,23.2,0.028973680616004343
2015-01-06,2059.TW,73000.0,400.0,0.029744595333412796
2015-01-06,2303.TW,2053000.0,14.75,0.030846520538957978
2015-01-06,2324.TW,1364000.0,21.9,0.030428721026081285
2015-01-06,2327.TW,593000.0,47.65,0.028783447630438767
2015-01-06,2337.TW,4371000.0,6.93,0.03085597361583106
2015-01-06,2344.TW,2791000.0,10.75,0.030562826367712927
2015-01-06,2345.TW,1893000.0,15.7,0.03027439547152608
2015-01-06,2395.TW,129000.0,225.5,0.02963203445038738
2015-01-06,2408.TW,373000.0,82.59999999999998,0.03138441894874593
2015-01-06,2409.TW,1869000.0,17.2,0.03274635470082721
2015-01-06,2603.TW,1351000.0,22.2,0.030551570279410384
2015-01-06,2609.TW,1797000.0,16.65,0.030478074644023197
2015-01-06,3017.TW,1233000.0,24.4,0.030646304778246255
2015-01-06,3037.TW,1254000.0,23.7,0.030274089876368548
2015-01-06,3131.TWO,193000.0,161.5,0.031750827542630485
2015-01-06,3260.TWO,516000.0,57.8,0.030381048181505818
2015-01-06,3264.TWO,1160000.0,26.25,0.03101790848980889
2015-01-06,3324.TWO,1611000.0,18.85,0.030933717023907986
2015-01-06,3363.TWO,872000.0,33.5,0.0297568191397142
2015-01-06,3481.TW,1966000.0,15.95,0.03194253757145748
2015-01-06,3680.TWO,593000.0,51.7,0.031229889664085714
2015-01-06,3702.TW,821000.0,35.65,0.02981452569196207
2015-01-06,4979.TWO,502000.0,61.4,0.031397661405572465
2015-01-06,5347.TWO,578000.0,51.1,0.030086658179747042
2015-01-06,5483.TWO,547000.0,52.4,0.02919737627132001
2015-01-06,6182.TWO,1960000.0,14.25,0.02845090916651436
2015-01-06,8299.TWO,137000.0,215.5,0.030074128778288103
2015-01-07,1301.TW,418000.0,68.5,0.029018269225484707
2015-01-07,1303.TW,462000.0,61.1,0.02860802246885857
2015-01-07,1802.TW,1226000.0,23.05,0.0286395409326211
2015-01-07,2059.TW,73000.0,396.5,0.02933396059082325
2015-01-07,2303.TW,2053000.0,14.8,0.03079323505936568
2015-01-07,2324.TW,1364000.0,21.95,0.030342652776766912
2015-01-07,2327.TW,593000.0,47.65,0.028636652584655725
2015-01-07,2337.TW,4371000.0,6.95,0.030787204999578315
2015-01-07,2344.TW,2791000.0,10.65,0.03012410111405341
2015-01-07,2345.TW,1893000.0,15.8,0.030311843731802894
2015-01-07,2395.TW,129000.0,224.0,0.029284808002640522
2015-01-07,2408.TW,373000.0,80.59999999999998,0.030468321249646452
2015-01-07,2409.TW,1869000.0,17.7,0.03352642299895321
2015-01-07,2603.TW,1351000.0,23.25,0.03183339503630055
2015-01-07,2609.TW,1797000.0,17.15,0.031233226732758062
2015-01-07,3017.TW,1233000.0,25.1,0.03136472257433969
2015-01-07,3037.TW,1254000.0,23.6,0.029992605272471783
2015-01-07,3131.TWO,193000.0,165.0,0.03227348805523558
2015-01-07,3260.TWO,516000.0,57.5,0.03006922250271125
2015-01-07,3264.TWO,1160000.0,27.15,0.031917765200552346
2015-01-07,3324.TWO,1611000.0,19.25,0.031429026321147815
2015-01-07,3363.TWO,872000.0,33.4,0.02951668660421182
2015-01-07,3481.TW,1966000.0,16.2,0.032277744568026664
2015-01-07,3680.TWO,593000.0,51.5,0.03095042199600776
2015-01-07,3702.TW,821000.0,35.7,0.029704074512562052
2015-01-07,4979.TWO,502000.0,61.5,0.03128840938072816
2015-01-07,5347.TWO,578000.0,50.1,0.029347439547995006
2015-01-07,5483.TWO,547000.0,52.3,0.028993034185366154
2015-01-07,6182.TWO,1960000.0,14.5,0.02880240321965129
2015-01-07,8299.TWO,137000.0,218.0,0.030267859766295053
2015-01-08,1301.TW,418000.0,72.0,0.029984639498303347
2015-01-08,1303.TW,462000.0,63.2,0.029090360776424126
2015-01-08,1802.TW,1226000.0,23.7,0.028948686941474008
2015-01-08,2059.TW,73000.0,401.5,0.029201049686852804
2015-01-08,2303.TW,2053000.0,14.9,0.030476512721333397
2015-01-08,2324.TW,1364000.0,22.75,0.030916179833594206
2015-01-08,2327.TW,593000.0,48.2,0.02847683934490315
2015-01-08,2337.TW,4371000.0,6.9,0.030048303057046755
2015-01-08,2344.TW,2791000.0,10.9,0.030309333610892962
2015-01-08,2345.TW,1893000.0,15.8,0.02979872995117471
2015-01-08,2395.TW,129000.0,230.0,0.0295602157733473
2015-01-08,2408.TW,373000.0,81.79999999999998,0.03039850244512668
2015-01-08,2409.TW,1869000.0,18.9,0.035193394607323805
2015-01-08,2603.TW,1351000.0,22.8,0.030688824213793806
2015-01-08,2609.TW,1797000.0,16.8,0.030077893161814816
2015-01-08,3017.TW,1233000.0,24.95,0.0306495201857433
2015-01-08,3037.TW,1254000.0,23.9,0.029859703500393752
2015-01-08,3131.TWO,193000.0,171.0,0.03288088308620765
2015-01-08,3260.TWO,516000.0,57.5,0.0295602157733473
2015-01-08,3264.TWO,1160000.0,26.95,0.03114632509290136
2015-01-08,3324.TWO,1611000.0,20.55,0.03298355178305441
2015-01-08,3363.TWO,872000.0,33.15,0.02879983974779224
2015-01-08,3481.TW,1966000.0,17.15,0.03359214153044737
2015-01-08,3680.TWO,593000.0,51.5,0.030426498470176606
2015-01-08,3702.TW,821000.0,37.0,0.030264599748802527
2015-01-08,4979.TWO,502000.0,62.5,0.03125890697299533
2015-01-08,5347.TWO,578000.0,53.6,0.030866165582437412
2015-01-08,5483.TWO,547000.0,51.9,0.028284254588954786
2015-01-08,6182.TWO,1960000.0,14.4,0.028119566228073954
2015-01-08,8299.TWO,137000.0,225.5,0.030779188607816137
2015-01-09,1301.TW,418000.0,71.8,0.029806840749917757
2015-01-09,1303.TW,462000.0,64.2,0.029457251648613927
2015-01-09,1802.TW,1226000.0,23.5,0.028613669311547244
2015-01-09,2059.TW,73000.0,419.5,0.030413755238005172
2015-01-09,2303.TW,2053000.0,15.1,0.030787974480537224
2015-01-09,2324.TW,1364000.0,22.85,0.03095392998857095
2015-01-09,2327.TW,593000.0,48.55,0.02859296211620013
2015-01-09,2337.TW,4371000.0,6.86,0.02977968800551535
2015-01-09,2344.TW,2791000.0,10.8,0.029936347621537133
2015-01-09,2345.TW,1893000.0,15.95,0.029986551397306757
2015-01-09,2395.TW,129000.0,229.0,0.029338669436410298
2015-01-09,2408.TW,373000.0,81.0,0.0300060668116267
2015-01-09,2409.TW,1869000.0,18.5,0.034339680571681415
2015-01-09,2603.TW,1351000.0,24.35,0.03267153473644001
2015-01-09,2609.TW,1797000.0,17.15,0.030607469312463442
2015-01-09,3017.TW,1233000.0,25.25,0.03092001388683934
2015-01-09,3037.TW,1254000.0,24.0,0.029889868161477415
2015-01-09,3131.TWO,193000.0,170.5,0.03268111864220018
2015-01-09,3260.TWO,516000.0,58.0,0.029723018817673315
2015-01-09,3264.TWO,1160000.0,27.2,0.031335895807779617
2015-01-09,3324.TWO,1611000.0,20.05,0.03207931888102104
2015-01-09,3363.TWO,872000.0,32.9,0.02849230627694688
2015-01-09,3481.TW,1966000.0,16.8,0.03280258099188614
2015-01-09,3680.TWO,593000.0,52.4,0.030860375177937934
2015-01-09,3702.TW,821000.0,36.7,0.029924330496179815
2015-01-09,4979.TWO,502000.0,60.8,0.030312553165781138
2015-01-09,5347.TWO,578000.0,52.9,0.030366779202517468
2015-01-09,5483.TWO,547000.0,53.2,0.028901087169266926
2015-01-09,6182.TWO,1960000.0,14.65,0.028517333678517495
2015-01-09,8299.TWO,137000.0,226.5,0.030817967636387725
2015-01-12,1301.TW,418000.0,74.0,0.030862552519181526
2015-01-12,1303.TW,462000.0,63.8,0.029409422379231442
2015-01-12,1802.TW,1226000.0,23.15,0.028318177917501557
2015-01-12,2059.TW,73000.0,423.5,0.030846089564423782
2015-01-12,2303.TW,2053000.0,15.75,0.032262153112298096
2015-01-12,2324.TW,1364000.0,23.15,0.031505705285050666
2015-01-12,2327.TW,593000.0,48.25,0.02854801074346798
2015-01-12,2337.TW,4371000.0,6.75,0.029438008055219886
2015-01-12,2344.TW,2791000.0,10.65,0.029657414343173073
2015-01-12,2345.TW,1893000.0,15.8,0.029842248426135004
2015-01-12,2395.TW,129000.0,230.0,0.029603385918922663
2015-01-12,2408.TW,373000.0,78.79999999999998,0.02932640917705906
2015-01-12,2409.TW,1869000.0,18.35,0.03421914944331849
2015-01-12,2603.TW,1351000.0,24.1,0.03248599940926171
2015-01-12,2609.TW,1797000.0,17.0,0.030480412417835136
2015-01-12,3017.TW,1233000.0,25.05,0.030817304337468578
2015-01-12,3037.TW,1254000.0,23.25,0.029090041056931235
2015-01-12,3131.TWO,193000.0,165.0,0.031773502682443285
2015-01-12,3260.TWO,516000.0,57.5,0.029603385918922663
2015-01-12,3264.TWO,1160000.0,27.4,0.03171263963758133
2015-01-12,3324.TWO,1611000.0,19.9,0.03198692244139365
2015-01-12,3363.TWO,872000.0,32.9,0.02862438887599557
2015-01-12,3481.TW,1966000.0,16.75,0.03285656555453599
2015-01-12,3680.TWO,593000.0,52.6,0.031121769225003437
2015-01-12,3702.TW,821000.0,36.9,0.0302268829145659
2015-01-12,4979.TWO,502000.0,60.6,0.030352899350075166
2015-01-12,5347.TWO,578000.0,51.6,0.029757838367195304
2015-01-12,5483.TWO,547000.0,52.5,0.028653024439725703
2015-01-12,6182.TWO,1960000.0,14.3,0.02796507248181882
2015-01-12,8299.TWO,137000.0,228.0,0.03116586998865751
2015-01-13,1301.TW,418000.0,74.5,0.03104981296172144
2015-01-13,1303.TW,462000.0,65.0,0.02994206619056854
2015-01-13,1802.TW,1226000.0,23.55,0.02878775616629877
2015-01-13,2059.TW,73000.0,440.0,0.0320259462551136
2015-01-13,2303.TW,2053000.0,15.55,0.03183066974284511
2015-01-13,2324.TW,1364000.0,22.95,0.03121213625095969
2015-01-13,2327.TW,593000.0,48.4,0.028617157181110416
2015-01-13,2337.TW,4371000.0,6.78,0.029548601716371997
2015-01-13,2344.TW,2791000.0,10.4,0.028941404930866423
2015-01-13,2345.TW,1893000.0,16.0,0.030199310715282715
2015-01-13,2395.TW,129000.0,233.0,0.02996898712920142
2015-01-13,2408.TW,373000.0,76.2,0.028339372977291156
2015-01-13,2409.TW,1869000.0,18.25,0.03400937133568598
2015-01-13,2603.TW,1351000.0,24.5,0.033002578084406375
2015-01-13,2609.TW,1797000.0,17.05,0.030549133356739956
2015-01-13,3017.TW,1233000.0,24.7,0.0303659214132662
2015-01-13,3037.TW,1254000.0,23.5,0.029382708910085393
2015-01-13,3131.TWO,193000.0,163.0,0.03136688179450868
2015-01-13,3260.TWO,516000.0,57.3,0.029480222532244485
2015-01-13,3264.TWO,1160000.0,27.45,0.031748760294375074
2015-01-13,3324.TWO,1611000.0,19.7,0.03164376863370685
2015-01-13,3363.TWO,872000.0,32.75,0.028474376499176036
2015-01-13,3481.TW,1966000.0,16.6,0.032540036475821474
2015-01-13,3680.TWO,593000.0,51.7,0.0305683269889134
2015-01-13,3702.TW,821000.0,37.25,0.030492699092791033
2015-01-13,4979.TWO,502000.0,61.2,0.0306324387057317
2015-01-13,5347.TWO,578000.0,52.6,0.03031377455806251
2015-01-13,5483.TWO,547000.0,52.5,0.028633409451470266
2015-01-13,6182.TWO,1960000.0,14.45,0.02823906755408865
2015-01-13,8299.TWO,137000.0,224.5,0.030666438854153225
2015-01-14,1301.TW,418000.0,73.2,0.030555936726307832
2015-01-14,1303.TW,462000.0,64.4,0.02971228704965395
2015-01-14,1802.TW,1226000.0,23.25,0.028465686799456217
2015-01-14,2059.TW,73000.0,426.5,0.031092105655516483
2015-01-14,2303.TW,2053000.0,15.25,0.03126561906853567
2015-01-14,2324.TW,1364000.0,23.95,0.0326233178349831
2015-01-14,2327.TW,593000.0,48.8,0.028898995978788745
2015-01-14,2337.TW,4371000.0,6.74,0.029420425005976313
2015-01-14,2344.TW,2791000.0,10.35,0.028847516171933266
2015-01-14,2345.TW,1893000.0,15.95,0.030152237174002748
2015-01-14,2395.TW,129000.0,238.0,0.030660194569871593
2015-01-14,2408.TW,373000.0,77.29999999999998,0.028793639633041834
2015-01-14,2409.TW,1869000.0,18.3,0.034156127835807015
2015-01-14,2603.TW,1351000.0,24.3,0.03278459792823547
2015-01-14,2609.TW,1797000.0,17.3,0.03104576883615481
2015-01-14,3017.TW,1233000.0,24.7,0.030413630761673388
2015-01-14,3037.TW,1254000.0,23.5,0.029428873486403034
2015-01-14,3131.TWO,193000.0,161.0,0.0310306893970953
2015-01-14,3260.TWO,516000.0,57.7,0.02973265927195951
2015-01-14,3264.TWO,1160000.0,27.45,0.03179864228694714
2015-01-14,3324.TWO,1611000.0,19.8,0.03185436630678295
2015-01-14,3363.TWO,872000.0,32.4,0.028214329527186114
2015-01-14,3481.TW,1966000.0,17.0,0.03337649087727993
2015-01-14,3680.TWO,593000.0,51.6,0.030557135092325806
2015-01-14,3702.TW,821000.0,36.8,0.03017166068987741
2015-01-14,4979.TWO,502000.0,59.0,0.029577670600301503
2015-01-14,5347.TWO,578000.0,55.2,0.03186215568589978
2015-01-14,5483.TWO,547000.0,51.6,0.028186767108772708
2015-01-14,6182.TWO,1960000.0,14.2,0.02779410251021647
2015-01-14,8299.TWO,137000.0,219.0,0.02996214636440158
2015-01-15,1301.TW,418000.0,74.0,0.03095930708990712
2015-01-15,1303.TW,462000.0,64.3,0.02973282529409785
2015-01-15,1802.TW,1226000.0,23.15,0.028406955835220318
2015-01-15,2059.TW,73000.0,428.0,0.031271582526737944
2015-01-15,2303.TW,2053000.0,15.05,0.030924926765371417
2015-01-15,2324.TW,1364000.0,23.5,0.032082297603125656
2015-01-15,2327.TW,593000.0,50.8,0.030150994132264256
2015-01-15,2337.TW,4371000.0,6.85,0.029967782533828737
2015-01-15,2344.TW,2791000.0,10.65,0.029750390787419586
2015-01-15,2345.TW,1893000.0,16.3,0.030883139908039085
2015-01-15,2395.TW,129000.0,233.5,0.030148091572114226
2015-01-15,2408.TW,373000.0,76.09999999999998,0.028410358836775517
2015-01-15,2409.TW,1869000.0,18.15,0.033952297001852795
2015-01-15,2603.TW,1351000.0,23.35,0.03157369900304366
2015-01-15,2609.TW,1797000.0,16.85,0.030306181012009836
2015-01-15,3017.TW,1233000.0,25.3,0.0312224391807495
2015-01-15,3037.TW,1254000.0,23.25,0.0291812387773111
