signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-11-13,2368.TW,11000,1015940410.459725,567.0,BUY_CASH_CAP_CORRECTION,40000.0,0.022603195781540717,0.0
2025-11-13,2383.TW,5000,1015940410.459725,1375.0,BUY_CASH_CAP_CORRECTION,16000.0,0.0223315263045139,0.0
2025-11-13,2449.TW,37000,1015940410.459725,215.50000305175783,BUY_CASH_CAP_CORRECTION,106000.0,0.022590646152786387,0.0
2025-11-13,3105.TWO,56000,1015940410.459725,129.5,BUY_CASH_CAP_CORRECTION,177000.0,0.02262558882720144,0.0
2025-11-13,3443.TW,5000,1015940410.459725,1875.0,BUY_CASH_CAP_CORRECTION,12000.0,0.023069758579043288,0.0
2025-11-13,3661.TW,2000,1015940410.459725,3525.0,BUY_CASH_CAP_CORRECTION,6000.0,0.022552995986872718,0.0
2025-11-13,3711.TW,34000,1015940410.459725,231.5,BUY_CASH_CAP_CORRECTION,99000.0,0.022672835692771322,0.0
2025-11-13,4991.TWO,46000,1015940410.459725,168.0,BUY_CASH_CAP_CORRECTION,136000.0,0.02257219002601048,0.0
2025-11-13,5289.TWO,10000,1015940410.459725,558.0,BUY_CASH_CAP_CORRECTION,41000.0,0.022793659708369298,0.0
2025-11-13,6274.TWO,18000,1015940410.459725,401.5,BUY_CASH_CAP_CORRECTION,57000.0,0.022724019797138693,0.0
2025-11-14,2449.TW,-106000,995548908.868832,208.4999977111817,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-14,3711.TW,-99000,995548908.868832,222.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-14,4991.TWO,-136000,995548908.868832,161.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-17,1605.TW,315000,1011239989.4909935,31.25,BUY_WITH_SETTLED_CASH,315000.0,0.009749787491061054,0.0
2025-11-17,1815.TWO,115000,1011239989.4909935,85.6,BUY_WITH_SETTLED_CASH,115000.0,0.009776907660639992,0.0
2025-11-17,2451.TW,49000,1011239989.4909935,199.0,BUY_WITH_SETTLED_CASH,49000.0,0.009741011137186374,0.0
2025-11-17,3653.TW,3000,1011239989.4909935,2555.0,BUY_WITH_SETTLED_CASH,3000.0,0.008843103608374108,0.0
2025-11-17,6505.TW,179000,1011239989.4909935,54.900001525878906,BUY_WITH_SETTLED_CASH,179000.0,0.009745016392058962,0.0
2025-11-17,6548.TWO,213000,1011239989.4909935,46.20000076293945,BUY_WITH_SETTLED_CASH,213000.0,0.009754064579519304,0.0
2025-11-17,6770.TW,282000,1011239989.4909935,35.0,BUY_WITH_SETTLED_CASH,282000.0,0.00977759988010053,0.0
2025-11-18,3044.TW,-132000,984346324.8007684,293.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-18,6139.TW,-94000,984346324.8007684,414.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-19,1303.TW,272000,975238500.1902338,53.79999923706055,BUY_CASH_CAP_CORRECTION,272000.0,0.01503273280252909,0.0
2025-11-19,1815.TWO,71000,975238500.1902338,78.8,BUY_CASH_CAP_CORRECTION,186000.0,0.015069339445821,0.0
2025-11-19,2451.TW,22000,975238500.1902338,204.5,BUY_CASH_CAP_CORRECTION,71000.0,0.014992999145488847,0.0
2025-11-19,2891.TW,341000,975238500.1902338,42.900001525878906,BUY_CASH_CAP_CORRECTION,341000.0,0.01502232583950479,0.0
2025-11-19,3653.TW,2000,975238500.1902338,2450.0,BUY_CASH_CAP_CORRECTION,5000.0,0.013817132934529876,0.0
2025-11-19,5274.TWO,2000,975238500.1902338,6215.000000000001,BUY_CASH_CAP_CORRECTION,2000.0,0.01593200022042731,0.0
2025-11-19,6505.TW,95000,975238500.1902338,53.5,BUY_CASH_CAP_CORRECTION,274000.0,0.01505862411823912,0.0
2025-11-19,6548.TWO,105000,975238500.1902338,46.0,BUY_CASH_CAP_CORRECTION,318000.0,0.01502299180881612,0.0
2025-11-19,6770.TW,132000,975238500.1902338,35.35,BUY_CASH_CAP_CORRECTION,414000.0,0.015024606798379896,0.0
2025-11-19,8415.TWO,433000,975238500.1902338,33.849998474121094,BUY_CASH_CAP_CORRECTION,433000.0,0.015046549470379944,0.0
2025-11-20,3105.TWO,-177000,998066111.4012506,118.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-20,3661.TW,-6000,998066111.4012506,3075.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-20,6290.TWO,-241000,998066111.4012506,179.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-21,1303.TW,64000,947234132.9657078,52.5,BUY_CASH_CAP_CORRECTION,336000.0,0.018650351993427967,0.0
2025-11-21,1802.TW,544000,947234132.9657078,32.45,BUY_CASH_CAP_CORRECTION,544000.0,0.018653281575358584,0.0
2025-11-21,1815.TWO,29000,947234132.9657078,81.9,BUY_CASH_CAP_CORRECTION,215000.0,0.01863261614606423,0.0
2025-11-21,2207.TW,28000,947234132.9657078,621.0,BUY_CASH_CAP_CORRECTION,28000.0,0.018684398486135137,0.0
2025-11-21,2451.TW,23000,947234132.9657078,186.5,BUY_CASH_CAP_CORRECTION,94000.0,0.01860601237501863,0.0
2025-11-21,2885.TW,495000,947234132.9657078,35.65000061035156,BUY_CASH_CAP_CORRECTION,495000.0,0.01864858400649367,0.0
2025-11-21,2891.TW,66000,947234132.9657078,43.400001525878906,BUY_CASH_CAP_CORRECTION,407000.0,0.018670674974965152,0.0
2025-11-21,3653.TW,1000,947234132.9657078,2545.0,BUY_CASH_CAP_CORRECTION,6000.0,0.01746400327467811,0.0
2025-11-21,6505.TW,59000,947234132.9657078,53.0,BUY_CASH_CAP_CORRECTION,333000.0,0.018660117266530024,0.0
2025-11-21,6548.TWO,85000,947234132.9657078,43.84999847412109,BUY_CASH_CAP_CORRECTION,403000.0,0.018679092917514625,0.0
2025-11-21,6770.TW,121000,947234132.9657078,33.0,BUY_CASH_CAP_CORRECTION,535000.0,0.018655894445729133,0.0
2025-11-24,6239.TW,-262000,950801911.9730383,151.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-24,8210.TW,-48000,950801911.9730383,880.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-25,1303.TW,61000,963441053.5006131,52.400001525878906,BUY_CASH_CAP_CORRECTION,397000.0,0.02161938245298534,0.0
2025-11-25,1802.TW,98000,963441053.5006131,32.45,BUY_CASH_CAP_CORRECTION,642000.0,0.021640270491117008,0.0
2025-11-25,2207.TW,6000,963441053.5006131,602.0,BUY_CASH_CAP_CORRECTION,34000.0,0.021557105050212376,0.0
2025-11-25,2451.TW,16000,963441053.5006131,189.0,BUY_CASH_CAP_CORRECTION,110000.0,0.021676987838661486,0.0
2025-11-25,2885.TW,96000,963441053.5006131,35.249999084472655,BUY_CASH_CAP_CORRECTION,591000.0,0.021641567361808823,0.0
2025-11-25,2891.TW,74000,963441053.5006131,43.29999923706055,BUY_CASH_CAP_CORRECTION,481000.0,0.021640088469233355,0.0
2025-11-25,3491.TWO,43000,963441053.5006131,476.0,BUY_CASH_CAP_CORRECTION,43000.0,0.021491714438331047,0.0
2025-11-25,3653.TW,2000,963441053.5006131,2595.0,BUY_CASH_CAP_CORRECTION,8000.0,0.022894498755118665,0.0
2025-11-25,5274.TWO,1000,963441053.5006131,6329.999951171875,BUY_CASH_CAP_CORRECTION,3000.0,0.02299569833421829,0.0
2025-11-25,5289.TWO,1000,963441053.5006131,495.0,BUY_CASH_CAP_CORRECTION,42000.0,0.021835793610373293,0.0
2025-11-25,6515.TW,8000,963441053.5006131,2515.0,BUY_CASH_CAP_CORRECTION,8000.0,0.022188695325288416,0.0
2025-11-25,6770.TW,90000,963441053.5006131,33.3,BUY_CASH_CAP_CORRECTION,625000.0,0.021619537515365744,0.0
2025-11-25,8415.TWO,178000,963441053.5006131,34.099998474121094,BUY_CASH_CAP_CORRECTION,611000.0,0.021643409309951914,0.0
2025-11-26,1815.TWO,-215000,953655655.5041168,77.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-26,2337.TW,-1454000,953655655.5041168,32.85,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-26,6548.TWO,-403000,953655655.5041168,41.09999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-27,2454.TW,1000,973534874.3735096,1340.0,BUY_WITH_SETTLED_CASH,1000.0,0.002064640982988388,0.0
2025-11-27,6510.TWO,1000,973534874.3735096,1800.0,BUY_WITH_SETTLED_CASH,1000.0,0.0027733983353575367,0.0
2025-11-27,6919.TW,13000,973534874.3735096,159.0,BUY_WITH_SETTLED_CASH,13000.0,0.0022048516766092416,0.0
2025-11-28,1605.TW,-315000,986968652.207395,29.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-01,2454.TW,14000,976072545.1311306,1445.0,BUY_CASH_CAP_CORRECTION,15000.0,0.02294655260177511,0.0
2025-12-01,2885.TW,17000,976072545.1311306,35.75,BUY_CASH_CAP_CORRECTION,608000.0,0.022287149770284207,0.0
2025-12-01,2891.TW,20000,976072545.1311306,43.400001525878906,BUY_CASH_CAP_CORRECTION,501000.0,0.02229865072406502,0.0
2025-12-01,3105.TWO,154000,976072545.1311306,141.0,BUY_CASH_CAP_CORRECTION,154000.0,0.022318525511926326,0.0
2025-12-01,6510.TWO,11000,976072545.1311306,1810.0,BUY_CASH_CAP_CORRECTION,12000.0,0.023179629539687996,0.0
2025-12-01,6919.TW,125000,976072545.1311306,157.0,BUY_CASH_CAP_CORRECTION,138000.0,0.022277544951414173,0.0
2025-12-01,8415.TWO,25000,976072545.1311306,34.20000076293945,BUY_CASH_CAP_CORRECTION,636000.0,0.02230192888243414,0.0
2025-12-02,2317.TW,-176000,971226826.3746643,222.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-02,5289.TWO,-42000,971226826.3746643,456.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-02,6770.TW,-625000,971226826.3746643,32.8,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-03,1303.TW,15000,977351520.6760381,67.69999694824219,BUY_CASH_CAP_CORRECTION,412000.0,0.028573392633423438,0.0
2025-12-03,1802.TW,135000,977351520.6760381,35.9,BUY_CASH_CAP_CORRECTION,777000.0,0.02855906949496838,0.0
2025-12-03,2368.TW,7000,977351520.6760381,589.0,BUY_CASH_CAP_CORRECTION,47000.0,0.028625831554083884,0.0
2025-12-03,2383.TW,3000,977351520.6760381,1430.0,BUY_CASH_CAP_CORRECTION,19000.0,0.028531188022004435,0.0
2025-12-03,2454.TW,4000,977351520.6760381,1400.0,BUY_CASH_CAP_CORRECTION,19000.0,0.027932631629934413,0.0
2025-12-03,2885.TW,155000,977351520.6760381,36.54999908447266,BUY_CASH_CAP_CORRECTION,763000.0,0.028552597208517393,0.0
2025-12-03,2891.TW,137000,977351520.6760381,43.70000076293945,BUY_CASH_CAP_CORRECTION,638000.0,0.028549042894859978,0.0
2025-12-03,3105.TWO,37000,977351520.6760381,146.0,BUY_CASH_CAP_CORRECTION,191000.0,0.028606902847667995,0.0
2025-12-03,3443.TW,1000,977351520.6760381,2145.0,BUY_CASH_CAP_CORRECTION,13000.0,0.029628541407466145,0.0
2025-12-03,3491.TWO,9000,977351520.6760381,527.0,BUY_CASH_CAP_CORRECTION,52000.0,0.02830864782495276,0.0
2025-12-03,3653.TW,2000,977351520.6760381,2780.0,BUY_CASH_CAP_CORRECTION,10000.0,0.02986642920431449,0.0
2025-12-03,5274.TWO,1000,977351520.6760381,6564.999804687501,BUY_CASH_CAP_CORRECTION,4000.0,0.030227096900262748,0.0
2025-12-03,6274.TWO,10000,977351520.6760381,413.5,BUY_CASH_CAP_CORRECTION,67000.0,0.028558046321648604,0.0
2025-12-03,6510.TWO,3000,977351520.6760381,1860.0,BUY_CASH_CAP_CORRECTION,15000.0,0.029498086809194475,0.0
2025-12-03,6515.TW,2000,977351520.6760381,2585.0,BUY_CASH_CAP_CORRECTION,10000.0,0.027771481832069407,0.0
2025-12-03,6919.TW,29000,977351520.6760381,166.5,BUY_CASH_CAP_CORRECTION,167000.0,0.028535024921953603,0.0
2025-12-03,8415.TWO,180000,977351520.6760381,34.20000076293945,BUY_CASH_CAP_CORRECTION,816000.0,0.028571399370847354,0.0
2025-12-04,2207.TW,-34000,966315526.5743423,588.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-04,6505.TW,-333000,966315526.5743423,53.400001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-04,8299.TWO,-42000,966315526.5743423,1030.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-12-05,1303.TW,110000,978171409.9394686,63.400001525878906,BUY_CASH_CAP_CORRECTION,522000.0,0.033865742200870165,0.0
2025-12-05,1802.TW,130000,978171409.9394686,36.45,BUY_CASH_CAP_CORRECTION,907000.0,0.033816542442236135,0.0
2025-12-05,2368.TW,8000,978171409.9394686,596.0,BUY_CASH_CAP_CORRECTION,55000.0,0.03381615907384467,0.0
2025-12-05,2383.TW,3000,978171409.9394686,1495.0,BUY_CASH_CAP_CORRECTION,22000.0,0.034388144713901996,0.0
2025-12-05,2454.TW,4000,978171409.9394686,1425.0,BUY_CASH_CAP_CORRECTION,23000.0,0.03423479735731826,0.0
2025-12-05,2885.TW,113000,978171409.9394686,37.74999969482422,BUY_CASH_CAP_CORRECTION,876000.0,0.033826254168030714,0.0
2025-12-05,2891.TW,104000,978171409.9394686,44.54999923706055,BUY_CASH_CAP_CORRECTION,742000.0,0.03381654186311213,0.0
2025-12-05,3105.TWO,33000,978171409.9394686,147.5,BUY_CASH_CAP_CORRECTION,224000.0,0.03385270686049713,0.0
2025-12-05,3443.TW,1000,978171409.9394686,2220.0,BUY_CASH_CAP_CORRECTION,14000.0,0.03290834272286898,0.0
2025-12-05,3491.TWO,10000,978171409.9394686,529.0,BUY_CASH_CAP_CORRECTION,62000.0,0.03380031318033102,0.0
2025-12-05,5274.TWO,1000,978171409.9394686,6569.999755859376,BUY_CASH_CAP_CORRECTION,5000.0,0.03694137682828277,0.0
2025-12-05,6274.TWO,11000,978171409.9394686,420.0,BUY_CASH_CAP_CORRECTION,78000.0,0.033705748977104384,0.0
2025-12-05,6510.TWO,2000,978171409.9394686,1900.0,BUY_CASH_CAP_CORRECTION,17000.0,0.033991997376060686,0.0
2025-12-05,6515.TW,2000,978171409.9394686,2560.0,BUY_CASH_CAP_CORRECTION,12000.0,0.03271410273786292,0.0
2025-12-05,6919.TW,30000,978171409.9394686,167.5,BUY_CASH_CAP_CORRECTION,197000.0,0.033819481599903986,0.0
2025-12-05,8415.TWO,153000,978171409.9394686,34.150001525878906,BUY_CASH_CAP_CORRECTION,969000.0,0.03384726454169052,0.0
