date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-11-03,997783650.8667964,91780550.8667964,20,,False,0,False,0,False,,,,997783650.8667964,91780550.8667964,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-04,966520820.7420906,91118720.73980172,21,,False,0,False,0,False,,,,966520820.7420906,91118720.73980172,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-05,971007110.2731296,133030310.27312963,20,,False,0,False,0,False,,,,971007110.2731296,133030310.27312963,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-06,994947131.2298195,122762531.28017357,24,,False,0,False,0,False,,,,994947131.2298195,122762531.28017357,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-07,986567407.6785611,165304607.73730746,23,,False,0,False,0,False,,,,986567407.6785611,165304607.73730746,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-10,1007909825.2745292,119869424.99681927,23,,False,0,False,0,False,,,,1007909825.2745292,119869424.99681927,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-11,1008259995.8042576,204964795.56622046,21,,False,0,False,0,False,,,,1008259995.8042576,204964795.56622046,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-12,1008056847.6504664,111542047.22932382,26,,False,0,False,0,False,,,,1008056847.6504664,111542047.22932382,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-13,1015940410.459725,194228310.2491537,24,,False,0,False,0,False,,,,1015940410.459725,194228310.2491537,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-14,995548908.868832,122691709.11144677,24,,False,0,False,0,False,,,,995548908.868832,122691709.11144677,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-17,1011239989.4909935,189615489.4909935,21,,False,0,False,0,False,,,,1011239989.4909935,189615489.4909935,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-18,984346324.8007684,123049624.74888855,28,,False,0,False,0,False,,,,984346324.8007684,123049624.74888855,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-19,975238500.1902338,201989650.1902338,26,,False,0,False,0,False,,,,975238500.1902338,201989650.1902338,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-20,998066111.4012506,113427061.46686344,30,,False,0,False,0,False,,,,998066111.4012506,113427061.46686344,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-21,947234132.9657078,192953884.07959932,27,,False,0,False,0,False,,,,947234132.9657078,192953884.07959932,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-24,950801911.9730383,112827313.9604956,30,,False,0,False,0,False,,,,950801911.9730383,112827313.9604956,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-25,963441053.5006131,194776655.32556427,28,,False,0,False,0,False,,,,963441053.5006131,194776655.32556427,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-26,953655655.5041168,112032906.2922332,30,,False,0,False,0,False,,,,953655655.5041168,112032906.2922332,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-27,973534874.3735096,194441724.75101215,27,,False,0,False,0,False,,,,973534874.3735096,194441724.75101215,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-28,986968652.207395,189096953.82314813,30,,False,0,False,0,False,,,,986968652.207395,189096953.82314813,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-01,976072545.1311306,198402993.58922994,29,,False,0,False,0,False,,,,976072545.1311306,198402993.58922994,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-02,971226826.3746643,112565426.09664917,30,,False,0,False,0,False,,,,971226826.3746643,112565426.09664917,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-03,977351520.6760381,192236522.41676077,27,,False,0,False,0,False,,,,977351520.6760381,192236522.41676077,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-04,966315526.5743423,110351378.39318992,27,,False,0,False,0,False,,,,966315526.5743423,110351378.39318992,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-05,978171409.9394686,191814709.76185632,24,,False,0,False,0,False,,,,978171409.9394686,191814709.76185632,24,0,UNKNOWN,BLOCK_SUBMISSION
