date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-07-01,1000339896.2605606,85446996.26056062,28,,False,0,False,0,False,,,,1000339896.2605606,85446996.26056062,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-04,999365596.2605606,85446996.26056062,28,,False,0,False,0,False,,,,999365596.2605606,85446996.26056062,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-05,1001560542.335398,50495672.33539797,28,,False,0,False,0,False,,,,1001560542.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-06,1005492287.335398,50495672.33539797,28,,False,0,False,0,False,,,,1005492287.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-07,1006699687.335398,50495672.33539797,28,,False,0,False,0,False,,,,1006699687.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-08,1005265907.335398,50495672.33539797,28,,False,0,False,0,False,,,,1005265907.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-11,1004513197.335398,50495672.33539797,28,,False,0,False,0,False,,,,1004513197.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-12,989299477.335398,50495672.33539797,28,,False,0,False,0,False,,,,989299477.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-13,992281557.335398,50495672.33539797,28,,False,0,False,0,False,,,,992281557.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-14,984518642.335398,50495672.33539797,28,,False,0,False,0,False,,,,984518642.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-15,1000568752.335398,50495672.33539797,28,,False,0,False,0,False,,,,1000568752.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-18,1001454582.335398,50495672.33539797,28,,False,0,False,0,False,,,,1001454582.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-19,996871462.335398,50495672.33539797,28,,False,0,False,0,False,,,,996871462.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-20,1016653457.335398,50495672.33539797,28,,False,0,False,0,False,,,,1016653457.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-21,1018158622.335398,50495672.33539797,28,,False,0,False,0,False,,,,1018158622.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-22,1021451382.335398,50495672.33539797,28,,False,0,False,0,False,,,,1021451382.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-25,1009093322.335398,50495672.33539797,28,,False,0,False,0,False,,,,1009093322.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-26,1017956557.335398,50495672.33539797,28,,False,0,False,0,False,,,,1017956557.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-27,1028387102.335398,50495672.33539797,28,,False,0,False,0,False,,,,1028387102.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-28,1040269637.335398,50495672.33539797,28,,False,0,False,0,False,,,,1040269637.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-29,1025530317.335398,50495672.33539797,28,,False,0,False,0,False,,,,1025530317.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-01,1046837092.335398,50495672.33539797,28,,False,0,False,0,False,,,,1046837092.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-02,1042367487.335398,50495672.33539797,28,,False,0,False,0,False,,,,1042367487.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-03,1027127857.335398,50495672.33539797,28,,False,0,False,0,False,,,,1027127857.335398,50495672.33539797,28,0,UNKNOWN,BLOCK_SUBMISSION
