episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-11-01,0.04330469272502557,0.03384780140474386,0.12458180758421245,3.635881513595003,0.04330469272502557,0.03384780140474386,0.12458180758421245,3.635881513595003,1043304692.7250257,24,2848331.844427587,1974136.0790852148,874195.7653423724,1.381885794774136,2.844172235294118,88,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04330469272502557,0.03384780140474386,1.3853586519896242,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-12-01,0.061967912684957493,0.013582953027204026,0.08795064745192839,7.229041357364031,0.061967912684957493,0.013567165716338758,0.08791456539049895,7.231973306724539,1061967912.6849575,24,5125838.506043378,3069610.2259623148,2056228.280081064,2.1106355616280887,0.9074626865671642,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.061967912684957493,0.013567165716338758,2.1541124392717994,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-01-03,-0.0619849217975712,0.06416674582228077,0.19673160595909947,-3.3157116604273225,-0.0619849217975712,0.06416674582228077,0.19673160595909947,-3.3157116604273225,938015078.2024288,24,4674443.910697567,2869938.3869838105,1804505.523713757,2.029016706548715,1.3499520613614573,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0619849217975712,0.06416674582228077,2.013991850514954,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-02-08,-0.08941820308839421,0.08941820308839421,0.17944776214082828,-5.384064459117995,-0.08941820308839421,0.08941820308839421,0.17944776214082828,-5.384064459117995,910581796.9116058,24,5707032.835856514,3420345.5649308637,2286687.270925651,2.4662507742830075,91.13034270659186,164,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08941820308839421,0.08941820308839421,2.400242501705869,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-03-01,-0.028883320428648718,0.07767259823064798,0.14676360914560554,-2.0247985589600344,-0.028883320428648718,0.07767259823064798,0.14676360914560554,-2.0247985589600344,971116679.5713513,24,5670265.854967905,3398411.586838398,2271854.2681295066,2.433064685250279,4.7303370786516865,145,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.028883320428648718,0.07767259823064798,2.3848502363778237,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-04-01,0.021702502079595565,0.022124059334691082,0.13518885615052906,1.732723871500526,0.021702502079595565,0.022124059334691082,0.13518885615052906,1.732723871500526,1021702502.0795956,24,4702291.71723821,2922214.1470006355,1780077.570237575,2.0364797635072933,3.8456422459023663,90,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.021702502079595565,0.022124059334691082,2.0506765943864105,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-05-03,0.0044310952805415305,0.036720990614638405,0.10552022113638228,0.49045253904199976,0.0044310952805415305,0.036720990614638405,0.10552022113638228,0.49045253904199976,1004431095.2805414,24,2883188.442171223,1995093.4593382175,888094.9828330056,1.397893318448723,7.484548358162368,64,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0044310952805415305,0.036720990614638405,1.400065585500503,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-06-01,-0.019017015117015923,0.057193005849650036,0.13408945677254488,-1.4384073301296467,-0.019017015117015923,0.05656893625466686,0.13474604449463543,-1.4307854095114374,980982984.882984,24,4564734.647915687,2855931.596722565,1708803.051193122,2.0397336757832334,6.261146496815287,114,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.019017015117015923,0.05656893625466686,2.004162524015835,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-07-01,0.014488508944333178,0.02023262314542107,0.12892547255551404,1.2336711631971295,0.014488508944333178,0.02278917920942669,0.13382814722288242,1.1931008018236393,1014488508.9443332,24,4608297.645102897,2875167.7305960874,1733129.9145068093,2.0100472497591806,12.329596218693258,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014488508944333178,0.02278917920942669,2.017661565330588,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08183149886544316,0.13677512299174766,0.29006273945555633,-2.9444218491439056,-0.08183149886544316,0.1306219250322045,0.28355034881276847,-3.018428521685251,918168501.1345569,24,5024127.212707426,3089048.7129713395,1935078.4997360872,2.2821902935703666,,130,0,False,True,0,0,0,0,0,0,0,0,2,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08183149886544316,0.1306219250322045,2.167753482786904,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
