episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-01-02,0.010263681255487045,0.03945768776703562,0.20281844237718466,0.6263299927388883,0.010263681255487045,0.039414801776056385,0.20243803874904653,0.6271415891299946,1010263681.2554871,24,6025989.986341868,3518024.3638310963,2507965.6225107717,2.4748837669314367,1.2241703986360315,156,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.010263681255487045,0.039414801776056385,2.4687890272498927,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-02-03,0.0065753279589741975,0.034348771960460045,0.1315496916773746,0.586261018160614,0.0065753279589741975,0.034348771960460045,0.1315496916773746,0.586261018160614,1006575327.9589741,24,7197851.043378591,4083226.9822053155,3114624.061173275,2.811986634857244,1.47354034176579,167,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0065753279589741975,0.034348771960460045,2.865422443652853,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-03-03,-0.1351233467340187,0.1417193643996576,0.2848242208192484,-5.1936372260888115,-0.1351233467340187,0.1417193643996576,0.2848242208192484,-5.1936372260888115,864876653.2659813,24,6214141.414839577,3615593.3135559284,2598548.101283649,2.5679151547281953,0.7590028255946775,169,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.1351233467340187,0.1417193643996576,2.537258465653283,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2025-05-02,0.10017153221594266,0.018795556972847516,0.15525597173820171,6.5434843392196145,0.10017153221594266,0.018795556972847516,0.15525597173820171,6.5434843392196145,1100171532.2159426,24,5618554.386836289,3338933.8971371325,2279620.489699157,2.294498542967477,1.676045627376426,170,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10017153221594266,0.018795556972847516,2.3431115067629005,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-06-02,0.12378018656443701,0.011919191758683612,0.1315383144316701,9.40075594719921,0.12378018656443701,0.011919191758683612,0.13229985651606513,9.347332986348643,1123780186.564437,24,5879162.791784098,3424933.460205727,2454229.331578372,2.311164268765107,1.7724701441375539,164,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.12378018656443701,0.011919191758683612,2.4034620773373523,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-07-01,0.05740312555562821,0.021833698623878517,0.1325775940654652,4.4891976306670545,0.05740312555562821,0.01957881179615395,0.12873097281553966,4.619497949305187,1057403125.5556283,24,6666901.811377352,3845323.798629214,2821578.012748138,2.6596538279894766,2.115839243498818,213,0,False,True,0,0,0,0,0,0,0,1,0,1,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05740312555562821,0.01957881179615395,2.6984728411433077,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-08-01,0.1176524478868537,0.06351907180731298,0.27943755364335515,4.323864663893178,0.1176524478868537,0.06301107521832561,0.27877953213632173,4.333419178528127,1117652447.8868537,24,7582307.852593755,4340369.202100389,3241938.650493366,2.913695238042888,,236,0,False,True,0,0,0,0,0,0,0,1,0,3,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1176524478868537,0.06301107521832561,3.0458731242809756,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-09-01,0.10959487582519833,0.046604636854193915,0.236093654033988,4.747814385004369,0.10959487582519833,0.04654104950906679,0.23400453877566438,4.788211250041927,1109594875.8251984,24,6912435.86689385,3949543.75888479,2962892.108009061,2.7023751474946938,12.499999999999998,205,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10959487582519833,0.04654104950906679,2.771609655357747,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-10-01,0.05733095622800044,0.022408131643339102,0.15605241025914182,3.8301042048622955,0.05733095622800044,0.022408131643339102,0.15605241025914182,3.8301042048622955,1057330956.2280004,24,6487098.251778905,3743933.0587210055,2743165.1930579,2.5769995113397535,0.42820399935120607,180,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05733095622800044,0.022408131643339102,2.627321444716495,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-11-03,-0.05881167375578611,0.07425926145599271,0.28130416084486287,-2.1236372440288807,-0.05881167375578611,0.07425926145599271,0.28130416084486287,-2.1236372440288807,941188326.2442139,24,6972227.878116464,3982751.433854502,2989476.4442619616,2.8667644988255527,1.700989299414496,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05881167375578611,0.07425926145599271,2.7949132869154396,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-12-01,0.06188092404519985,0.03646032929077114,0.15420493603953658,4.1672931274898835,0.06188092404519985,0.03646032929077114,0.15420493603953658,4.1672931274898835,1061880924.0451999,24,6493677.280603545,3814800.7336696293,2678876.546933915,2.640612212734172,0.270682340463143,169,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06188092404519985,0.03646032929077114,2.6770531464348273,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-01-02,0.13695087655227245,0.04532320966966463,0.24500862652345498,5.633197525851506,0.13695087655227245,0.04532320966966463,0.24500862652345498,5.633197525851506,1136950876.5522726,24,6917455.2866415195,3935951.0459519797,2981504.2406895403,2.5916866541172725,0.3763212390768272,187,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13695087655227245,0.04532320966966463,2.762070909439985,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-02-02,0.13220118312657791,0.0901919573481701,0.40435114896025653,3.4280255213053117,0.13220118312657791,0.0901919573481701,0.40435114896025653,3.4280255213053117,1132201183.1265779,24,5433515.53026681,3214441.1839655405,2219074.3463012697,2.1832644126719494,12.721518987341772,156,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13220118312657791,0.0901919573481701,2.255748199274063,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-03-02,-0.018252538295761123,0.10636807170773754,0.4665954598350864,-0.1900330041102006,-0.018252538295761123,0.10620969986187034,0.4666655750227811,-0.1899372225066359,981747461.7042389,24,5556482.802715088,3294863.971834001,2261618.830881087,2.3055198402663244,0.23274035887204636,180,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.018252538295761123,0.10620969986187034,2.312185243392281,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-04-01,0.3486922848763734,0.04818915795133072,0.28651844053588227,11.167490482096786,0.3486922848763734,0.04817385506112071,0.28643162677639206,11.170792819057553,1348692284.8763733,24,6070767.555729594,3486263.0616147923,2584504.4941148013,2.2154431636354914,2.0418949034636453,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.3486922848763734,0.04817385506112071,2.446500394115644,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-05-04,0.15646558066535343,0.08125702209585783,0.33814722191434776,4.688951120226404,0.15646558066535343,0.08125702209585783,0.33814722191434776,4.688951120226404,1156465580.6653535,24,6048755.663262064,3571308.8580088685,2477446.805253195,2.3920548891416615,2.0208895669522358,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.15646558066535343,0.08125702209585783,2.5061816547430653,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-06-01,0.02483388083891991,0.06514986289013558,0.30724373951066286,0.9868254124565187,0.02483388083891991,0.06505629696748916,0.3089532923532037,0.9829547562514858,1024833880.83892,24,5978393.269424571,3501645.0212087044,2476748.2482158663,2.4697580864925976,0.10577266934959882,164,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02483388083891991,0.06505629696748916,2.4572947517254065,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-07-01,-0.0734129355170553,0.11812736453692352,0.3111212726119109,-2.419672474942477,-0.0734129355170553,0.10898762164695885,0.3048025386337992,-2.476030317995022,926587064.4829447,24,7170200.926979721,4091858.9319373784,3078341.9950423427,2.9727901106197088,1.4090293256413617,183,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0734129355170553,0.10898762164695885,2.871479952236757,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-08-03,0.00615876354387801,0.027854286415110674,0.13151986527489587,0.5530071808725258,0.00615876354387801,0.024530724959009653,0.14096309968642598,0.5249011563967381,1006158763.543878,24,8249238.696423335,4588663.014368815,3660575.6820545197,3.2354873414804475,16.09090909090909,199,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.00615876354387801,0.024530724959009653,3.220114396048292,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
