date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-05-02,1000000000.0,1000000000.0,0,CASH_GE_25_PERCENT;HOLDING_COUNT,True,1,True,0,False,,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,1000000000.0,1000000000.0,0,CASH_GE_25_PERCENT;HOLDING_COUNT,True,2,True,0,False,,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,1000541090.0112586,87312442.49886036,20,,False,2,False,0,False,,,,1000541090.0112586,87312442.49886036,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,994514442.0367472,87312442.49886036,20,,False,2,False,0,False,,,,994514442.0367472,87312442.49886036,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,1011357904.7808554,86443658.49839331,21,,False,2,False,0,False,,,,1011357904.7808554,86443658.49839331,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-09,1026294579.747489,131354332.94957703,20,,False,2,False,0,False,,,,1026294579.747489,131354332.94957703,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-12,1034480453.3543352,110027610.38676684,20,,False,2,False,0,False,,,,1034480453.3543352,110027610.38676684,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-13,1035662241.1082151,107746488.7887924,21,,False,2,False,0,False,,,,1035662241.1082151,107746488.7887924,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-14,1049491302.7337565,150750209.68487692,20,,False,2,False,0,False,,,,1049491302.7337565,150750209.68487692,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-15,1047648903.5072056,108651104.34362093,20,,False,2,False,0,False,,,,1047648903.5072056,108651104.34362093,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-16,1048459550.36189,108651104.34362093,20,,False,2,False,0,False,,,,1048459550.36189,108651104.34362093,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-19,1031540424.9700993,107781730.74215558,21,,False,2,False,0,False,,,,1031540424.9700993,107781730.74215558,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-20,1038883569.8642662,151715921.37821662,20,,False,2,False,0,False,,,,1038883569.8642662,151715921.37821662,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-21,1057519748.286127,109296298.4456888,23,,False,2,False,0,False,,,,1057519748.286127,109296298.4456888,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-22,1055810385.1301314,141999382.12140283,22,,False,2,False,0,False,,,,1055810385.1301314,141999382.12140283,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-23,1055724554.1588681,111183656.07207078,23,,False,2,False,0,False,,,,1055724554.1588681,111183656.07207078,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-26,1057886305.5929824,203474553.00210783,21,,False,2,False,0,False,,,,1057886305.5929824,203474553.00210783,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-27,1053531380.604079,107409882.7232381,21,,False,2,False,0,False,,,,1053531380.604079,107409882.7232381,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-28,1059068926.351099,153688477.178878,20,,False,2,False,0,False,,,,1059068926.351099,153688477.178878,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-29,1071099924.9993804,111299530.02557401,24,,False,2,False,0,False,,,,1071099924.9993804,111299530.02557401,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-02,1064975959.9352236,192370061.94653207,22,,False,2,False,0,False,,,,1064975959.9352236,192370061.94653207,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1082679959.1804414,104005407.19797146,24,,False,2,False,0,False,,,,1082679959.1804414,104005407.19797146,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1090787715.5012636,147188113.03377104,22,,False,2,False,0,False,,,,1090787715.5012636,147188113.03377104,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1091982966.433466,116005965.88071166,22,,False,2,False,0,False,,,,1091982966.433466,116005965.88071166,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1090666513.941374,219791715.18808657,20,,False,2,False,0,False,,,,1090666513.941374,219791715.18808657,20,0,UNKNOWN,BLOCK_SUBMISSION
