date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1000561496.3014855,91017896.30148551,22,,False,0,False,0,False,,,,1000561496.3014855,91017896.30148551,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1014357389.7450893,87803489.7450893,22,,False,0,False,0,False,,,,1014357389.7450893,87803489.7450893,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1031376889.7450893,87803489.7450893,22,,False,0,False,0,False,,,,1031376889.7450893,87803489.7450893,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1033996274.756565,83388674.75656502,22,,False,0,False,0,False,,,,1033996274.756565,83388674.75656502,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1031496824.756565,83388674.75656502,22,,False,0,False,0,False,,,,1031496824.756565,83388674.75656502,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1034511891.7012306,79098141.70123062,22,,False,0,False,0,False,,,,1034511891.7012306,79098141.70123062,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,1025675160.9158844,72350960.91588439,22,,False,0,False,0,False,,,,1025675160.9158844,72350960.91588439,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,1023330560.9158844,72350960.91588439,22,,False,0,False,0,False,,,,1023330560.9158844,72350960.91588439,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1023182733.9574257,73625533.9574257,22,,False,0,False,0,False,,,,1023182733.9574257,73625533.9574257,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1017605193.8142493,67440643.81424934,22,,False,0,False,0,False,,,,1017605193.8142493,67440643.81424934,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1017102864.0690372,60319064.06903715,22,,False,0,False,0,False,,,,1017102864.0690372,60319064.06903715,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1021375066.0257684,58301816.025768414,22,,False,0,False,0,False,,,,1021375066.0257684,58301816.025768414,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1013246453.4724902,52226953.47249017,22,,False,0,False,0,False,,,,1013246453.4724902,52226953.47249017,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1013586738.4181654,48196688.41816541,22,,False,0,False,0,False,,,,1013586738.4181654,48196688.41816541,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1029243775.4125333,49378025.41253333,22,,False,0,False,0,False,,,,1029243775.4125333,49378025.41253333,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1017843930.8532156,50532430.85321553,22,,False,0,False,0,False,,,,1017843930.8532156,50532430.85321553,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1021972361.8487816,49723511.84878157,22,,False,0,False,0,False,,,,1021972361.8487816,49723511.84878157,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1021988019.3703007,47256219.37030066,22,,False,0,False,0,False,,,,1021988019.3703007,47256219.37030066,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1018192539.4657335,44543239.465733506,22,,False,0,False,0,False,,,,1018192539.4657335,44543239.465733506,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1032576225.1637388,45621875.1637388,22,,False,0,False,0,False,,,,1032576225.1637388,45621875.1637388,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1008523951.4519757,48933851.45197565,22,,False,0,False,0,False,,,,1008523951.4519757,48933851.45197565,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1013300711.1542063,48935761.15420628,22,,False,0,False,0,False,,,,1013300711.1542063,48935761.15420628,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,1005892923.2604365,44943673.260436565,22,,False,0,False,0,False,,,,1005892923.2604365,44943673.260436565,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,1006664045.3728315,47834545.372831486,22,,False,0,False,0,False,,,,1006664045.3728315,47834545.372831486,22,0,UNKNOWN,BLOCK_SUBMISSION
