date,symbol,shares,close,weight
2018-10-22,1216.TW,551000.0,74.09999999999998,0.04077557942215357
2018-10-22,2002.TW,1700000.0,24.15,0.0410011833025101
2018-10-22,2308.TW,348000.0,122.5,0.0425741187233225
2018-10-22,2395.TW,201000.0,207.5,0.04165282797684666
2018-10-22,2603.TW,3345000.0,12.2,0.04075550577011654
2018-10-22,2609.TW,4738000.0,8.9,0.042112924071048746
2018-10-22,2812.TW,4030000.0,10.3,0.041454588179366494
2018-10-22,2881.TW,822000.0,50.0,0.041046124314533305
2018-10-22,2912.TW,122000.0,334.0,0.040694585731596185
2018-10-22,3034.TW,295000.0,139.5,0.041098555495227056
2018-10-22,3045.TW,379000.0,108.0,0.04087834453631332
2018-10-22,3081.TWO,155000.0,262.0,0.040556766628058336
2018-10-22,3293.TWO,296000.0,139.5,0.04123787263249901
2018-10-22,3324.TWO,791000.0,54.4,0.04297399386141348
2018-10-22,3491.TWO,567000.0,73.5,0.04161987123469631
2018-10-22,3665.TW,271000.0,151.5,0.041002681336244205
2018-10-22,4958.TW,586000.0,71.5,0.04184407695023433
2018-10-22,5876.TW,1119000.0,37.35,0.041739863736798284
2018-10-22,5903.TWO,196000.0,208.5,0.040812431052012606
2018-10-22,6121.TWO,207000.0,196.5,0.04062218076778101
2018-10-22,8415.TWO,1161000.0,35.55,0.04121944681756949
2018-10-22,8932.TWO,4132000.0,10.2,0.04209115264744639
2018-10-23,1216.TW,551000.0,72.79999999999998,0.04069432208660605
2018-10-23,2002.TW,1700000.0,24.15,0.041650181320317
2018-10-23,2308.TW,348000.0,120.0,0.04236540182526946
2018-10-23,2395.TW,201000.0,205.0,0.0418023558958388
2018-10-23,2603.TW,3345000.0,11.85,0.04021289245451359
2018-10-23,2609.TW,4738000.0,8.66,0.04162591454800712
2018-10-23,2812.TW,4030000.0,10.15,0.04149749949621012
2018-10-23,2881.TW,822000.0,49.55,0.041320571189736775
2018-10-23,2912.TW,122000.0,329.5,0.040781771742672585
2018-10-23,3034.TW,295000.0,135.0,0.040402349801038226
2018-10-23,3045.TW,379000.0,107.5,0.041333150954646576
2018-10-23,3081.TWO,155000.0,259.5,0.040805612426171
2018-10-23,3293.TWO,296000.0,136.0,0.040839598081370866
2018-10-23,3324.TWO,791000.0,53.5,0.042931998494795634
2018-10-23,3491.TWO,567000.0,72.9,0.04193353037993859
2018-10-23,3665.TW,271000.0,144.0,0.03958973756775181
2018-10-23,4958.TW,586000.0,70.2,0.041733572987702944
2018-10-23,5876.TW,1119000.0,36.55,0.04149237628550089
2018-10-23,5903.TWO,196000.0,207.0,0.0411601791871368
2018-10-23,6121.TWO,207000.0,190.5,0.04000517415892633
2018-10-23,8415.TWO,1161000.0,35.15,0.04140076719103676
2018-10-23,8932.TWO,4132000.0,10.2,0.04275740353181362
2018-10-24,1216.TW,551000.0,73.09999999999998,0.04072172637623739
2018-10-24,2002.TW,1700000.0,23.7,0.040733757443836845
2018-10-24,2308.TW,348000.0,123.0,0.0432754468509802
2018-10-24,2395.TW,201000.0,207.5,0.042166869907888434
2018-10-24,2603.TW,3345000.0,11.85,0.04007482901459831
2018-10-24,2609.TW,4738000.0,8.679999999999998,0.041578803455796544
2018-10-24,2812.TW,4030000.0,10.15,0.041355025598446865
2018-10-24,2881.TW,822000.0,49.15,0.040846283311384596
2018-10-24,2912.TW,122000.0,338.0,0.04169017676728856
2018-10-24,3034.TW,295000.0,137.5,0.041009258781723304
2018-10-24,3045.TW,379000.0,108.5,0.04157441565467204
2018-10-24,3081.TWO,155000.0,257.0,0.04027374603562275
2018-10-24,3293.TWO,296000.0,138.0,0.0412979033027016
2018-10-24,3324.TWO,791000.0,53.2,0.042544685871074385
2018-10-24,3491.TWO,567000.0,72.79999999999998,0.04173223495318241
2018-10-24,3665.TW,271000.0,148.5,0.040686745288931445
2018-10-24,4958.TW,586000.0,70.4,0.04170877942643392
2018-10-24,5876.TW,1119000.0,36.8,0.0416327511673181
2018-10-24,5903.TWO,196000.0,210.0,0.041613339696905546
2018-10-24,6121.TWO,207000.0,192.5,0.04028638371167259
2018-10-24,8415.TWO,1161000.0,33.25,0.03902842943767174
2018-10-24,8932.TWO,4132000.0,10.25,0.04281947949910205
2018-10-25,1216.TW,551000.0,75.0,0.042412585310306554
2018-10-25,2002.TW,1700000.0,23.75,0.04143758334915008
2018-10-25,2308.TW,348000.0,121.5,0.043394771496439964
2018-10-25,2395.TW,201000.0,206.0,0.04249571705646831
2018-10-25,2603.TW,3345000.0,11.4,0.039136578720820804
2018-10-25,2609.TW,4738000.0,8.38,0.04074937564907315
2018-10-25,2812.TW,4030000.0,10.1,0.04177421560521252
2018-10-25,2881.TW,822000.0,48.0,0.04049439724146292
2018-10-25,2912.TW,122000.0,338.0,0.042321243021314
2018-10-25,3034.TW,295000.0,133.0,0.04026758099576231
2018-10-25,3045.TW,379000.0,109.5,0.042592704093657036
2018-10-25,3081.TWO,155000.0,231.5,0.036826850390733815
2018-10-25,3293.TWO,296000.0,133.5,0.04055597631269386
2018-10-25,3324.TWO,791000.0,52.0,0.04221450596451371
2018-10-25,3491.TWO,567000.0,70.3,0.04090913228620327
2018-10-25,3665.TW,271000.0,157.5,0.04380581179690646
2018-10-25,4958.TW,586000.0,69.2,0.04161842055499826
2018-10-25,5876.TW,1119000.0,36.2,0.04157387836014122
2018-10-25,5903.TWO,196000.0,208.0,0.0418409262657127
2018-10-25,6121.TWO,207000.0,183.0,0.03887794662165088
2018-10-25,8415.TWO,1161000.0,33.45,0.03985751569725698
2018-10-25,8932.TWO,4132000.0,9.93,0.042110601544990044
2018-10-26,1216.TW,551000.0,75.79999999999998,0.04320731520000458
2018-10-26,2002.TW,1700000.0,23.65,0.04159264536094567
2018-10-26,2308.TW,348000.0,121.5,0.04374133145508033
2018-10-26,2395.TW,201000.0,206.0,0.04283509697339426
2018-10-26,2603.TW,3345000.0,11.3,0.03910308682193022
2018-10-26,2609.TW,4738000.0,8.349999999999998,0.04092776305343466
2018-10-26,2812.TW,4030000.0,10.15,0.04231628807777147
2018-10-26,2881.TW,822000.0,47.1,0.040052460547778744
2018-10-26,2912.TW,122000.0,343.0,0.04329028324273429
2018-10-26,3034.TW,295000.0,133.0,0.040589166539900585
2018-10-26,3045.TW,379000.0,110.0,0.04312889901996828
2018-10-26,3293.TWO,296000.0,133.5,0.04087986504372911
