date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,996606883.2843689,85713183.28436892,22,,False,0,False,0,False,,,,996606883.2843689,85713183.28436892,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,995571644.8342729,81742644.83427286,22,,False,0,False,0,False,,,,995571644.8342729,81742644.83427286,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,990244394.8342729,81742644.83427286,22,,False,0,False,0,False,,,,990244394.8342729,81742644.83427286,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,972478694.8342729,81742644.83427286,22,,False,0,False,0,False,,,,972478694.8342729,81742644.83427286,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,972016562.849934,76552812.84993395,22,,False,0,False,0,False,,,,972016562.849934,76552812.84993395,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,935906559.496839,74483309.49683908,22,,False,0,False,0,False,,,,935906559.496839,74483309.49683908,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,937370282.19057,68469432.19056997,22,,False,0,False,0,False,,,,937370282.19057,68469432.19056997,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,947954278.6550077,62893228.655007675,22,,False,0,False,0,False,,,,947954278.6550077,62893228.655007675,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,949775748.853475,56853798.85347494,22,,False,0,False,0,False,,,,949775748.853475,56853798.85347494,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,942460948.853475,56853798.85347494,22,,False,0,False,0,False,,,,942460948.853475,56853798.85347494,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,948560948.853475,56853798.85347494,22,,False,0,False,0,False,,,,948560948.853475,56853798.85347494,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,944468410.0310416,53439910.03104163,22,,False,0,False,0,False,,,,944468410.0310416,53439910.03104163,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,934735762.6923738,46812762.69237375,22,,False,0,False,0,False,,,,934735762.6923738,46812762.69237375,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,930347212.6923738,46812762.69237375,22,,False,0,False,0,False,,,,930347212.6923738,46812762.69237375,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,918468212.6923738,46812762.69237375,22,,False,0,False,0,False,,,,918468212.6923738,46812762.69237375,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,902954112.6923738,46812762.69237375,22,,False,0,False,0,False,,,,902954112.6923738,46812762.69237375,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,896640862.6923738,46812762.69237375,22,,False,0,False,0,False,,,,896640862.6923738,46812762.69237375,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,864968032.6923738,46812762.69237375,22,,False,0,False,0,False,,,,864968032.6923738,46812762.69237375,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,875277369.9500535,39713219.9500534,22,,False,0,False,0,False,,,,875277369.9500535,39713219.9500534,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,875621521.3952894,39187899.283289455,22,,False,0,False,0,False,,,,875621521.3952894,39187899.283289455,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,888634707.1392894,39187899.283289455,22,,False,0,False,0,False,,,,888634707.1392894,39187899.283289455,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,891170411.8912895,39187899.283289455,22,,False,0,False,0,False,,,,891170411.8912895,39187899.283289455,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,876570735.6512895,39187899.283289455,22,,False,0,False,0,False,,,,876570735.6512895,39187899.283289455,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,863568380.8992895,39187899.283289455,22,,False,0,False,0,False,,,,863568380.8992895,39187899.283289455,22,0,UNKNOWN,BLOCK_SUBMISSION
