signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-03-31,2395.TW,121000,1000000000.0,375.0,BUY_CASH_CAP_CORRECTION,121000.0,0.0455625,0.0
2025-03-31,2404.TW,99000,1000000000.0,456.5,BUY_CASH_CAP_CORRECTION,99000.0,0.04542175,0.0
2025-03-31,2412.TW,353000,1000000000.0,128.5,BUY_CASH_CAP_CORRECTION,353000.0,0.04542475,0.0
2025-03-31,2609.TW,609000,1000000000.0,74.4000015258789,BUY_CASH_CAP_CORRECTION,609000.0,0.04534680093002319,0.0
2025-03-31,2812.TW,2208000,1000000000.0,20.549998985021364,BUY_CASH_CAP_CORRECTION,2208000.0,0.04538467275841968,0.0
2025-03-31,2880.TW,1632000,1000000000.0,27.799999507331847,BUY_CASH_CAP_CORRECTION,1632000.0,0.04538349919571924,0.0
2025-03-31,2884.TW,1578000,1000000000.0,28.75000020327423,BUY_CASH_CAP_CORRECTION,1578000.0,0.04538187532086837,0.0
2025-03-31,2886.TW,1137000,1000000000.0,39.900001525878906,BUY_CASH_CAP_CORRECTION,1137000.0,0.04538625173568726,0.0
2025-03-31,2891.TW,1150000,1000000000.0,39.45000076293945,BUY_CASH_CAP_CORRECTION,1150000.0,0.04538722587776184,0.0
2025-03-31,3034.TW,83000,1000000000.0,545.0,BUY_CASH_CAP_CORRECTION,83000.0,0.0455075,0.0
2025-03-31,3045.TW,389000,1000000000.0,116.5,BUY_CASH_CAP_CORRECTION,389000.0,0.04537675,0.0
2025-03-31,3163.TWO,263000,1000000000.0,172.5,BUY_CASH_CAP_CORRECTION,263000.0,0.04545375,0.0
2025-03-31,3264.TWO,614000,1000000000.0,73.80000305175781,BUY_CASH_CAP_CORRECTION,614000.0,0.04535010187530517,0.0
2025-03-31,4904.TW,493000,1000000000.0,92.0,BUY_CASH_CAP_CORRECTION,493000.0,0.045402,0.0
2025-03-31,4991.TWO,394000,1000000000.0,115.0,BUY_CASH_CAP_CORRECTION,394000.0,0.0453675,0.0
2025-03-31,5876.TW,1008000,1000000000.0,44.999999351501465,BUY_CASH_CAP_CORRECTION,1008000.0,0.04538249934598923,0.0
2025-03-31,5903.TWO,234000,1000000000.0,193.5,BUY_CASH_CAP_CORRECTION,234000.0,0.04537575,0.0
2025-03-31,6290.TWO,546000,1000000000.0,83.0,BUY_CASH_CAP_CORRECTION,546000.0,0.0453595,0.0
2025-03-31,6548.TWO,1296000,1000000000.0,35.0,BUY_CASH_CAP_CORRECTION,1296000.0,0.0453775,0.0
2025-03-31,8932.TWO,463000,1000000000.0,98.0,BUY_CASH_CAP_CORRECTION,463000.0,0.045423,0.0
2025-04-01,4991.TWO,1000,997369699.1632978,111.0,REPLAN_FUNDED_RULE_REPAIR,395000.0,0.044016276047716824,0.0
2025-04-02,3163.TWO,2000,996701653.1555332,168.0,REPLAN_FUNDED_RULE_REPAIR,265000.0,0.044751606319488706,0.0
2025-04-02,4991.TWO,2000,996701653.1555332,112.0,REPLAN_FUNDED_RULE_REPAIR,397000.0,0.0446673283414859,0.0
2025-04-07,3491.TWO,2000,917132983.5109963,373.5,BUY_CASH_CAP_CORRECTION,2000.0,0.0010181184373343438,0.0
2025-04-08,3163.TWO,-265000,899912905.3359909,136.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-09,3491.TWO,18000,864776032.7189643,315.0,BUY_CASH_CAP_CORRECTION,20000.0,0.007467251352580633,0.0
2025-04-14,2451.TW,134000,927609497.1031102,94.5,BUY_CASH_CAP_CORRECTION,134000.0,0.013702155960771893,0.0
2025-04-14,2454.TW,9000,927609497.1031102,1400.0,BUY_CASH_CAP_CORRECTION,9000.0,0.014337929960328568,0.0
2025-04-14,2603.TW,60000,927609497.1031102,210.0,BUY_CASH_CAP_CORRECTION,60000.0,0.013696496251577027,0.0
2025-04-14,3491.TWO,13000,927609497.1031102,383.0,BUY_CASH_CAP_CORRECTION,33000.0,0.013831790252330504,0.0
2025-04-15,2395.TW,-121000,943402675.158933,346.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-15,3034.TW,-83000,943402675.158933,500.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-15,6290.TWO,-546000,943402675.158933,72.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-16,1815.TWO,638000,939685500.1619202,27.95,BUY_CASH_CAP_CORRECTION,638000.0,0.018991540251419102,0.0
2025-04-16,2059.TW,11000,939685500.1619202,1570.0,BUY_CASH_CAP_CORRECTION,11000.0,0.019213875277301697,0.0
2025-04-16,2451.TW,50000,939685500.1619202,96.9,BUY_CASH_CAP_CORRECTION,184000.0,0.01902556759353994,0.0
2025-04-16,2454.TW,4000,939685500.1619202,1365.0,BUY_CASH_CAP_CORRECTION,13000.0,0.01961028450138339,0.0
2025-04-16,2603.TW,23000,939685500.1619202,213.0,BUY_CASH_CAP_CORRECTION,83000.0,0.018927077194375485,0.0
2025-04-16,2615.TW,214000,939685500.1619202,83.30000305175781,BUY_CASH_CAP_CORRECTION,214000.0,0.01901471359462627,0.0
2025-04-16,3491.TWO,13000,939685500.1619202,382.0,BUY_CASH_CAP_CORRECTION,46000.0,0.018903133013055115,0.0
2025-04-17,8932.TWO,-463000,935490888.7772346,88.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-18,1815.TWO,97000,937147638.9731381,28.0,BUY_CASH_CAP_CORRECTION,735000.0,0.021975192748247746,0.0
2025-04-18,2059.TW,1000,937147638.9731381,1640.0,BUY_CASH_CAP_CORRECTION,12000.0,0.02187488838200829,0.0
2025-04-18,2451.TW,17000,937147638.9731381,102.0,BUY_CASH_CAP_CORRECTION,201000.0,0.02193144297148373,0.0
2025-04-18,2454.TW,2000,937147638.9731381,1365.0,BUY_CASH_CAP_CORRECTION,15000.0,0.022576485411821483,0.0
2025-04-18,2603.TW,16000,937147638.9731381,207.5,BUY_CASH_CAP_CORRECTION,99000.0,0.022030947036928716,0.0
2025-04-18,2615.TW,33000,937147638.9731381,83.19999694824219,BUY_CASH_CAP_CORRECTION,247000.0,0.021973057806828854,0.0
2025-04-18,3491.TWO,7000,937147638.9731381,384.0,BUY_CASH_CAP_CORRECTION,53000.0,0.021921839361950163,0.0
2025-04-18,6415.TW,48000,937147638.9731381,428.0,BUY_CASH_CAP_CORRECTION,48000.0,0.02215019185530381,0.0
2025-04-21,1815.TWO,-735000,926073982.2111633,26.35,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-21,2603.TW,-99000,926073982.2111633,201.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-21,4991.TWO,-397000,926073982.2111633,86.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-22,2059.TW,6000,918859580.2385685,1570.0,BUY_CASH_CAP_CORRECTION,18000.0,0.031609835305258384,0.0
2025-04-22,2451.TW,86000,918859580.2385685,99.8,BUY_CASH_CAP_CORRECTION,287000.0,0.031226207591534726,0.0
2025-04-22,2454.TW,7000,918859580.2385685,1300.0,BUY_CASH_CAP_CORRECTION,22000.0,0.03183293794728207,0.0
2025-04-22,2615.TW,109000,918859580.2385685,80.4000015258789,BUY_CASH_CAP_CORRECTION,356000.0,0.03119366784697832,0.0
2025-04-22,3491.TWO,27000,918859580.2385685,355.0,BUY_CASH_CAP_CORRECTION,80000.0,0.031101052450887293,0.0
2025-04-22,5536.TWO,81000,918859580.2385685,350.0,BUY_CASH_CAP_CORRECTION,81000.0,0.03104391640841781,0.0
2025-04-22,6415.TW,21000,918859580.2385685,415.0,BUY_CASH_CAP_CORRECTION,69000.0,0.03138945342716182,0.0
2025-04-23,4904.TW,-493000,933026770.674491,86.80000305175781,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-24,2347.TW,109000,933769525.624758,71.69999694824219,BUY_WITH_SETTLED_CASH,109000.0,0.00840801659336606,0.0
2025-04-24,2801.TW,444000,933769525.624758,17.750000081062314,BUY_WITH_SETTLED_CASH,444000.0,0.008449488679503984,0.0
2025-04-24,3211.TWO,48000,933769525.624758,163.0,BUY_WITH_SETTLED_CASH,48000.0,0.008466221892078412,0.0
2025-04-24,6510.TWO,11000,933769525.624758,694.0,BUY_WITH_SETTLED_CASH,11000.0,0.008547076961694745,0.0
2025-04-25,3045.TW,-389000,935349823.7790165,113.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-28,1815.TWO,302000,937742395.3869135,28.2,BUY_CASH_CAP_CORRECTION,302000.0,0.009096847963752675,0.0
2025-04-28,2383.TW,15000,937742395.3869135,557.0,BUY_CASH_CAP_CORRECTION,15000.0,0.00920668623117739,0.0
2025-04-28,2801.TW,28000,937742395.3869135,18.05000008821488,BUY_CASH_CAP_CORRECTION,472000.0,0.009094848525177973,0.0
2025-04-28,3163.TWO,54000,937742395.3869135,156.0,BUY_CASH_CAP_CORRECTION,54000.0,0.009066455821795352,0.0
2025-04-28,3211.TWO,3000,937742395.3869135,165.5,BUY_CASH_CAP_CORRECTION,51000.0,0.00908911662939511,0.0
2025-04-28,3665.TW,15000,937742395.3869135,535.0000139327636,BUY_CASH_CAP_CORRECTION,15000.0,0.008843047148930855,0.0
2025-04-28,8932.TWO,92000,937742395.3869135,92.6,BUY_CASH_CAP_CORRECTION,92000.0,0.00913417164685816,0.0
2025-04-29,2609.TW,-609000,946153300.8821139,69.0999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-29,6415.TW,-69000,946153300.8821139,408.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-30,2383.TW,18000,939942438.9729387,556.0,BUY_CASH_CAP_CORRECTION,33000.0,0.01981610705901561,0.0
2025-04-30,2801.TW,560000,939942438.9729387,18.19999906539917,BUY_CASH_CAP_CORRECTION,1032000.0,0.0199921806441231,0.0
2025-04-30,3163.TWO,65000,939942438.9729387,157.0,BUY_CASH_CAP_CORRECTION,119000.0,0.019960264822705968,0.0
2025-04-30,3211.TWO,57000,939942438.9729387,173.0,BUY_CASH_CAP_CORRECTION,108000.0,0.019969839877120827,0.0
2025-04-30,3665.TW,19000,939942438.9729387,536.9999952052979,BUY_CASH_CAP_CORRECTION,34000.0,0.019710249336998137,0.0
2025-04-30,6510.TWO,14000,939942438.9729387,728.0,BUY_CASH_CAP_CORRECTION,25000.0,0.01975014557304659,0.0
2025-04-30,8932.TWO,108000,939942438.9729387,93.9,BUY_CASH_CAP_CORRECTION,200000.0,0.020029896746200683,0.0
2025-05-02,2404.TW,-99000,945082396.0855186,438.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-02,2454.TW,-22000,945082396.0855186,1300.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-05,1815.TWO,361000,938012048.537447,28.7,BUY_CASH_CAP_CORRECTION,663000.0,0.020300858640026086,0.0
2025-05-05,2368.TW,88000,938012048.537447,216.0,BUY_CASH_CAP_CORRECTION,88000.0,0.020379269146708467,0.0
2025-05-05,2801.TW,23000,938012048.537447,18.05000008821488,BUY_CASH_CAP_CORRECTION,1055000.0,0.020310799976201187,0.0
2025-05-05,3036.TW,167000,938012048.537447,113.5,BUY_CASH_CAP_CORRECTION,167000.0,0.020267596807143826,0.0
2025-05-05,6290.TWO,238000,938012048.537447,80.0,BUY_CASH_CAP_CORRECTION,238000.0,0.020340890108767398,0.0
2025-05-06,3491.TWO,-80000,944834551.8675448,370.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-06,6548.TWO,-1296000,944834551.8675448,34.400001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-07,1815.TWO,224000,941400742.4205308,28.55,BUY_CASH_CAP_CORRECTION,887000.0,0.026915344186845,0.0
2025-05-07,2347.TW,238000,941400742.4205308,72.9000015258789,BUY_CASH_CAP_CORRECTION,347000.0,0.026909635173122254,0.0
2025-05-07,2368.TW,30000,941400742.4205308,214.5,BUY_CASH_CAP_CORRECTION,118000.0,0.027000456717980233,0.0
