date,symbol,shares,close,weight
2015-01-05,1519.TW,2628000.0,15.6,0.04093855297795293
2015-01-05,1785.TWO,1640000.0,25.0,0.040941748431489046
2015-01-05,2303.TW,2798000.0,15.25,0.04260887645603468
2015-01-05,2324.TW,1859000.0,22.6,0.04195370862320785
2015-01-05,2337.TW,5956000.0,7.06,0.04198961753231996
2015-01-05,2345.TW,2579000.0,16.1,0.041462906931645
2015-01-05,2404.TW,1362000.0,30.5,0.04148197979493869
2015-01-05,2603.TW,1842000.0,22.45,0.04129414704176886
2015-01-05,2886.TW,1688000.0,24.1,0.04062300194126145
2015-01-05,3017.TW,1680000.0,24.4,0.04093375979764875
2015-01-05,3037.TW,1709000.0,24.35,0.04155502586561585
2015-01-05,3163.TWO,677000.0,61.1,0.04130593027668329
2015-01-05,3231.TW,1437000.0,28.75,0.04125505266491294
2015-01-05,3260.TWO,703000.0,59.2,0.041558470963959475
2015-01-05,3264.TWO,1581000.0,26.75,0.042231663151888456
2015-01-05,3324.TWO,2194000.0,18.55,0.040640876509479104
2015-01-05,3653.TW,543000.0,75.59999999999998,0.04099247625637488
2015-01-05,4958.TW,485000.0,85.4,0.04136015312887426
2015-01-05,5483.TWO,745000.0,54.6,0.04061920734018731
2015-01-05,5536.TWO,476000.0,86.29999999999998,0.0410204364748159
2015-01-05,6415.TW,158000.0,256.5,0.040469420455681866
2015-01-05,8069.TWO,2826000.0,14.85,0.041906475825627135
2015-01-06,1519.TW,2628000.0,15.35,0.0408829292480547
2015-01-06,1785.TWO,1640000.0,25.15,0.041801330194132444
2015-01-06,2303.TW,2798000.0,14.75,0.041826160058598245
2015-01-06,2324.TW,1859000.0,21.9,0.04126024184154923
2015-01-06,2337.TW,5956000.0,6.93,0.041830801723057566
2015-01-06,2345.TW,2579000.0,15.7,0.04103545555834459
2015-01-06,2404.TW,1362000.0,30.15,0.04161718381154325
2015-01-06,2603.TW,1842000.0,22.2,0.04144296937474038
2015-01-06,2886.TW,1688000.0,23.8,0.04071530232631418
2015-01-06,3017.TW,1680000.0,24.4,0.04154391037477276
2015-01-06,3037.TW,1709000.0,23.7,0.0410486305884693
2015-01-06,3163.TWO,677000.0,59.8,0.04102967881436683
2015-01-06,3231.TW,1437000.0,28.1,0.040923366455898995
2015-01-06,3260.TWO,703000.0,57.8,0.041180482236101955
2015-01-06,3264.TWO,1581000.0,26.25,0.042060016843311815
2015-01-06,3324.TWO,2194000.0,18.85,0.041913723335734766
2015-01-06,3653.TW,543000.0,74.59999999999998,0.04105319117582015
2015-01-06,4958.TW,485000.0,83.29999999999998,0.04094444650409852
2015-01-06,5483.TWO,745000.0,52.4,0.039563602000643516
2015-01-06,5536.TWO,476000.0,85.0,0.04100474760351546
2015-01-06,6415.TW,158000.0,257.0,0.041152713326454496
2015-01-06,8069.TWO,2826000.0,14.65,0.04195831574538762
2015-01-07,1519.TW,2628000.0,15.4,0.040771963299089144
2015-01-07,1785.TWO,1640000.0,25.1,0.04146991186927261
2015-01-07,2303.TW,2798000.0,14.8,0.0417181430004695
2015-01-07,2324.TW,1859000.0,21.95,0.04110829431836707
2015-01-07,2337.TW,5956000.0,6.95,0.04170182260953853
2015-01-07,2345.TW,2579000.0,15.8,0.04105102183537786
2015-01-07,2404.TW,1362000.0,30.4,0.04171250138385139
2015-01-07,2603.TW,1842000.0,23.25,0.04314476680277435
2015-01-07,2886.TW,1688000.0,23.7,0.04030290317455476
2015-01-07,3017.TW,1680000.0,25.1,0.04248137313437682
2015-01-07,3037.TW,1709000.0,23.6,0.040632131801483104
2015-01-07,3163.TWO,677000.0,60.4,0.0411946815728319
2015-01-07,3231.TW,1437000.0,28.3,0.04096931913756914
2015-01-07,3260.TWO,703000.0,57.5,0.04072290138314236
2015-01-07,3264.TWO,1581000.0,27.15,0.043243142492552664
2015-01-07,3324.TWO,2194000.0,19.25,0.04254836733171689
2015-01-07,3653.TW,543000.0,74.59999999999998,0.04080883529341465
2015-01-07,4958.TW,485000.0,84.5,0.04128706304495347
2015-01-07,5483.TWO,745000.0,52.3,0.039253058767816616
2015-01-07,5536.TWO,476000.0,84.5,0.040520911359583196
2015-01-07,6415.TW,158000.0,253.0,0.040271068337923994
2015-01-07,8069.TWO,2826000.0,14.55,0.04142387224794267
2015-01-08,1519.TW,2628000.0,15.6,0.04100673464324943
2015-01-08,1785.TWO,1640000.0,25.2,0.04133801490204631
2015-01-08,2303.TW,2798000.0,14.9,0.04170030267298905
2015-01-08,2324.TW,1859000.0,22.75,0.04230249856613115
2015-01-08,2337.TW,5956000.0,6.9,0.041106358779047045
2015-01-08,2345.TW,2579000.0,15.8,0.04075807440068631
2015-01-08,2404.TW,1362000.0,30.7,0.041823532527710594
2015-01-08,2603.TW,1842000.0,22.8,0.04200777716439654
2015-01-08,2886.TW,1688000.0,23.8,0.04018413535329001
2015-01-08,3017.TW,1680000.0,24.95,0.04192615739049006
2015-01-08,3037.TW,1709000.0,23.9,0.04085499788220025
2015-01-08,3163.TWO,677000.0,60.8,0.04117157457878604
2015-01-08,3231.TW,1437000.0,28.95,0.04161123109374429
2015-01-08,3260.TWO,703000.0,57.5,0.04043229547468949
2015-01-08,3264.TWO,1581000.0,26.95,0.04261827506885512
2015-01-08,3324.TWO,2194000.0,20.55,0.04509762573761352
2015-01-08,3653.TW,543000.0,74.59999999999998,0.040517616145206915
2015-01-08,4958.TW,485000.0,85.59999999999998,0.04152606045957594
2015-01-08,5483.TWO,745000.0,51.9,0.03867486970564924
2015-01-08,5536.TWO,476000.0,85.0,0.04046980456196268
2015-01-08,6415.TW,158000.0,251.5,0.03974662935933542
2015-01-08,8069.TWO,2826000.0,14.9,0.042117603771932466
2015-01-09,1519.TW,2628000.0,15.3,0.03998025899201161
2015-01-09,1785.TWO,1640000.0,25.25,0.04117504115705178
2015-01-09,2303.TW,2798000.0,15.1,0.042010076162212175
2015-01-09,2324.TW,1859000.0,22.85,0.04223713051256747
2015-01-09,2337.TW,5956000.0,6.86,0.040626332277261694
2015-01-09,2345.TW,2579000.0,15.95,0.0409016512134118
2015-01-09,2404.TW,1362000.0,30.8,0.04171157948615936
2015-01-09,2603.TW,1842000.0,24.35,0.04459820740171205
2015-01-09,2886.TW,1688000.0,23.8,0.03994645190678244
2015-01-09,3017.TW,1680000.0,25.25,0.04217931045356523
2015-01-09,3037.TW,1709000.0,24.0,0.040783276698807915
2015-01-09,3163.TWO,677000.0,60.5,0.040726102951729175
2015-01-09,3231.TW,1437000.0,29.1,0.04157943355595477
2015-01-09,3260.TWO,703000.0,58.0,0.04054264979805915
2015-01-09,3264.TWO,1581000.0,27.2,0.04275920139784904
2015-01-09,3324.TWO,2194000.0,20.05,0.04374010403251293
2015-01-09,3653.TW,543000.0,76.5,0.04130380637873345
2015-01-09,4958.TW,485000.0,86.2,0.04156978859340409
2015-01-09,5483.TWO,745000.0,53.2,0.039409118116845936
2015-01-09,5536.TWO,476000.0,85.0,0.040230431422707436
2015-01-09,6415.TW,158000.0,251.5,0.039511533698569586
2015-01-09,8069.TWO,2826000.0,14.95,0.042008982403572405
2015-01-12,1519.TW,2628000.0,15.95,0.041692909973937015
2015-01-12,1785.TWO,1640000.0,27.0,0.04404369757198654
2015-01-12,2303.TW,2798000.0,15.75,0.04383332625228294
2015-01-12,2324.TW,1859000.0,23.15,0.042806187040500834
2015-01-12,2337.TW,5956000.0,6.75,0.03998845468578534
2015-01-12,2345.TW,2579000.0,15.8,0.04053074519879905
2015-01-12,2404.TW,1362000.0,30.55,0.04138705096302044
2015-01-12,2603.TW,1842000.0,24.1,0.04415529881109171
2015-01-12,2886.TW,1688000.0,23.7,0.03979210812072865
2015-01-12,3017.TW,1680000.0,25.05,0.041859416635489644
2015-01-12,3037.TW,1709000.0,23.25,0.03952220619353446
2015-01-12,3163.TWO,677000.0,59.2,0.039864519619898495
2015-01-12,3231.TW,1437000.0,28.8,0.04116474368191522
2015-01-12,3260.TWO,703000.0,57.5,0.040206783313090015
2015-01-12,3264.TWO,1581000.0,27.4,0.043088223861786665
2015-01-12,3324.TWO,2194000.0,19.9,0.043427603030972796
2015-01-12,3653.TW,543000.0,75.5,0.040777720133467615
2015-01-12,4958.TW,485000.0,87.79999999999998,0.042355753697107104
2015-01-12,5483.TWO,745000.0,52.5,0.038903774193412906
2015-01-12,5536.TWO,476000.0,84.0,0.039770623390205734
2015-01-12,6415.TW,158000.0,250.0,0.03928920628034029
2015-01-12,8069.TWO,2826000.0,14.6,0.04103941608719819
2015-01-13,1519.TW,2628000.0,15.85,0.04135229580369837
2015-01-13,1785.TWO,1640000.0,27.0,0.04395948648593319
2015-01-13,2303.TW,2798000.0,15.55,0.0431939679667529
2015-01-13,2324.TW,1859000.0,22.95,0.04235523327484593
2015-01-13,2337.TW,5956000.0,6.78,0.04008938383557539
2015-01-13,2345.TW,2579000.0,16.0,0.04096531730703584
2015-01-13,2404.TW,1362000.0,30.6,0.04137552642663809
2015-01-13,2603.TW,1842000.0,24.5,0.044802341138746135
2015-01-13,2886.TW,1688000.0,23.9,0.04005118236674119
2015-01-13,3017.TW,1680000.0,24.7,0.04119563801310487
2015-01-13,3037.TW,1709000.0,23.5,0.039870797572375924
2015-01-13,3163.TWO,677000.0,59.7,0.040124348901384665
2015-01-13,3231.TW,1437000.0,30.65,0.043725244371291
2015-01-13,3260.TWO,703000.0,57.3,0.03999032607673243
2015-01-13,3264.TWO,1581000.0,27.45,0.04308431744095409
2015-01-13,3324.TWO,2194000.0,19.7,0.042908946092992485
2015-01-13,3653.TW,543000.0,75.5,0.0406997535618916
2015-01-13,4958.TW,485000.0,88.59999999999998,0.04265996146763854
2015-01-13,5483.TWO,745000.0,52.5,0.038829390586744846
2015-01-13,5536.TWO,476000.0,83.0,0.039222027824892695
2015-01-13,6415.TW,158000.0,243.0,0.038116091331095725
2015-01-13,8069.TWO,2826000.0,14.65,0.04110122637884985
2015-01-14,1519.TW,2628000.0,15.8,0.04132605695179107
