date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-01-02,2017-12-29,1101.TW,1101.TW,1501000,36.45324376827878,54716318.89618645,77970.7544270657,0.0,0.0,0.1095704895209441,13698944.0
2018-01-02,2017-12-29,1301.TW,1301.TW,476000,97.79783112461547,46551767.615316965,66336.26885182668,0.0,0.0,0.088018337400175,5407964.0
2018-01-02,2017-12-29,1326.TW,1326.TW,610000,102.50697855234256,62529256.91692896,89104.19110662378,0.0,0.0,0.048834375493597454,12491201.0
2018-01-02,2017-12-29,1402.TW,1402.TW,1302000,26.960778721696673,35102933.89564907,50021.680801299924,0.0,0.0,0.12712149866678643,10242170.0
2018-01-02,2017-12-29,1519.TW,1519.TW,1032000,20.731640768751998,21395053.27335206,30487.950914526686,0.0,0.0,1.0020614112170676,1029877.0
2018-01-02,2017-12-29,1590.TW,1590.TW,47000,525.6861583042852,24707249.440301403,35207.8304524295,0.0,0.0,0.10428477286998351,450689.0
2018-01-02,2017-12-29,1605.TW,1605.TW,1994000,17.946443227244654,35785207.79512584,50993.921108054325,0.0,0.0,0.10782941602692296,18492171.0
2018-01-02,2017-12-29,1785.TWO,1785.TWO,3118000,22.39365470874033,69823415.38185234,99498.36691913959,0.0,0.0,0.12755957825972405,24443480.0
2018-01-02,2017-12-29,1802.TW,1802.TW,3123000,22.23862908197362,69451238.62300362,98968.01503778016,0.0,0.0,0.49954460343068613,6251694.0
2018-01-02,2017-12-29,1815.TWO,1815.TWO,3064000,23.44709187887571,71841889.51687518,102374.69256154713,0.0,0.0,0.06106883252675902,50172893.0
2018-01-02,2017-12-29,2308.TW,2308.TW,50000,141.71141981974716,7085570.990987359,10096.938662156987,0.0,0.0,0.011998936414276238,4167036.0
2018-01-02,2017-12-29,2327.TW,2327.TW,159000,348.83762112073924,55465181.75819754,79037.8840054315,0.0,0.0,0.0692491820756985,2296056.0
2018-01-02,2017-12-29,2376.TW,2376.TW,1115000,53.29467597996653,59423563.71766268,84678.57829766932,0.0,0.0,0.293464222763296,3799441.0
2018-01-02,2017-12-29,2377.TW,2377.TW,213000,79.25250121347615,16880782.75847042,24055.115430820348,0.0,0.0,0.014946966688544441,14250383.0
2018-01-02,2017-12-29,3163.TWO,3163.TWO,678000,42.62183894271475,28897606.803160604,41179.08969450386,0.0,0.0,0.4415775913049595,1535404.0
2018-01-02,2017-12-29,3491.TWO,3491.TWO,244000,77.07803793022711,18807041.254975416,26800.03378833997,0.0,0.0,0.2856473893701709,854200.0
2018-01-02,2017-12-29,3529.TWO,3529.TWO,151000,424.44820947246825,64091679.63034271,91330.64347323836,0.0,0.0,1.3843812457597595,109074.0
2018-01-02,2017-12-29,3533.TW,3533.TW,314000,200.4724648858698,62948353.97416312,89701.40441318245,0.0,0.0,0.3104776312732055,1011345.0
2018-01-02,2017-12-29,5274.TWO,5274.TWO,13000,710.9210903873744,9241974.175035868,13169.813199426113,0.0,0.0,0.18651362984218078,69700.0
2018-01-02,2017-12-29,6274.TWO,6274.TWO,169000,83.64617370682826,14136203.356453978,20144.089782946918,0.0,0.0,0.10458749207858048,1615872.0
2018-01-02,2017-12-29,6415.TW,6415.TW,63000,688.1515483694163,43353547.547273226,61778.805254864346,0.0,0.0,0.35968758563990133,175152.0
2018-01-02,2017-12-29,6510.TWO,6510.TWO,32000,1141.4869061173792,36527580.995756134,52051.8029189525,0.0,0.0,0.07527923892689445,425084.0
2018-01-10,2018-01-09,3533.TW,3533.TW,-314000,185.95463562589984,58389755.58653255,83205.40171080889,175169.26675959764,0.0,0.06910402885291274,4543874.0
2018-01-10,2018-01-09,6548.TWO,6548.TWO,117000,479.51929376048577,56103757.36997683,79947.85425221699,0.0,0.0,0.3738915075497324,312925.0
2018-01-11,2018-01-10,3163.TWO,3163.TWO,-678000,38.77911023270374,26292236.73777313,37466.43735132671,78876.7102133194,0.0,0.8880122278497924,763503.0
2018-01-11,2018-01-10,1303.TW,1303.TW,683000,81.66212840139038,55775233.69814963,79479.70801986322,0.0,0.0,0.07463964514804604,9150633.0
2018-01-12,2018-01-11,1590.TW,1590.TW,-47000,483.7919073947526,22738219.647553373,32401.96299776356,68214.65894266013,0.0,0.03893064960344578,1207275.0
2018-01-12,2018-01-11,5871.TW,5871.TW,577000,95.17318610626866,54914928.383317016,78253.77294622675,0.0,0.0,0.11260208589021707,5124239.0
2018-01-16,2018-01-15,6415.TW,6415.TW,-63000,620.6975251217771,39103944.082671955,55723.12031780754,117311.83224801587,0.0,0.11163265414608993,564351.0
2018-01-16,2018-01-15,2395.TW,2395.TW,116000,233.43215008760433,27078129.410162102,38586.334409480995,0.0,0.0,0.18162829768877992,638667.0
2018-01-18,2018-01-17,1605.TW,1605.TW,-1994000,17.129415239325407,34156053.98721486,48672.37693178118,102468.1619616446,0.0,0.2217293913984119,8992944.0
2018-01-18,2018-01-17,6121.TWO,6121.TWO,203000,188.36228273229085,38237543.39465504,54488.49933738344,0.0,0.0,0.07115486804452402,2852932.0
2018-01-19,2018-01-18,1802.TW,1802.TW,-3123000,20.425825352714426,63789852.576527156,90900.5399215512,191369.55772958146,0.0,0.39710771308300163,7864365.0
2018-01-19,2018-01-18,3034.TW,3034.TW,265000,125.27226068491552,33197149.081502613,47305.93744114123,0.0,0.0,0.03424745609249966,7737801.0
2018-01-26,2018-01-25,1519.TW,1519.TW,-1032000,21.001740020924583,21673795.70159417,30885.158874771692,65021.38710478251,0.0,2.287517954356037,451144.0
2018-01-26,2018-01-25,3324.TWO,3324.TWO,700000,89.97154929566085,62980084.5069626,89746.6204224217,0.0,0.0,0.07069852975337525,9901196.0
2018-01-29,2018-01-26,1815.TWO,1815.TWO,-3064000,22.533902384963056,69043876.9075268,98387.5245932257,207131.63072258042,0.0,0.34456626091290493,8892339.0
2018-01-29,2018-01-26,2379.TW,2379.TW,188000,124.64399337090194,23433070.753729563,33392.12582406463,0.0,0.0,0.06537297717579002,2875806.0
2018-01-30,2018-01-29,3491.TWO,3491.TWO,-244000,75.62628062360801,18452812.472160354,26295.257772828507,55358.437416481065,0.0,0.6792873051224945,359200.0
2018-01-30,2018-01-29,3481.TW,3481.TW,4489000,13.964759787097917,62687806.68428255,89330.12452510264,0.0,0.0,0.03266530088500553,137424113.0
2018-01-31,2018-01-30,1785.TWO,1785.TWO,-3118000,22.20239757958924,69227075.65315925,98648.58280575192,207681.22695947773,0.0,0.5972113791177514,5220932.0
2018-01-31,2018-01-30,4938.TW,4938.TW,306000,79.07181386750285,24195975.043455873,34479.26443692462,0.0,0.0,0.038451519607824655,7958073.0
