total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.12047520809160117,0.13522651997545143,0.22883833739191337,-5.76353127969383,-0.12047520809160117,0.13522651997545143,0.22883833739191337,-5.76353127969383,6447997.669349106,3737835.6742696054,2710161.9950795015,2.7379686159922967,0.0,37.95265058367459,53,7,137,24,2010-01-04,2010-02-04,879524791.9083989,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6447997.669349106,879524791.9083989,0,0,0,0,0,0,0.20718564894742575,0.0892203758819779,0.8594482022851756,23,30,True,0,0,0,COMPLETE,True,PASS,,-0.12047520809160117,,0.13522651997545143,2.6230425784348106,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_3482f19843ce,screen,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.017470879926613225,0.03656965620040731,0.11562406963924836,1.6287697432485788,0.017470879926613225,0.03656965620040731,0.11562406963924836,1.6287697432485788,6867472.011151898,3998450.7772770105,2869021.233874887,2.8416729605729407,0.0,298.31399949721475,36,4,133,24,2010-11-01,2010-12-02,1017470879.9266133,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6867472.011151898,1017470879.9266133,0,0,0,0,0,0,0.20293740623740317,0.09001730114917503,0.8612885591561142,22,29,True,0,0,0,COMPLETE,True,PASS,,0.017470879926613225,,0.03656965620040731,2.8059303700189546,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_3482f19843ce,screen,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.07022404134484672,0.12742737961056805,0.2907729351484425,-2.48476499328222,-0.07022404134484672,0.11842077689424912,0.27994029566143447,-2.5916419819558327,6883315.148341377,3957392.4596926784,2925922.688648698,2.9300169315844413,0.0,27.183229661556545,47,13,169,24,2011-08-01,2011-09-01,929775958.6551533,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6883315.148341377,929775958.6551533,0,0,0,0,0,0,0.20396990962918637,0.08401439179375564,0.856732680174753,21,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07022404134484672,,0.11842077689424912,2.7771175155738095,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_3482f19843ce,screen,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.0010593783449330818,0.05106213167713214,0.18334333120576884,0.14885323555043203,0.0010593783449330818,0.05106213167713214,0.18048427057886451,0.1484711158531689,7379428.2736091595,4197674.895974051,3181753.3776351083,2.992005866400526,0.0,498.140050296834,80,26,171,24,2012-06-01,2012-07-04,1001059378.344933,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7379428.2736091595,1001059378.344933,0,0,0,0,0,0,0.2051911653744576,0.08333602423751857,0.8559986640957152,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0010593783449330818,,0.05106213167713214,2.945736769104597,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_3482f19843ce,screen,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.05476833026538386,0.017947920233333803,0.10635287979237104,5.321030318074048,0.05476833026538386,0.017947920233333803,0.10635287979237104,5.321030318074048,7315504.384694504,4165071.331318037,3150433.053376466,2.897357443094749,0.0,10.669693530079455,80,11,168,24,2013-04-01,2013-05-07,1054768330.2653838,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7315504.384694504,1054768330.2653838,0,0,0,0,0,0,0.2021539035522772,0.09013919647450999,0.8593484175058966,22,30,True,0,0,0,COMPLETE,True,PASS,,0.05476833026538386,,0.017947920233333803,2.922857074609149,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_3482f19843ce,screen,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.05357625140605471,0.025599644391310017,0.10857860635170118,5.1045596330547784,0.05357625140605471,0.025599644391310017,0.10857860635170118,5.1045596330547784,6821207.209095118,3895264.5757348947,2925942.633360223,2.7009537761478697,0.0,,63,14,135,24,2014-01-02,2014-02-12,1053576251.4060546,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6821207.209095118,1053576251.4060546,0,0,0,0,0,0,0.20123666017481404,0.08954985371289909,0.8608914699340368,22,30,True,0,0,0,COMPLETE,True,PASS,,0.05357625140605471,,0.025599644391310017,2.7335190005157157,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_3482f19843ce,screen,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.029996306402892525,0.021962563279389613,0.1303000663558134,2.44543252137533,0.029996306402892525,0.021962563279389613,0.1303000663558134,2.44543252137533,6765590.743605304,3871117.1117356997,2894473.6318696043,2.7092502125611997,0.0,1.402178688848408,51,3,137,24,2014-11-03,2014-12-04,1029996306.4028926,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6765590.743605304,1029996306.4028926,0,0,0,0,0,0,0.2035781647539251,0.08962551075641488,0.8609011363923047,22,30,True,0,0,0,COMPLETE,True,PASS,,0.029996306402892525,,0.021962563279389613,2.7165734117443505,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_3482f19843ce,screen,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.04516175453330795,0.12002416767151569,0.2325992405055144,-1.9718156934843227,-0.04516175453330795,0.11744735460569877,0.2260280157127563,-2.0354644844170715,7049761.7585449945,4040145.441833305,3009616.3167116893,2.9236599951812132,0.0,,53,10,135,24,2015-08-03,2015-09-03,954838245.4666921,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7049761.7585449945,954838245.4666921,0,0,0,0,0,0,0.20661839751551017,0.09717638360238089,0.8551569968777344,20,27,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.04516175453330795,,0.11744735460569877,2.83518978374267,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_3482f19843ce,screen,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
0.0241559586663882,0.03445988013473056,0.1465980221511907,1.7812104533401445,0.0241559586663882,0.03269773859760006,0.150124692792325,1.7426985155373196,6729431.768711366,3926639.512904888,2802792.2558064777,2.728305060078108,0.0,,60,10,159,24,2016-06-01,2016-07-06,1024155958.6663883,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6729431.768711366,1024155958.6663883,0,0,0,0,0,0,0.20270021908170935,0.08667830472492778,0.8637211786065434,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0241559586663882,,0.03269773859760006,2.755536500284132,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_3482f19843ce,screen,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.017840349218636087,0.04223398061024297,0.14036813372858054,-1.2785639448625048,-0.017840349218636087,0.04223398061024297,0.14036813372858054,-1.2785639448625048,6956819.54033983,3990419.1161267124,2966400.424213118,2.815976921426138,0.0,2.920415241547229,46,3,139,24,2017-04-05,2017-05-09,982159650.781364,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6956819.54033983,982159650.781364,0,0,0,0,0,0,0.20729623591678464,0.08826214000946854,0.8594149488925601,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.017840349218636087,,0.04223398061024297,2.800294116580149,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_3482f19843ce,screen,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
