date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-07-03,999934815.2508218,92868215.25082189,22,,False,0,False,0,False,,,,999934815.2508218,92868215.25082189,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-04,993041005.2508218,92868215.25082189,22,,False,0,False,0,False,,,,993041005.2508218,92868215.25082189,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-05,993711545.2508218,92868215.25082189,22,,False,0,False,0,False,,,,993711545.2508218,92868215.25082189,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-06,986938832.1172352,90645972.11723512,22,,False,0,False,0,False,,,,986938832.1172352,90645972.11723512,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-07,975607230.0838916,86454320.08389157,22,,False,0,False,0,False,,,,975607230.0838916,86454320.08389157,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-10,977029254.6956778,82254664.69567779,22,,False,0,False,0,False,,,,977029254.6956778,82254664.69567779,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-11,980914241.1904168,79634091.19041678,22,,False,0,False,0,False,,,,980914241.1904168,79634091.19041678,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-12,989050599.6675537,74331209.66755372,22,,False,0,False,0,False,,,,989050599.6675537,74331209.66755372,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-13,991288550.7310934,69119720.73109338,22,,False,0,False,0,False,,,,991288550.7310934,69119720.73109338,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-14,992971384.8407903,63328394.84079033,22,,False,0,False,0,False,,,,992971384.8407903,63328394.84079033,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-17,995277933.5616707,59495193.561670706,22,,False,0,False,0,False,,,,995277933.5616707,59495193.561670706,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-18,1010008970.2277039,58088290.227703884,22,,False,0,False,0,False,,,,1010008970.2277039,58088290.227703884,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-19,1011028850.8300797,53882380.83007973,22,,False,0,False,0,False,,,,1011028850.8300797,53882380.83007973,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-20,1015698370.8300797,53882380.83007973,22,,False,0,False,0,False,,,,1015698370.8300797,53882380.83007973,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-21,1016187020.8300797,53882380.83007973,22,,False,0,False,0,False,,,,1016187020.8300797,53882380.83007973,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-24,1016910115.5273992,49554435.527399234,22,,False,0,False,0,False,,,,1016910115.5273992,49554435.527399234,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-25,1025033689.0971578,43434089.09715779,22,,False,0,False,0,False,,,,1025033689.0971578,43434089.09715779,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-26,1025091764.4624455,43901184.46244547,22,,False,0,False,0,False,,,,1025091764.4624455,43901184.46244547,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-27,1032610738.4854532,44404188.485453226,22,,False,0,False,0,False,,,,1032610738.4854532,44404188.485453226,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-28,1015708206.1494852,44100346.149485275,22,,False,0,False,0,False,,,,1015708206.1494852,44100346.149485275,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-31,1016030284.5567882,46391484.556788154,22,,False,0,False,0,False,,,,1016030284.5567882,46391484.556788154,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-01,1019142926.6303378,48555235.63033783,22,,False,0,False,0,False,,,,1019142926.6303378,48555235.63033783,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-02,1033397466.6303378,48555235.63033783,22,,False,0,False,0,False,,,,1033397466.6303378,48555235.63033783,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-03,1023063538.9303378,48555235.63033783,22,,False,0,False,0,False,,,,1023063538.9303378,48555235.63033783,22,0,UNKNOWN,BLOCK_SUBMISSION
