date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-01-02,993990191.4496965,993990191.4496965,77909031.44969653,0.07838008072903536,22,0.0,0,1312109.8736142819,0.0,1312109.8736142819,920778858.6766893,0.9207788586766893,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-03,990215401.4496965,990215401.4496965,77909031.44969653,0.07867887263279892,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-04,985438781.4496965,985438781.4496965,77909031.44969653,0.07906024495512869,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2609.TW,,2609.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-07,981582427.9806365,981582427.9806365,79703167.98063643,0.08119864996422768,22,0.0,0,2568.0079919537643,5406.332614639504,7974.340606593269,1802110.8715465013,0.00182873954777321,WEIGHT_CAP:2609.TW,,2609.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-08,991787041.3074579,991787041.3074579,81409311.30745795,0.08208345936859317,22,0.0,0,2442.060357803946,5141.1797006398865,7583.240058443833,1713726.566879962,0.0017458814644894687,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-09,992079321.3074579,992079321.3074579,81409311.30745795,0.08205927647012025,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2609.TW,,2609.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-10,989600263.9604369,989600263.9604369,82362593.96043693,0.08322814469634143,22,0.0,0,1364.465540511796,2872.5590326564125,4237.024573168208,957519.6775521375,0.0009651644349266606,WEIGHT_CAP:2609.TW,,2609.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-11,989519198.079915,989519198.079915,84878738.0799151,0.08577775776823299,22,0.0,0,3601.441750000153,7581.98263157927,11183.424381579423,2527327.5438597566,0.0025538872976299007,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-14,982441778.079915,982441778.079915,84878738.0799151,0.0863956928275202,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-15,997372568.079915,997372568.079915,84878738.0799151,0.08510233868103954,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:4123.TWO,,4123.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-16,987389473.061827,987389473.061827,87755163.06182688,0.0888759354398464,22,0.0,0,4117.123872359469,8667.629204967301,12784.75307732677,2889209.7349891006,0.0028968209347799115,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-17,962492783.061827,962492783.061827,87755163.06182688,0.09117487902887457,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1590.TW;WEIGHT_CAP:2059.TW,,1590.TW;2059.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-18,980498476.8846852,980498476.8846852,89188196.88468513,0.0909620963084621,22,0.0,0,2051.149534262101,4318.209545814949,6369.35908007705,1439403.1819383164,0.0014954950387881033,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-21,981739986.8846852,981739986.8846852,89188196.88468513,0.09084706549205797,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2059.TW,,2059.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-22,981560980.7211641,981560980.7211641,89378360.72116408,0.09105736930933905,22,0.0,0,272.18789843307593,573.0271545959494,845.2150530290253,191009.0515319831,0.00019456175166920135,WEIGHT_CAP:2059.TW,,2059.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-23,980194538.5156766,980194538.5156766,89568088.51567662,0.09137786938836746,22,0.0,0,271.56377689312274,571.7132145118374,843.2769914049601,190571.07150394577,0.0001941510260156542,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-24,975809708.5156766,975809708.5156766,89568088.51567662,0.09178847856711776,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2059.TW,,2059.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-25,973095126.5607606,973095126.5607606,89948706.56076057,0.09243567674485124,22,0.0,0,544.7914162615997,1146.9292973928416,1691.7207136544412,382309.7657976138,0.00039178721267197963,WEIGHT_CAP:2059.TW,,2059.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-28,976278060.9961513,976278060.9961513,90712650.99615137,0.09291681808724879,22,0.0,0,1093.4593781803378,2302.0197435375535,3395.4791217178913,767339.9145125177,0.0007885559115114987,WEIGHT_CAP:2059.TW,,2059.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-29,988747922.5048261,988747922.5048261,90906342.50482605,0.09194086827968262,22,0.0,0,277.2371743579505,583.6572091746326,860.8943835325831,194552.40305821085,0.00019927970404220506,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-30,997043042.5048261,997043042.5048261,90906342.50482605,0.09117594590143889,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-31,991293592.5048261,991293592.5048261,90906342.50482605,0.09170476152793601,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3363.TWO,,3363.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
