date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,993990191.4496965,77909031.44969653,22,,False,0,False,0,False,,,,993990191.4496965,77909031.44969653,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,990215401.4496965,77909031.44969653,22,,False,0,False,0,False,,,,990215401.4496965,77909031.44969653,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,985438781.4496965,77909031.44969653,22,,False,0,False,0,False,,2609.TW,,985438781.4496965,77909031.44969653,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,981582427.9806365,79703167.98063643,22,,False,0,False,0,False,,2609.TW,,981582427.9806365,79703167.98063643,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,991787041.3074579,81409311.30745795,22,,False,0,False,0,False,,,,991787041.3074579,81409311.30745795,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,992079321.3074579,81409311.30745795,22,,False,0,False,0,False,,2609.TW,,992079321.3074579,81409311.30745795,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,989600263.9604369,82362593.96043693,22,,False,0,False,0,False,,2609.TW,,989600263.9604369,82362593.96043693,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,989519198.079915,84878738.0799151,22,,False,0,False,0,False,,,,989519198.079915,84878738.0799151,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,982441778.079915,84878738.0799151,22,,False,0,False,0,False,,,,982441778.079915,84878738.0799151,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,997372568.079915,84878738.0799151,22,,False,0,False,0,False,,4123.TWO,,997372568.079915,84878738.0799151,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,987389473.061827,87755163.06182688,22,,False,0,False,0,False,,,,987389473.061827,87755163.06182688,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,962492783.061827,87755163.06182688,22,,False,0,False,0,False,,1590.TW;2059.TW,,962492783.061827,87755163.06182688,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,980498476.8846852,89188196.88468513,22,,False,0,False,0,False,,,,980498476.8846852,89188196.88468513,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,981739986.8846852,89188196.88468513,22,,False,0,False,0,False,,2059.TW,,981739986.8846852,89188196.88468513,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,981560980.7211641,89378360.72116408,22,,False,0,False,0,False,,2059.TW,,981560980.7211641,89378360.72116408,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,980194538.5156766,89568088.51567662,22,,False,0,False,0,False,,,,980194538.5156766,89568088.51567662,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,975809708.5156766,89568088.51567662,22,,False,0,False,0,False,,2059.TW,,975809708.5156766,89568088.51567662,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,973095126.5607606,89948706.56076057,22,,False,0,False,0,False,,2059.TW,,973095126.5607606,89948706.56076057,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,976278060.9961513,90712650.99615137,22,,False,0,False,0,False,,2059.TW,,976278060.9961513,90712650.99615137,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,988747922.5048261,90906342.50482605,22,,False,0,False,0,False,,,,988747922.5048261,90906342.50482605,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,997043042.5048261,90906342.50482605,22,,False,0,False,0,False,,,,997043042.5048261,90906342.50482605,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,991293592.5048261,90906342.50482605,22,,False,0,False,0,False,,3363.TWO,,991293592.5048261,90906342.50482605,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,990826650.5635414,91592170.56354144,22,,False,0,False,0,False,,,,990826650.5635414,91592170.56354144,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1011258940.5635414,91592170.56354144,22,,False,0,False,0,False,,1590.TW,,1011258940.5635414,91592170.56354144,22,0,UNKNOWN,BLOCK_SUBMISSION
