date,symbol,shares,close,weight
2014-01-02,1326.TW,1000.0,83.09999999999998,8.328497255486039e-05
2014-01-02,1590.TW,394000.0,250.0,0.09871925146394403
2014-01-02,2376.TW,2651000.0,36.4,0.09671119164431806
2014-01-02,2618.TW,1000.0,16.6,1.6636949992908335e-05
2014-01-02,2912.TW,1000.0,206.5,0.00020695964900816692
2014-01-02,3045.TW,1000.0,97.0,9.721591260916316e-05
2014-01-02,3131.TWO,437000.0,219.0,0.0959160256127293
2014-01-02,3231.TW,3811000.0,24.9,0.0951051246344605
2014-01-02,3260.TWO,1000.0,75.09999999999998,7.526716532936239e-05
2014-01-02,3363.TWO,1972000.0,24.9,0.049212098079022853
2014-01-02,3443.TW,1000.0,75.09999999999998,7.526716532936239e-05
2014-01-02,3533.TW,1000.0,65.5,6.564579665876481e-05
2014-01-02,4123.TWO,1539000.0,62.9,0.09701857432882559
2014-01-02,4958.TW,1000.0,73.4,7.356338129394408e-05
2014-01-02,5536.TWO,1000.0,122.0,0.0001222715601888444
2014-01-02,5871.TW,1217000.0,78.5,0.09574715054804224
2014-01-02,5880.TW,1000.0,16.35,1.6386393517111524e-05
2014-01-02,5903.TWO,1000.0,188.5,0.00018891958275079644
2014-01-02,6121.TWO,1000.0,134.5,0.00013479938397868498
2014-01-02,6147.TWO,2037000.0,46.5,0.09493133866284782
2014-01-02,6187.TWO,3235000.0,29.4,0.09532070342623607
2014-01-02,8932.TWO,7178000.0,13.15,0.09460080455997667
2014-01-03,1101.TW,1653000.0,44.55,0.07396560113850291
2014-01-03,1326.TW,1000.0,82.7,8.306436298393209e-05
2014-01-03,1590.TW,394000.0,247.0,0.09774676755586824
2014-01-03,2376.TW,2651000.0,37.35,0.09945109360579912
2014-01-03,2618.TW,1000.0,16.7,1.677357753121724e-05
2014-01-03,2912.TW,1000.0,203.0,0.0002038943855591078
2014-01-03,3045.TW,1000.0,96.6,9.702560416260991e-05
2014-01-03,3131.TWO,437000.0,219.0,0.0961246521239571
2014-01-03,3231.TW,3811000.0,24.65,0.09435503969441368
2014-01-03,3363.TWO,1972000.0,25.0,0.0495172079214976
2014-01-03,3443.TW,1000.0,74.4,7.47277945103331e-05
2014-01-03,3533.TW,1000.0,65.7,6.598946370065705e-05
2014-01-03,4123.TWO,1539000.0,63.5,0.09815706734158693
2014-01-03,4958.TW,1000.0,72.79999999999998,7.312074516602485e-05
2014-01-03,5536.TWO,1000.0,121.0,0.00012153310666331055
2014-01-03,5871.TW,1217000.0,77.59999999999998,0.0948552840231216
2014-01-03,5880.TW,1000.0,16.25,1.632159490313055e-05
2014-01-03,5903.TWO,1000.0,185.0,0.0001858150804356401
2014-01-03,6121.TWO,1000.0,133.0,0.00013358597674562235
2014-01-03,6147.TWO,2037000.0,46.15,0.09442173224220247
2014-01-03,6187.TWO,3235000.0,29.0,0.09422833389767338
2014-01-03,8932.TWO,7178000.0,13.15,0.09480657033987229
2014-01-06,1101.TW,1653000.0,43.6,0.07360554283724435
2014-01-06,1326.TW,1000.0,82.7,8.446109093613651e-05
2014-01-06,1590.TW,394000.0,240.5,0.09677484393996962
2014-01-06,2376.TW,2651000.0,37.75,0.10220634571592015
2014-01-06,2618.TW,1000.0,16.75,1.7106690123098993e-05
2014-01-06,2912.TW,1000.0,204.5,0.00020885481374171604
2014-01-06,3045.TW,1000.0,95.7,9.773792506152677e-05
2014-01-06,3131.TWO,437000.0,212.0,0.09461684774712734
2014-01-06,3231.TW,3811000.0,24.7,0.09613622821853834
2014-01-06,3363.TWO,1972000.0,24.95,0.05024914050284434
2014-01-06,3443.TW,1000.0,74.2,7.578008400799672e-05
2014-01-06,3533.TW,1000.0,65.7,6.709907707985694e-05
2014-01-06,4123.TWO,1539000.0,62.2,0.09776427447079102
2014-01-06,4958.TW,1000.0,72.2,7.373749414255207e-05
2014-01-06,5536.TWO,1000.0,120.5,0.0001230660393930405
2014-01-06,5871.TW,1217000.0,75.9,0.09433731932404124
2014-01-06,5880.TW,1000.0,16.25,1.6596042656737827e-05
2014-01-06,5903.TWO,1000.0,184.0,0.00018791826762090832
2014-01-06,6121.TWO,1000.0,134.5,0.0001373641684511531
2014-01-06,6147.TWO,2037000.0,42.95,0.08935222556318365
2014-01-06,6187.TWO,3235000.0,29.05,0.09597797856871303
2014-01-06,8932.TWO,7178000.0,13.15,0.09640074360611343
2014-01-07,1101.TW,1653000.0,44.15,0.07410317729748017
2014-01-07,1326.TW,1000.0,81.9,8.316051491764006e-05
2014-01-07,1590.TW,394000.0,247.0,0.09881581185292912
2014-01-07,2376.TW,2593000.0,37.95,0.09991888175989833
2014-01-07,2618.TW,1000.0,16.7,1.6957028072339304e-05
2014-01-07,2912.TW,1000.0,201.0,0.00020409357140959282
2014-01-07,3045.TW,1000.0,95.1,9.656367483110585e-05
2014-01-07,3131.TWO,437000.0,214.0,0.09495732642329503
2014-01-07,3231.TW,3811000.0,24.75,0.09577395455665903
2014-01-07,3363.TWO,1972000.0,25.0,0.05005877149498968
2014-01-07,3443.TW,1000.0,76.79999999999998,7.798202131471007e-05
2014-01-07,3533.TW,1000.0,67.6,6.864042501138544e-05
2014-01-07,4123.TWO,1539000.0,61.5,0.09610522583861117
2014-01-07,4958.TW,1000.0,73.79999999999998,7.493584860710421e-05
