date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-07-02,998307419.2599826,998307419.2599826,87321819.25998262,0.08746986907571201,22,0.0,0,1298715.7376284043,0.0,1298715.7376284043,911379465.0023886,0.9113794650023886,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-03,1007342509.2599826,1007342509.2599826,87321819.25998262,0.08668533141138983,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-04,1010908590.6489663,1010908590.6489663,82068650.64896625,0.08118305790267465,22,0.0,0,119048.8266421779,117790.05977328592,236838.8864154638,83543036.24012484,0.08293409190236349,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-05,1009216638.6253082,1009216638.6253082,77707498.62530813,0.07699783738321678,22,0.0,0,117751.87085636449,117760.87883258778,235512.7496889523,82632891.82902771,0.08174121042534659,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-06,1001963144.2558109,1005120144.2558109,75321754.25581084,0.07517417650302362,22,3157000.0,0,121176.49459825497,124343.8688311666,245520.36342942156,85036136.56017894,0.0842595467668962,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-09,992310299.3094943,1001334179.3094943,73166389.30949421,0.07373337690882331,22,9023880.0,0,120995.15831047753,124498.51763178322,245493.67594226077,84908883.0248965,0.08474252123111871,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-10,979683544.5224222,988707424.5224222,70083284.52242221,0.07153665580510137,22,9023880.0,0,118439.63942725144,120406.9173147697,238846.55674202114,83115536.44017644,0.08375962286999636,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-11,981088274.9858465,990112154.9858465,65437474.98584652,0.06669886559065293,22,9023880.0,0,114515.12102669105,113916.16528427773,228431.28631096878,80361488.43978319,0.08202800678759786,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-12,969753596.592823,978777476.592823,59146126.592823066,0.06099088139567597,22,9023880.0,0,114792.56736539473,111737.05327868855,226529.62064408328,80556187.6248384,0.08210901065554017,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-13,962690729.8321726,973158707.3888272,54979524.20717262,0.057110266572066484,22,10467977.556654593,1,111863.66819571563,111836.87691889689,223700.5451146125,78500819.7864671,0.08094924325341561,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-16,953579269.1571727,964047246.7138273,54979524.20717262,0.05765595581347593,22,10467977.556654593,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-17,960206927.9571726,975934150.3127723,54979524.20717262,0.05725799575737369,22,15727222.355599593,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-18,954225918.5821726,969953140.9377723,54979524.20717262,0.05761688415345437,22,15727222.355599593,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-19,964934659.7321726,980661882.0877723,54979524.20717262,0.056977458165336024,22,15727222.355599593,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-20,964441999.0821726,980169221.4377723,54979524.20717262,0.057006563649752706,22,15727222.355599593,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-23,949232485.7571726,964959708.1127722,54979524.20717262,0.05791997748930516,22,15727222.355599593,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-24,944573269.2071726,960300491.5627723,54979524.20717262,0.05820567445585208,22,15727222.355599593,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-25,938419281.4571726,955770327.9627723,54979524.20717262,0.05858737697908412,22,17351046.505599592,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2012-07-26,940297634.4571726,957648680.9627723,54979524.20717262,0.058470341934776765,22,17351046.505599592,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
