date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,991629287.8461422,110663727.8461422,25,,False,0,False,0,False,,,,991629287.8461422,110663727.8461422,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,992266010.1099718,105769760.10997178,25,,False,0,False,0,False,,,,992266010.1099718,105769760.10997178,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,992787925.4016529,99588175.4016529,25,,False,0,False,0,False,,,,992787925.4016529,99588175.4016529,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,972367338.5867434,95120288.5867433,25,,False,0,False,0,False,,,,972367338.5867434,95120288.5867433,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,981281371.1374788,91574831.13747883,25,,False,0,False,0,False,,,,981281371.1374788,91574831.13747883,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,971776139.4880621,86309939.48806214,25,,False,0,False,0,False,,,,971776139.4880621,86309939.48806214,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,956470054.1605544,82442354.16055444,25,,False,0,False,0,False,,,,956470054.1605544,82442354.16055444,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,958161372.1035887,78437382.1035887,25,,False,0,False,0,False,,,,958161372.1035887,78437382.1035887,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,945426485.2505924,74838505.25059238,25,,False,0,False,0,False,,,,945426485.2505924,74838505.25059238,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,935854840.1063423,72312090.10634238,25,,False,0,False,0,False,,,,935854840.1063423,72312090.10634238,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,954876121.0168556,68438881.01685563,25,,False,0,False,0,False,,,,954876121.0168556,68438881.01685563,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,963318493.3669695,65120163.36696948,25,,False,0,False,0,False,,,,963318493.3669695,65120163.36696948,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,947372156.5311099,60579806.531109974,25,,False,0,False,0,False,,,,947372156.5311099,60579806.531109974,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,950368644.6496553,55976444.64965539,25,,False,0,False,0,False,,,,950368644.6496553,55976444.64965539,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,953069937.204081,51632037.20408107,25,,False,0,False,0,False,,,,953069937.204081,51632037.20408107,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,965248737.204081,51632037.20408107,25,,False,0,False,0,False,,,,965248737.204081,51632037.20408107,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,965903348.1221459,49212378.12214584,25,,False,0,False,0,False,,,,965903348.1221459,49212378.12214584,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,973395531.043226,45949671.043225974,25,,False,0,False,0,False,,,,973395531.043226,45949671.043225974,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,976335621.043226,45949671.043225974,25,,False,0,False,0,False,,,,976335621.043226,45949671.043225974,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,978168032.1417713,42883782.14177132,25,,False,0,False,0,False,,,,978168032.1417713,42883782.14177132,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,981473634.698242,37667304.698241964,25,,False,0,False,0,False,,,,981473634.698242,37667304.698241964,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,988737397.590265,39804237.590265095,25,,False,0,False,0,False,,,,988737397.590265,39804237.590265095,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,986599327.590265,39804237.590265095,25,,False,0,False,0,False,,,,986599327.590265,39804237.590265095,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,1004346237.590265,39804237.590265095,25,,False,0,False,0,False,,,,1004346237.590265,39804237.590265095,25,0,UNKNOWN,BLOCK_SUBMISSION
