date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-01-03,2010-12-31,1301.TW,1301.TW,309000,96.91805210981543,29947678.10193297,42675.44129525448,0.0,0.0,0.051794355957297984,5965901.0
2011-01-03,2010-12-31,1303.TW,1303.TW,415000,72.86674118234205,30239697.590671953,43091.56906670753,0.0,0.0,0.09056229583930626,4582481.0
2011-01-03,2010-12-31,1326.TW,1326.TW,307000,97.40983464581345,29904819.236264728,42614.36741167724,0.0,0.0,0.04887472706967355,6281365.0
2011-01-03,2010-12-31,1519.TW,1519.TW,1293000,23.365285285680326,30211313.87438466,43051.122270998145,0.0,0.0,0.6074706201274326,2128498.0
2011-01-03,2010-12-31,2002.TW,2002.TW,903000,34.09570658272147,30788423.044197485,43873.50283798142,0.0,0.0,0.013718487907851747,65823581.0
2011-01-03,2010-12-31,2313.TW,2313.TW,1472000,20.022348722927205,29472897.320148844,41998.8786812121,0.0,0.0,0.030011449204765915,49047948.0
2011-01-03,2010-12-31,2603.TW,2603.TW,999000,30.959028842016675,30928069.813174658,44072.499483773885,0.0,0.0,0.023649826325286907,42241325.0
2011-01-03,2010-12-31,2609.TW,2609.TW,1070000,29.355881984822442,31410793.723760013,44760.38105635802,0.0,0.0,0.013376108210565245,79993372.0
2011-01-03,2010-12-31,2610.TW,2610.TW,1173000,25.776268117201678,30235562.50147757,43085.676564605536,0.0,0.0,0.016150855655947725,72627731.0
2011-01-03,2010-12-31,2615.TW,2615.TW,1179000,25.902433483260992,30538969.07676471,43518.03093438972,0.0,0.0,0.386511755989457,3050360.0
2011-01-03,2010-12-31,2618.TW,2618.TW,822000,36.62267278011591,30103837.02525528,42897.96776098878,0.0,0.0,0.023230654968816662,35384280.0
2011-01-03,2010-12-31,2801.TW,2801.TW,1168000,26.2448990242713,30654042.06034888,43682.00993599716,0.0,0.0,0.013114693428546008,89060412.0
2011-01-03,2010-12-31,2812.TW,2812.TW,2502000,12.730147694377234,31850829.531331837,45387.43208214787,0.0,0.0,0.046533788831302964,53767382.0
2011-01-03,2010-12-31,2834.TW,2834.TW,2293000,13.676560177628168,31360352.48730139,44688.50229440448,0.0,0.0,0.01627637821155284,140879007.0
2011-01-03,2010-12-31,2880.TW,2880.TW,1245000,24.551947802675024,30567175.014330406,43558.22439542083,0.0,0.0,0.07049132396181851,17661748.0
2011-01-03,2010-12-31,2881.TW,2881.TW,756000,40.586166564149934,30683141.92249735,43723.47723955873,0.0,0.0,0.010075747228609749,75031656.0
2011-01-03,2010-12-31,2882.TW,2882.TW,585000,52.66258129762161,30807610.05910864,43900.84433422981,0.0,0.0,0.0053956149754085395,108421376.0
2011-01-03,2010-12-31,2883.TW,2883.TW,2356000,13.441300289307236,31667703.481607847,45126.477461291186,0.0,0.0,0.009392017812559746,250851313.0
2011-01-03,2010-12-31,2884.TW,2884.TW,1509000,20.111922412945987,30348890.921135493,43247.16956261808,0.0,0.0,0.10799915919541271,13972331.0
2011-01-03,2010-12-31,2885.TW,2885.TW,1388000,22.02335008005259,30568409.911112998,43559.98412333602,0.0,0.0,0.03025005704031829,45884211.0
2011-01-03,2010-12-31,2886.TW,2886.TW,1348000,22.69339431510436,30590695.536760677,43591.74113988397,0.0,0.0,0.036129563186612465,37310166.0
2011-01-03,2010-12-31,2887.TW,2887.TW,1754000,17.694721829381354,31036542.088734895,44227.072476447225,0.0,0.0,0.03136686459503965,55918882.0
