date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2024-10-21,997124668.8692594,997124668.8692594,86264468.8692594,0.08651322303266594,22,0.0,0,1300220.3179082857,0.0,1300220.3179082857,912435310.812832,0.912435310812832,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2024-10-22,1008396968.8692594,1008396968.8692594,86264468.8692594,0.08554614058984122,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2024-10-23,1009286668.8692594,1009286668.8692594,86264468.8692594,0.08547073049711895,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2024-10-24,983792021.4190243,983792021.4190243,84039821.41902435,0.08542437790642485,22,0.0,0,118870.67526554808,122151.58881608365,241022.26408163173,83418017.73020917,0.08265047018174274,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2024-10-25,990386621.4190243,990386621.4190243,84039821.41902435,0.0848555701394797,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2024-10-28,973006321.4190243,973006321.4190243,84039821.41902435,0.08637130054454463,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2024-10-29,961267611.4846306,961267611.4846306,78124811.48463064,0.08127269716699465,22,0.0,0,111195.4310178349,108504.85765545613,219700.28867329104,78031881.41602448,0.0801966849529029,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2024-10-30,966961204.834399,966961204.834399,78809004.83439896,0.08150172358558658,22,0.0,0,119900.67905928852,127608.79535130892,247509.47441059744,84140827.41002703,0.08753111662638426,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2024-11-01,972690530.8844326,972690530.8844326,74727530.88443252,0.0768255971572844,22,0.0,0,113027.05642304898,113192.96797801931,226220.02440106828,79317232.57757823,0.08202731627807347,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2024-11-04,990825382.4430184,990825382.4430184,71338482.44301848,0.07199904615596694,22,0.0,0,114881.76223776344,116191.20756918244,231072.96980694588,80618780.51772872,0.08288225078579202,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
