date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-10-22,1001972947.2665486,103195297.26654863,22,ACTIVE_CAP:2395.TW;ACTIVE_CAP:5876.TW,True,1,True,22,False,2395.TW;5876.TW,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-23,992328007.8087062,108515097.80870613,22,,False,1,False,0,False,,,,992328007.8087062,108515097.80870613,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-24,998081417.8087062,108515097.80870613,22,,False,1,False,0,False,,,,998081417.8087062,108515097.80870613,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-25,974930337.8087062,108515097.80870613,22,,False,1,False,0,False,,2395.TW;5880.TW,,974930337.8087062,108515097.80870613,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-26,966615648.3827928,110236158.38279286,22,,False,1,False,0,False,,2395.TW;5876.TW;5880.TW,,966615648.3827928,110236158.38279286,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-29,962487438.4144168,112716758.41441676,22,,False,1,False,0,False,,2395.TW;4958.TW;5876.TW;5880.TW,,962487438.4144168,112716758.41441676,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-30,972433567.186128,119635737.18612799,22,,False,1,False,0,False,,5876.TW,,972433567.186128,119635737.18612799,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-10-31,991886302.7237735,121321532.72377342,22,,False,1,False,0,False,,,,991886302.7237735,121321532.72377342,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-01,1003912572.7237735,121321532.72377342,22,,False,1,False,0,False,,4958.TW,,1003912572.7237735,121321532.72377342,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-02,1005104574.1588196,121677384.15881959,22,,False,1,False,0,False,,,,1005104574.1588196,121677384.15881959,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-05,1000515044.1588196,121677384.15881959,22,,False,1,False,0,False,,2395.TW,,1000515044.1588196,121677384.15881959,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-06,991406152.0645509,122112982.0645509,22,,False,1,False,0,False,,2395.TW,,991406152.0645509,122112982.0645509,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-07,1006999384.5062909,122562944.50629087,22,,False,1,False,0,False,,2395.TW;5876.TW,,1006999384.5062909,122562944.50629087,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-08,1009431017.5607238,125562797.56072374,22,,False,1,False,0,False,,2395.TW;5880.TW,,1009431017.5607238,125562797.56072374,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-09,1013087825.9682827,126848585.96828274,22,,False,1,False,0,False,,,,1013087825.9682827,126848585.96828274,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-12,1011780425.9682827,126848585.96828274,22,,False,1,False,0,False,,5876.TW,,1011780425.9682827,126848585.96828274,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-13,1016368419.0478638,127739239.04786383,22,,False,1,False,0,False,,5876.TW,,1016368419.0478638,127739239.04786383,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-14,1021554168.5953058,128012568.59530576,22,,False,1,False,0,False,,4958.TW,,1021554168.5953058,128012568.59530576,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-15,1022371468.5446723,131247988.54467228,22,,False,1,False,0,False,,4958.TW,,1022371468.5446723,131247988.54467228,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-16,1023400584.0709823,132498284.07098238,22,,False,1,False,0,False,,4958.TW,,1023400584.0709823,132498284.07098238,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-19,1027889707.9479613,133594557.94796135,22,,False,1,False,0,False,,,,1027889707.9479613,133594557.94796135,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-20,1015778767.9479613,133594557.94796135,22,,False,1,False,0,False,,,,1015778767.9479613,133594557.94796135,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-21,1020223197.9479613,133594557.94796135,22,,False,1,False,0,False,,,,1020223197.9479613,133594557.94796135,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-11-22,1010656627.9479613,133594557.94796135,22,,False,1,False,0,False,,,,1010656627.9479613,133594557.94796135,22,0,UNKNOWN,BLOCK_SUBMISSION
