date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-10-23,2018-10-22,1216.TW,1216.TW,1000,72.79516027646841,72795.1602764684,103.73310339396748,0.0,0.0,0.00013876149812463835,7206610.0
2018-10-23,2018-10-22,1815.TWO,1815.TWO,1631000,14.631670122149227,23864253.969225388,34006.56190614618,0.0,0.0,1.0185347088651862,1601320.0
2018-10-23,2018-10-22,2308.TW,2308.TW,706000,120.78024772148864,85270854.89137098,121510.96822020365,0.0,0.0,0.13783129293561913,5122204.0
2018-10-23,2018-10-22,2345.TW,2345.TW,549000,87.94231313452899,48280329.91085641,68799.4701229704,0.0,0.0,0.12449081216989527,4409964.0
2018-10-23,2018-10-22,2395.TW,2395.TW,481000,205.71662261555556,98949695.47808222,141003.31605626718,0.0,0.0,0.7756650803966374,620113.0
2018-10-23,2018-10-22,2603.TW,2603.TW,5553000,11.982998544508318,66541590.917654686,94821.76705765793,0.0,0.0,0.7146193908554971,7770570.0
2018-10-23,2018-10-22,2609.TW,2609.TW,2539000,8.759069908610535,22239278.497962147,31690.971859596062,0.0,0.0,0.7161883098548245,3545157.0
2018-10-23,2018-10-22,2610.TW,2610.TW,1000,9.13063891565957,9130.63891565957,13.011160454814888,0.0,0.0,0.00027480598010789435,3638931.0
2018-10-23,2018-10-22,2618.TW,2618.TW,705000,13.851045428731567,9764987.027255755,13915.106513839452,0.0,0.0,0.13084098273641387,5388220.0
2018-10-23,2018-10-22,2892.TW,2892.TW,799000,19.644183472154303,15695702.594251288,22366.376196808087,0.0,0.0,0.04928518592173291,16211768.0
2018-10-23,2018-10-22,3034.TW,3034.TW,647000,135.33129617923169,87559348.6279629,124772.07179484714,0.0,0.0,0.16714359856809344,3870923.0
2018-10-23,2018-10-22,3081.TWO,3081.TWO,186000,266.5075236894066,49570399.40622962,70637.81915387721,0.0,0.0,0.21965252387835502,846792.0
2018-10-23,2018-10-22,3211.TWO,3211.TWO,1000,39.37366177366177,39373.66177366177,56.10746802746802,0.0,0.0,0.0021000021000021,476190.0
