date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-07-01,2011-06-30,1101.TW,1101.TW,1561000,43.73234337900023,68266188.01461935,97279.31792083257,0.0,0.0,0.060269213813781024,25900454.0
2011-07-01,2011-06-30,1216.TW,1216.TW,606000,41.92681771250419,25407651.53377754,36205.903435632994,0.0,0.0,0.06440446856482719,9409285.0
2011-07-01,2011-06-30,1504.TW,1504.TW,2558000,20.626966984710553,52763781.546889596,75188.38870431768,0.0,0.0,0.1865954715219421,13708800.0
2011-07-01,2011-06-30,1802.TW,1802.TW,1213000,50.368896927877806,61097471.97351578,87063.89756225998,0.0,0.0,0.19346098674991602,6269998.0
2011-07-01,2011-06-30,2207.TW,2207.TW,643000,106.12486148568456,68238285.93529518,97239.55745779563,0.0,0.0,0.7669727003045228,838361.0
2011-07-01,2011-06-30,2301.TW,2301.TW,373000,38.08397081840504,14205321.11526508,20242.58258925274,0.0,0.0,0.09402521438631155,3967021.0
2011-07-01,2011-06-30,2324.TW,2324.TW,874000,35.137305170692706,30710004.719185423,43761.75672483923,0.0,0.0,0.12354184577171672,7074526.0
2011-07-01,2011-06-30,2347.TW,2347.TW,322000,69.7255987088433,22451642.78424754,31993.590967552747,0.0,0.0,0.08250366334200818,3902857.0
2011-07-01,2011-06-30,2376.TW,2376.TW,1128000,32.13482899180262,36248087.102753356,51653.524121423536,0.0,0.0,0.36719252021023724,3071958.0
2011-07-01,2011-06-30,2382.TW,2382.TW,737000,68.63352816195489,50582910.25536075,72080.64711388908,0.0,0.0,0.06543613584080107,11262890.0
2011-07-01,2011-06-30,2395.TW,2395.TW,343000,99.00027032678177,33957092.72208615,48388.85712897276,0.0,0.0,0.5122767190393691,669560.0
2011-07-01,2011-06-30,2412.TW,2412.TW,30000,100.20853282323455,3006255.9846970364,4283.914778193277,0.0,0.0,0.0009849664246286782,30457891.0
2011-07-01,2011-06-30,2610.TW,2610.TW,3285000,19.618283907986363,64446062.6377352,91835.63925877267,0.0,0.0,0.1260159146016424,26068136.0
2011-07-01,2011-06-30,2615.TW,2615.TW,2052000,21.825873438193316,44786692.295172684,63821.03652062108,0.0,0.0,1.7577552814036002,1167398.0
2011-07-01,2011-06-30,2618.TW,2618.TW,1902000,29.502535343940057,56113822.224173985,79962.19666944793,0.0,0.0,0.07313991300041957,26004953.0
2011-07-01,2011-06-30,2881.TW,2881.TW,1324000,44.849865483839864,59381221.90060398,84618.24120836068,0.0,0.0,0.03625838944232379,36515687.0
2011-07-01,2011-06-30,2885.TW,2885.TW,432000,20.10841911291411,8686837.056778895,12378.742805909926,0.0,0.0,0.011429105391537605,37798234.0
2011-07-01,2011-06-30,2886.TW,2886.TW,1668000,25.725619499520473,42910333.32520015,61147.22498841021,0.0,0.0,0.02523153144549946,66107759.0
2011-07-01,2011-06-30,2891.TW,2891.TW,233000,25.482394742183757,5937397.974928816,8460.792114273563,0.0,0.0,0.0044974301336775215,51807364.0
2011-07-01,2011-06-30,2912.TW,2912.TW,285000,170.44842817171747,48577802.02893948,69223.36789123875,0.0,0.0,0.07006006482891332,4067938.0
2011-07-01,2011-06-30,3045.TW,3045.TW,252000,77.17646945839373,19448470.30351522,27714.070182509186,0.0,0.0,0.02444566306290383,10308577.0
2011-07-01,2011-06-30,4904.TW,4904.TW,853000,46.88044197491088,39989017.00459898,56984.349231553555,0.0,0.0,0.1251492474466179,6815862.0
2011-07-01,2011-06-30,5483.TWO,5483.TWO,178000,95.33752804127057,16970079.99134616,24182.363987668283,0.0,0.0,0.022922370430657254,7765340.0
2011-07-01,2011-06-30,5903.TWO,5903.TWO,80000,142.1264976041734,11370119.808333872,16202.420726875767,0.0,0.0,0.13602989937188195,588106.0
2011-07-01,2011-06-30,6182.TWO,6182.TWO,628000,44.4021055002403,27884522.254150912,39735.44421216505,0.0,0.0,0.18562121331246967,3383234.0
2011-07-05,2011-07-04,5483.TWO,5483.TWO,-178000,95.16128151053384,16938708.108875025,24137.659055146913,50816.124326625075,0.0,0.028123119858840896,6329312.0
2011-07-05,2011-07-04,6121.TWO,6121.TWO,228000,260.91248880322144,59488047.44713449,84770.46761216664,0.0,0.0,0.05907701492135113,3859369.0
