date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-07-01,2016-06-30,1590.TW,1590.TW,151000,248.53176954087317,37528297.20067185,53477.82351095739,0.0,0.0,0.0970248704942871,1556302.0
2016-07-01,2016-06-30,2059.TW,2059.TW,95000,379.231211327153,36026965.07607953,51338.425233413334,0.0,0.0,0.6973040025249745,136239.0
2016-07-01,2016-06-30,2308.TW,2308.TW,232000,157.30529234015023,36494827.82291485,52005.129647653666,0.0,0.0,0.03172578853968794,7312663.0
2016-07-01,2016-06-30,2330.TW,2330.TW,223000,165.18859911888686,36837057.603511766,52492.80708500427,0.0,0.0,0.006096590442153718,36577822.0
2016-07-01,2016-06-30,2347.TW,2347.TW,1046000,34.66588973989115,36260520.66792614,51671.24195179475,0.0,0.0,0.25875570171652,4042423.0
2016-07-01,2016-06-30,2377.TW,2377.TW,614000,58.09925782266227,35672944.30311463,50833.94563193835,0.0,0.0,0.12768552925755855,4808689.0
2016-07-01,2016-06-30,2379.TW,2379.TW,363000,100.49009316626787,36477903.819355235,51981.01294258121,0.0,0.0,0.14325986036307495,2533857.0
2016-07-01,2016-06-30,2382.TW,2382.TW,595000,61.57473861288647,36636969.47466745,52207.68150140112,0.0,0.0,0.07878889158727968,7551826.0
2016-07-01,2016-06-30,2383.TW,2383.TW,483000,74.45468761228237,35961614.11673238,51245.30011634364,0.0,0.0,0.18462088884064198,2616172.0
2016-07-01,2016-06-30,2404.TW,2404.TW,756000,48.02725206603155,36308602.56191985,51739.75865073579,0.0,0.0,0.30791914271400583,2455190.0
2016-07-01,2016-06-30,2409.TW,2409.TW,3322000,11.057843383719447,36734155.72071601,52346.17190202031,0.0,0.0,0.0206169383589601,161129647.0
2016-07-01,2016-06-30,2412.TW,2412.TW,312000,117.71659577393939,36727577.881469086,52336.79848109345,0.0,0.0,0.01982657844347633,15736452.0
2016-07-01,2016-06-30,2454.TW,2454.TW,148000,245.43440433575876,36324291.8416923,51762.11587441153,0.0,0.0,0.010024687825802354,14763552.0
2016-07-01,2016-06-30,3034.TW,3034.TW,303000,121.23065810576036,36732889.406045385,52344.36740361468,0.0,0.0,0.05620459809260515,5391018.0
2016-07-01,2016-06-30,3045.TW,3045.TW,322000,113.01724340441194,36391552.37622064,51857.962136114416,0.0,0.0,0.06741675130400118,4776261.0
2016-07-01,2016-06-30,3231.TW,3231.TW,1623000,22.406227521037025,36365307.26664309,51820.56285496641,0.0,0.0,0.10449941112038565,15531188.0
2016-07-01,2016-06-30,3260.TWO,3260.TWO,863000,42.27331215196237,36481868.38714353,51986.662451679535,0.0,0.0,0.21714805345515767,3974247.0
2016-07-01,2016-06-30,3481.TW,3481.TW,3368000,10.880285949597207,36644803.07824339,52218.844386496836,0.0,0.0,0.032046164135999734,105098382.0
