signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-03-12,2618.TW,194000,983616247.0315118,44.900001525878906,REPLAN_FUNDED_RULE_REPAIR,343000.0,0.01568004856638495,0.0
2025-03-12,2812.TW,433000,983616247.0315118,20.24999842503315,REPLAN_FUNDED_RULE_REPAIR,762000.0,0.015697812887583495,0.0
2025-03-12,2883.TW,469000,983616247.0315118,18.550000011157223,REPLAN_FUNDED_RULE_REPAIR,832000.0,0.015700101595407717,0.0
2025-03-12,3211.TWO,40000,983616247.0315118,203.5,REPLAN_FUNDED_RULE_REPAIR,75000.0,0.015620166956745866,0.0
2025-03-12,4904.TW,95000,983616247.0315118,92.0999984741211,REPLAN_FUNDED_RULE_REPAIR,167000.0,0.01568370773761839,0.0
2025-03-13,3293.TWO,-46000,977923203.7067323,822.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-13,3324.TWO,-65000,977923203.7067323,619.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-14,1402.TW,331000,982320280.9881916,33.849998474121094,BUY_WITH_SETTLED_CASH,331000.0,0.011423234062604102,0.0
2025-03-14,1802.TW,633000,982320280.9881916,17.7,BUY_WITH_SETTLED_CASH,633000.0,0.011414759744876723,0.0
2025-03-14,2610.TW,458000,982320280.9881916,24.450000762939453,BUY_WITH_SETTLED_CASH,458000.0,0.011412087856447808,0.0
2025-03-14,2884.TW,378000,982320280.9881916,29.64999957977188,BUY_WITH_SETTLED_CASH,378000.0,0.01142450691301421,0.0
2025-03-14,5876.TW,252000,982320280.9881916,44.44999813079834,BUY_WITH_SETTLED_CASH,252000.0,0.01142562639217412,0.0
2025-03-14,6121.TWO,28000,982320280.9881916,397.0,BUY_WITH_SETTLED_CASH,28000.0,0.011518137433361218,0.0
2025-03-14,6290.TWO,130000,982320280.9881916,86.2,BUY_WITH_SETTLED_CASH,130000.0,0.011451560369580952,0.0
2025-03-17,2610.TW,-458000,978318328.2864933,24.25,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-17,2618.TW,-343000,978318328.2864933,42.54999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-17,2883.TW,-832000,978318328.2864933,18.09999927354965,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-17,6515.TW,-33000,978318328.2864933,1210.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-18,1402.TW,240000,979630444.3051263,34.25,BUY_CASH_CAP_CORRECTION,571000.0,0.019980876578293956,0.0
2025-03-18,2603.TW,17000,979630444.3051263,232.0,BUY_CASH_CAP_CORRECTION,84000.0,0.020011627970489988,0.0
2025-03-18,2609.TW,41000,979630444.3051263,77.4000015258789,BUY_CASH_CAP_CORRECTION,252000.0,0.019949870381118118,0.0
2025-03-18,2615.TW,222000,979630444.3051263,87.80000305175781,BUY_CASH_CAP_CORRECTION,222000.0,0.01994170433614186,0.0
2025-03-18,2812.TW,183000,979630444.3051263,20.69999926501547,BUY_CASH_CAP_CORRECTION,945000.0,0.019978808762884943,0.0
2025-03-18,2884.TW,274000,979630444.3051263,29.99999912324863,BUY_CASH_CAP_CORRECTION,652000.0,0.01998202438655805,0.0
2025-03-18,3211.TWO,23000,979630444.3051263,198.5,BUY_CASH_CAP_CORRECTION,98000.0,0.01995880192746444,0.0
2025-03-18,4904.TW,43000,979630444.3051263,92.8000030517578,BUY_CASH_CAP_CORRECTION,210000.0,0.019940581426347158,0.0
2025-03-18,5876.TW,187000,979630444.3051263,44.54999870300293,BUY_CASH_CAP_CORRECTION,439000.0,0.019986847636057414,0.0
2025-03-18,6121.TWO,21000,979630444.3051263,396.0,BUY_CASH_CAP_CORRECTION,49000.0,0.020009586384286102,0.0
2025-03-18,6290.TWO,92000,979630444.3051263,87.8,BUY_CASH_CAP_CORRECTION,222000.0,0.019941703643006896,0.0
2025-03-19,1504.TW,-832000,975047911.6313037,52.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-19,4904.TW,-210000,975047911.6313037,91.0999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-20,1402.TW,2000,986432283.1835381,34.400001525878906,BUY_CASH_CAP_CORRECTION,573000.0,0.019999751844517476,0.0
2025-03-20,2451.TW,187000,986432283.1835381,105.0,BUY_CASH_CAP_CORRECTION,187000.0,0.019958288405223346,0.0
2025-03-20,2603.TW,1000,986432283.1835381,229.5,BUY_CASH_CAP_CORRECTION,85000.0,0.019892140935080318,0.0
2025-03-20,2615.TW,2000,986432283.1835381,88.0,BUY_CASH_CAP_CORRECTION,224000.0,0.020027730576944375,0.0
2025-03-20,2812.TW,2000,986432283.1835381,20.79999872252689,BUY_CASH_CAP_CORRECTION,947000.0,0.019979069141968977,0.0
2025-03-20,2884.TW,6000,986432283.1835381,29.950000014088094,BUY_CASH_CAP_CORRECTION,658000.0,0.01999333897064627,0.0
2025-03-20,3211.TWO,5000,986432283.1835381,190.5,BUY_CASH_CAP_CORRECTION,103000.0,0.01998794071942539,0.0
2025-03-20,3260.TWO,206000,986432283.1835381,95.3,BUY_CASH_CAP_CORRECTION,206000.0,0.01995012768285321,0.0
2025-03-20,3481.TW,1198000,986432283.1835381,16.450000762939453,BUY_CASH_CAP_CORRECTION,1198000.0,0.01998649704646239,0.0
2025-03-20,5876.TW,3000,986432283.1835381,44.54999870300293,BUY_CASH_CAP_CORRECTION,442000.0,0.01998451871674082,0.0
2025-03-20,6290.TWO,1000,986432283.1835381,88.4,BUY_CASH_CAP_CORRECTION,223000.0,0.02002914983300875,0.0
2025-03-21,1802.TW,-633000,978572668.9826512,17.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-21,5347.TWO,-453000,978572668.9826512,95.1999969482422,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-24,2347.TW,251000,968857911.3439462,75.5999984741211,BUY_CASH_CAP_CORRECTION,251000.0,0.019624549062996367,0.0
2025-03-24,3260.TWO,3000,968857911.3439462,90.9,BUY_CASH_CAP_CORRECTION,209000.0,0.01965566857330384,0.0
2025-03-24,6239.TW,143000,968857911.3439462,132.5,BUY_CASH_CAP_CORRECTION,143000.0,0.019624910709172178,0.0
2025-03-24,6274.TWO,107000,968857911.3439462,176.5,BUY_CASH_CAP_CORRECTION,107000.0,0.019583624985505522,0.0
2025-03-25,1101.TW,-1292000,963633583.4348638,32.79999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-25,3260.TWO,-209000,963633583.4348638,90.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-26,1402.TW,138000,969062620.6245825,33.95000076293945,BUY_CASH_CAP_CORRECTION,711000.0,0.02492658887953258,0.0
2025-03-26,2347.TW,66000,969062620.6245825,76.19999694824219,BUY_CASH_CAP_CORRECTION,317000.0,0.0249658778660492,0.0
2025-03-26,2451.TW,47000,969062620.6245825,103.0,BUY_CASH_CAP_CORRECTION,234000.0,0.024924601863636563,0.0
2025-03-26,2603.TW,20000,969062620.6245825,230.0,BUY_CASH_CAP_CORRECTION,105000.0,0.025039661507489232,0.0
2025-03-26,2609.TW,60000,969062620.6245825,77.4000015258789,BUY_CASH_CAP_CORRECTION,312000.0,0.02495968780763391,0.0
2025-03-26,2615.TW,66000,969062620.6245825,83.30000305175781,BUY_CASH_CAP_CORRECTION,290000.0,0.024971194194797312,0.0
2025-03-26,2812.TW,176000,969062620.6245825,21.49999930001473,BUY_CASH_CAP_CORRECTION,1123000.0,0.024926406920945884,0.0
2025-03-26,2884.TW,147000,969062620.6245825,29.99999912324863,BUY_CASH_CAP_CORRECTION,805000.0,0.024936468273022327,0.0
2025-03-26,3481.TW,312000,969062620.6245825,16.0,BUY_CASH_CAP_CORRECTION,1510000.0,0.024939564776962693,0.0
2025-03-26,5876.TW,94000,969062620.6245825,45.04999771118164,BUY_CASH_CAP_CORRECTION,536000.0,0.02494093081050973,0.0
2025-03-26,6121.TWO,12000,969062620.6245825,392.5,BUY_CASH_CAP_CORRECTION,61000.0,0.024909380969046185,0.0
2025-03-26,6239.TW,40000,969062620.6245825,132.0,BUY_CASH_CAP_CORRECTION,183000.0,0.024995288730039325,0.0
2025-03-26,6274.TWO,31000,969062620.6245825,174.0,BUY_CASH_CAP_CORRECTION,138000.0,0.024868361948031447,0.0
2025-03-26,6290.TWO,45000,969062620.6245825,90.1,BUY_CASH_CAP_CORRECTION,268000.0,0.02496417618957154,0.0
2025-03-27,2344.TW,-2426000,968558346.8340516,19.25,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-27,3211.TWO,-103000,968558346.8340516,191.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-28,1402.TW,131000,951252591.044024,33.75,REPLAN_FUNDED_RULE_REPAIR,842000.0,0.029891508593729608,0.0
2025-03-28,2347.TW,63000,951252591.044024,74.5999984741211,REPLAN_FUNDED_RULE_REPAIR,380000.0,0.02983991811076119,0.0
2025-03-28,2451.TW,44000,951252591.044024,102.0,REPLAN_FUNDED_RULE_REPAIR,278000.0,0.029862730748331096,0.0
2025-03-28,2603.TW,22000,951252591.044024,223.5,REPLAN_FUNDED_RULE_REPAIR,127000.0,0.029956554408671454,0.0
2025-03-28,2609.TW,65000,951252591.044024,75.19999694824219,REPLAN_FUNDED_RULE_REPAIR,377000.0,0.029842755872869553,0.0
2025-03-28,2615.TW,55000,951252591.044024,82.19999694824219,REPLAN_FUNDED_RULE_REPAIR,345000.0,0.029855476046007762,0.0
2025-03-28,2812.TW,220000,951252591.044024,21.15000010499779,REPLAN_FUNDED_RULE_REPAIR,1343000.0,0.029871167141713974,0.0
2025-03-28,2884.TW,153000,951252591.044024,29.64999957977188,REPLAN_FUNDED_RULE_REPAIR,958000.0,0.029875897174713808,0.0
2025-03-28,3481.TW,306000,951252591.044024,15.649999618530272,REPLAN_FUNDED_RULE_REPAIR,1816000.0,0.02988504270549165,0.0
2025-03-28,5876.TW,90000,951252591.044024,45.34999942779541,REPLAN_FUNDED_RULE_REPAIR,626000.0,0.029867750068708013,0.0
2025-03-28,6121.TWO,13000,951252591.044024,381.0,REPLAN_FUNDED_RULE_REPAIR,74000.0,0.02983907772471588,0.0
2025-03-28,6239.TW,37000,951252591.044024,129.0,REPLAN_FUNDED_RULE_REPAIR,220000.0,0.029902152454356457,0.0
2025-03-28,6274.TWO,31000,951252591.044024,167.5,REPLAN_FUNDED_RULE_REPAIR,169000.0,0.029846173631800442,0.0
2025-03-28,6290.TWO,66000,951252591.044024,84.9,REPLAN_FUNDED_RULE_REPAIR,334000.0,0.02985437334665372,0.0
2025-03-31,2615.TW,-345000,923180166.6890559,78.19999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-31,6139.TW,-165000,923180166.6890559,232.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-01,1402.TW,130000,936244522.2891476,34.150001525878906,REPLAN_FUNDED_RULE_REPAIR,972000.0,0.03547243876280909,0.0
2025-04-01,2347.TW,80000,936244522.2891476,72.0999984741211,REPLAN_FUNDED_RULE_REPAIR,460000.0,0.03546301047097472,0.0
2025-04-01,2451.TW,41000,936244522.2891476,104.0,REPLAN_FUNDED_RULE_REPAIR,319000.0,0.0354907283395971,0.0
2025-04-01,2603.TW,19000,936244522.2891476,226.5,REPLAN_FUNDED_RULE_REPAIR,146000.0,0.03544186290016239,0.0
2025-04-01,2609.TW,54000,936244522.2891476,77.0,REPLAN_FUNDED_RULE_REPAIR,431000.0,0.03548805809700504,0.0
2025-04-01,2812.TW,258000,936244522.2891476,20.749997900044203,REPLAN_FUNDED_RULE_REPAIR,1601000.0,0.035494062550742236,0.0
2025-04-01,2884.TW,185000,936244522.2891476,29.050000637590443,REPLAN_FUNDED_RULE_REPAIR,1143000.0,0.03548076911346189,0.0
2025-04-01,3481.TW,327000,936244522.2891476,15.5,REPLAN_FUNDED_RULE_REPAIR,2143000.0,0.03548672297570901,0.0
2025-04-01,5876.TW,106000,936244522.2891476,45.34999942779541,REPLAN_FUNDED_RULE_REPAIR,732000.0,0.03548098150645403,0.0
2025-04-01,6121.TWO,14000,936244522.2891476,377.0,REPLAN_FUNDED_RULE_REPAIR,88000.0,0.03563652358512361,0.0
2025-04-01,6239.TW,43000,936244522.2891476,126.0,REPLAN_FUNDED_RULE_REPAIR,263000.0,0.035461889719602846,0.0
2025-04-01,6274.TWO,43000,936244522.2891476,156.5,REPLAN_FUNDED_RULE_REPAIR,212000.0,0.03552090208088739,0.0
2025-04-01,6290.TWO,63000,936244522.2891476,83.6,REPLAN_FUNDED_RULE_REPAIR,397000.0,0.035493932630707575,0.0
2025-04-02,2059.TW,-22000,942750288.3853528,1640.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-02,6274.TWO,-212000,942750288.3853528,159.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-07,1402.TW,215000,866036165.0987964,30.450000762939453,BUY_CASH_CAP_CORRECTION,1187000.0,0.04175273200267056,0.0
2025-04-07,2347.TW,83000,866036165.0987964,66.5,BUY_CASH_CAP_CORRECTION,543000.0,0.041733534298624676,0.0
2025-04-07,2451.TW,67000,866036165.0987964,93.6,BUY_CASH_CAP_CORRECTION,386000.0,0.04177238948892283,0.0
2025-04-07,2603.TW,30000,866036165.0987964,204.5,BUY_CASH_CAP_CORRECTION,176000.0,0.04167753201840296,0.0
2025-04-07,2609.TW,87000,866036165.0987964,69.69999694824219,BUY_CASH_CAP_CORRECTION,518000.0,0.041729722007095196,0.0
2025-04-07,2812.TW,358000,866036165.0987964,18.449999440011787,BUY_CASH_CAP_CORRECTION,1959000.0,0.04174510876064723,0.0
2025-04-07,2884.TW,226000,866036165.0987964,26.39999969080704,BUY_CASH_CAP_CORRECTION,1369000.0,0.0417474477782758,0.0
2025-04-07,3481.TW,421000,866036165.0987964,14.100000381469728,BUY_CASH_CAP_CORRECTION,2564000.0,0.04175281868760537,0.0
2025-04-07,5876.TW,144000,866036165.0987964,41.249999084472655,BUY_CASH_CAP_CORRECTION,876000.0,0.04174839995673355,0.0
2025-04-07,6121.TWO,16000,866036165.0987964,347.5,BUY_CASH_CAP_CORRECTION,104000.0,0.04193098563713834,0.0
2025-04-07,6239.TW,51000,866036165.0987964,115.0,BUY_CASH_CAP_CORRECTION,314000.0,0.0417621127818306,0.0
2025-04-07,6290.TWO,81000,866036165.0987964,75.6,BUY_CASH_CAP_CORRECTION,478000.0,0.04177031105378058,0.0
