date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-03-03,998207133.3615327,998207133.3615327,103221481.92530994,0.10340687666467013,20,0.0,0,1276090.9586403708,0.0,1276090.9586403708,895502427.1160498,0.8955024271160498,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-04,994878629.953572,994878629.953572,103221481.92530994,0.10375283860517436,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-03-05,1000891609.6934617,1000891609.6934617,102363760.86193162,0.10227257364389546,21,0.0,0,1220.513283884578,0.0,1220.513283884578,856500.5500944407,0.0008609095866642658,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-06,1000465559.0603772,1000465559.0603772,145241358.73391613,0.14517377176913987,20,0.0,0,61372.14872568911,129204.5236330297,190576.67235871882,43068174.54434323,0.04302980874975415,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-07,994394618.7986263,994394618.7986263,125459518.62686466,0.12616673125045472,24,0.0,0,28149.009813564022,0.0,28149.009813564022,19753691.097237907,0.019744498866897817,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-10,996724909.9988976,996724909.9988976,166334660.08305582,0.1668812110687991,23,0.0,0,58505.965472287295,123170.45362586799,181676.41909815528,41056817.87528933,0.041288254279666106,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-11,979980890.3842778,979980890.3842778,122431893.97255713,0.12493294019697483,28,0.0,0,62472.41851108239,0.0,62472.41851108239,43840293.69198765,0.043984346385038314,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-12,983616247.0315118,983616247.0315118,179550901.5008845,0.18254161828127294,24,0.0,0,81756.35761029205,172118.64760061484,253875.0052109069,57372882.53353828,0.05854489928986347,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-13,977923203.7067323,977923203.7067323,118947802.44506988,0.12163307097552103,24,0.0,0,86236.52910056755,0.0,86236.52910056755,60516862.52671406,0.06152487081150795,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-03-14,982320280.9881916,982320280.9881916,196328336.14214057,0.19986183726619058,22,0.0,0,110757.36184448759,233173.39335681597,343930.7552013036,77724464.452272,0.07947910854110447,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-17,978318328.2864933,978318328.2864933,117795231.5402779,0.12040583124573992,29,0.0,0,111750.42969533849,0.0,111750.42969533849,78421354.17216736,0.07983277520573767,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-03-18,979630444.3051263,979630444.3051263,197810999.43194637,0.20192410370857564,25,0.0,0,114529.26122655507,241114.23416116857,355643.49538772367,80371411.3870562,0.08215261746943375,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-19,975047911.6313037,975047911.6313037,117821459.61548616,0.12083658475650186,26,0.0,0,113822.89661078545,0.0,113822.89661078545,79875716.91984944,0.0815365808445317,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-20,986432283.1835381,986432283.1835381,180339185.5979464,0.1828196305740655,24,0.0,0,89483.72500816699,188386.78949087788,277870.51449904486,62795596.49695929,0.06440257524566063,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-21,978572668.9826512,978572668.9826512,120148826.13798648,0.12277966669853577,27,0.0,0,85649.21210319582,0.0,85649.21210319582,60104710.24785671,0.06093141036897053,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-24,968857911.3439462,968857911.3439462,175381362.9098658,0.1810186621344573,25,0.0,0,79056.18853419182,166434.08112461437,245490.2696588062,55478027.04153812,0.05669280248672229,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-25,963633583.4348638,963633583.4348638,118515887.91687578,0.12298854041017011,28,0.0,0,80917.99372395413,0.0,80917.99372395413,56784556.99926605,0.05860978822012987,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-26,969062620.6245825,969062620.6245825,180255119.58188364,0.1860097745445028,26,0.0,0,88369.4398941679,186040.92609298503,274410.3659871529,62013642.03099501,0.06435396513470183,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-27,968558346.8340516,968558346.8340516,114248399.60032673,0.11795716796388471,26,0.0,0,93925.73180589514,0.0,93925.73180589514,65912794.249750964,0.06801706396153089,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-28,951252591.044024,951252591.044024,178309297.74551833,0.1874468457949947,24,0.0,0,91692.51925459964,193036.88264126237,284729.401895862,64345627.54708746,0.06643443604344071,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-31,923180166.6890559,923180166.6890559,113251015.98695286,0.12267487980501414,24,0.0,0,92576.13051996485,0.0,92576.13051996485,64965705.628045514,0.06829490530663784,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-04-01,936244522.2891476,936244522.2891476,179861972.91930723,0.19211004031248055,22,0.0,0,95342.50420973306,200721.06149417485,296063.5657039079,66907020.49805828,0.072474499466358,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
