date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-05-02,1000000000.0,1000000000.0,0,CASH_GE_25_PERCENT;HOLDING_COUNT,True,1,True,0,False,,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,996403607.5710185,102323661.57068974,20,,False,1,False,0,False,,,,996403607.5710185,102323661.57068974,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,1007734909.4960599,87979109.66797669,28,,False,1,False,0,False,,,,1007734909.4960599,87979109.66797669,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,1003979524.2365189,175513127.33974224,26,,False,1,False,0,False,,,,1003979524.2365189,175513127.33974224,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,1004440242.3221645,78442954.18967532,26,,False,1,False,0,False,,,,1004440242.3221645,78442954.18967532,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-09,1014137253.8301957,165814707.3235228,24,,False,1,False,0,False,,,,1014137253.8301957,165814707.3235228,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-12,1019408172.3177574,82275484.15157904,24,,False,1,False,0,False,,,,1019408172.3177574,82275484.15157904,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-13,1019508048.6921302,124340254.49908222,23,,False,1,False,0,False,,,,1019508048.6921302,124340254.49908222,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-14,1030355235.558732,87353595.70145163,23,,False,1,False,0,False,,,,1030355235.558732,87353595.70145163,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-15,1025249552.4204038,133203357.55218565,22,,False,1,False,0,False,,,,1025249552.4204038,133203357.55218565,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-16,1027637434.2154747,85799093.56590036,22,,False,1,False,0,False,,,,1027637434.2154747,85799093.56590036,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-19,1013845836.5480684,164470192.84042466,20,,False,1,False,0,False,,,,1013845836.5480684,164470192.84042466,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-20,1022202374.0123677,83158185.65395719,24,,False,1,False,0,False,,,,1022202374.0123677,83158185.65395719,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-21,1038356122.5978891,173743178.3837049,22,,False,1,False,0,False,,,,1038356122.5978891,173743178.3837049,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-22,1037603064.2407372,83304517.44782074,22,,False,1,False,0,False,,,,1037603064.2407372,83304517.44782074,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-23,1032322682.8896804,174986940.58695167,20,,False,1,False,0,False,,,,1032322682.8896804,174986940.58695167,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-26,1032769590.6686335,84250898.35125926,21,,False,1,False,0,False,,,,1032769590.6686335,84250898.35125926,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-27,1022895430.7710125,129922837.38438757,20,,False,1,False,0,False,,,,1022895430.7710125,129922837.38438757,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-28,1027337187.897555,87998243.21812408,22,,False,1,False,0,False,,,,1027337187.897555,87998243.21812408,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-29,1039833673.224839,179969082.0265289,20,,False,1,False,0,False,,,,1039833673.224839,179969082.0265289,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-02,1034273894.6912436,85393000.13668953,25,,False,1,False,0,False,,,,1034273894.6912436,85393000.13668953,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1050669235.9150591,191173088.01502633,22,,False,1,False,0,False,,,,1050669235.9150591,191173088.01502633,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1053871944.7815704,82962644.66927591,22,,False,1,False,0,False,,,,1053871944.7815704,82962644.66927591,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1054933660.9836173,169994515.91593623,20,,False,1,False,0,False,,,,1054933660.9836173,169994515.91593623,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1050323138.066898,86940293.36163266,23,,False,1,False,0,False,,,,1050323138.066898,86940293.36163266,23,0,UNKNOWN,BLOCK_SUBMISSION
