total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09970864826428105,0.11135163576157447,0.20469906724943193,-5.276878247756694,-0.09970864826428105,0.11135163576157447,0.20469906724943193,-5.276878247756694,6593963.814553823,3824036.298372791,2769927.516181032,2.7512029328574297,0.0,26.880918137530575,49,4,158,24,2010-01-04,2010-02-04,900291351.735719,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6593963.814553823,900291351.735719,0,0,0,0,0,0,0.20308903829468236,0.0909944398321666,0.8600811261688267,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.09970864826428105,,0.11135163576157447,2.6835342444721335,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_622a81f7e796,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.029564331939362587,0.03237995429087681,0.12766407718729955,2.458804023193409,0.029564331939362587,0.03237995429087681,0.12766407718729955,2.458804023193409,6470722.160562418,3804410.8242389457,2666311.3363234717,2.697473946801713,0.0,389.5348837209302,38,5,133,24,2010-11-01,2010-12-02,1029564331.9393625,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6470722.160562418,1029564331.9393625,0,0,0,0,0,0,0.20255511249647795,0.087324767698507,0.8632685332442561,22,29,True,0,0,0,COMPLETE,True,PASS,,0.029564331939362587,,0.03237995429087681,2.669761981922067,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_622a81f7e796,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.07045228291787742,0.12358203910434928,0.2901929077230287,-2.49904467465757,-0.07045228291787742,0.11752819459364683,0.28525501991268143,-2.5471182745357233,6585035.122145709,3799680.956194903,2785354.1659508054,2.8017969290963767,0.0,60.31552552761718,51,14,159,24,2011-08-01,2011-09-01,929547717.0821226,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6585035.122145709,929547717.0821226,0,0,0,0,0,0,0.207134302527661,0.08818890564232264,0.8573289749082725,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07045228291787742,,0.11752819459364683,2.666442776277125,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_622a81f7e796,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.011131550388139289,0.03995449139225249,0.1628301480111732,0.7920895139294801,0.011131550388139289,0.03995449139225249,0.16011034844792701,0.8029333910432284,7067987.058074606,4043837.581950512,3024149.4761240943,2.8649191141485915,0.0,30.30952380952382,78,18,165,24,2012-06-01,2012-07-04,1011131550.3881394,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7067987.058074606,1011131550.3881394,0,0,0,0,0,0,0.20519295663530873,0.09587186651356262,0.8577264286918377,22,30,True,0,0,0,COMPLETE,True,PASS,,0.011131550388139289,,0.03995449139225249,2.8377807592635174,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_622a81f7e796,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.04178575711454613,0.02006456439201676,0.11055079155947675,3.9444227294266896,0.04178575711454613,0.02006456439201676,0.11055079155947675,3.9444227294266896,6468938.762326419,3758767.3656768175,2710171.396649602,2.622129072570314,0.0,10.669693530079455,73,10,144,24,2013-04-01,2013-05-07,1041785757.1145461,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6468938.762326419,1041785757.1145461,0,0,0,0,0,0,0.20310749275363693,0.08968483218763627,0.8637212239139134,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04178575711454613,,0.02006456439201676,2.6377314846854865,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_622a81f7e796,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.028279965763388093,0.0216766495979126,0.098460794777171,3.022837177231464,0.028279965763388093,0.0216766495979126,0.098460794777171,3.022837177231464,7056051.504386082,4015542.6934437416,3040508.810942341,2.818415702058169,0.0,,67,13,151,24,2014-01-02,2014-02-12,1028279965.7633882,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7056051.504386082,1028279965.7633882,0,0,0,0,0,0,0.20384920484650634,0.08927431538803361,0.8582071434408441,22,30,True,0,0,0,COMPLETE,True,PASS,,0.028279965763388093,,0.0216766495979126,2.8179246971535035,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_622a81f7e796,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.04588789874447219,0.021629828123961525,0.14371789884966277,3.349450261378108,0.04588789874447219,0.021629828123961525,0.14371789884966277,3.349450261378108,6249771.025201055,3668524.915530134,2581246.1096709217,2.567672579781896,0.0,6.744687186703428,50,10,148,24,2014-11-03,2014-12-04,1045887898.7444721,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6249771.025201055,1045887898.7444721,0,0,0,0,0,0,0.20266290483566862,0.08563399884442585,0.8661353023514298,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04588789874447219,,0.021629828123961525,2.57440344949483,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_622a81f7e796,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_622a81f7e796,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.016058679396308673,0.04507262658074118,0.158029908518004,1.1353460823212411,0.016058679396308673,0.04507262658074118,0.16250770100301398,1.1083387442912183,6926501.163519091,4023662.294375199,2902838.869143893,2.8002173473838825,0.0,,72,14,168,24,2016-06-01,2016-07-06,1016058679.3963088,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6926501.163519091,1016058679.3963088,0,0,0,0,0,0,0.19948757546651413,0.08927629724780166,0.8595272388571827,22,30,True,0,0,0,COMPLETE,True,PASS,,0.016058679396308673,,0.04507262658074118,2.8236226627194374,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_622a81f7e796,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.01804879918251856,0.04478232515725844,0.1521987336819284,-1.1828569083970792,-0.01804879918251856,0.04478232515725844,0.1521987336819284,-1.1828569083970792,6591806.471279832,3814935.349605997,2776871.1216738345,2.696151402461009,0.0,2.4886720515465113,52,6,150,24,2017-04-05,2017-05-09,981951200.8174814,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6591806.471279832,981951200.8174814,0,0,0,0,0,0,0.20816788582941015,0.08748526726249092,0.8558127290912528,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.01804879918251856,,0.04478232515725844,2.6771476137585943,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_622a81f7e796,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
