date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2025-05-05,2025-05-02,1402.TW,1402.TW,1350000,35.46152373081561,47873057.03660107,68219.10627715652,0.0,0.0,0.07471797286043978,18067942.0
2025-05-05,2025-05-02,1590.TW,1590.TW,50000,883.4389270384701,44171946.3519235,62945.023551490995,0.0,0.0,0.09117000288097209,548426.0
2025-05-05,2025-05-02,2207.TW,2207.TW,73000,626.5701216900276,45739618.883372016,65178.95690880513,0.0,0.0,0.13595610666408411,536938.0
2025-05-05,2025-05-02,2303.TW,2303.TW,994000,45.21980058547243,44948481.78195959,64051.586539292424,0.0,0.0,0.02802571576522074,35467426.0
2025-05-05,2025-05-02,2347.TW,2347.TW,631000,71.69405916177462,45238951.33107978,64465.50564678869,0.0,0.0,0.17251598848653993,3657632.0
2025-05-05,2025-05-02,2412.TW,2412.TW,353000,129.15050698329463,45590128.96510301,64965.93377527179,0.0,0.0,0.02894587408544773,12195175.0
2025-05-05,2025-05-02,2451.TW,2451.TW,447000,98.79429543991935,44161050.06164395,62929.49633784263,0.0,0.0,0.3512408545760711,1272631.0
2025-05-05,2025-05-02,2801.TW,2801.TW,2493000,18.039962630463506,44973626.837745525,64087.418243787375,0.0,0.0,0.08552959354813876,29147806.0
2025-05-05,2025-05-02,2812.TW,2812.TW,2268000,19.548848879014287,44336789.257604405,63179.92469208628,0.0,0.0,0.1671479540183938,13568817.0
2025-05-05,2025-05-02,2891.TW,2891.TW,1127000,39.20441804050721,44183379.131651625,62961.315262603566,0.0,0.0,0.010526976914890728,107058276.0
2025-05-05,2025-05-02,3036.TW,3036.TW,391000,113.82939105885643,44507291.90401287,63422.890963218335,0.0,0.0,0.07948243316259179,4919326.0
2025-05-05,2025-05-02,3163.TWO,3163.TWO,288000,151.33062820724615,43583220.92368689,62106.08981625382,0.0,0.0,0.02145053588354385,13426238.0
2025-05-05,2025-05-02,3231.TW,3231.TW,430000,103.84875958702465,44654966.622420594,63633.32743694935,0.0,0.0,0.017113645911820626,25126148.0
2025-05-05,2025-05-02,3260.TWO,3260.TWO,529000,83.44237351069863,44141015.587159574,62900.9472117024,0.0,0.0,0.1617991329523968,3269486.0
2025-05-05,2025-05-02,3264.TWO,3264.TWO,608000,75.69725384090313,46023930.3352691,65584.10072775847,0.0,0.0,0.05396128650452187,11267337.0
2025-05-05,2025-05-02,3702.TW,3702.TW,663000,68.3038789733509,45285471.75933165,64531.797257047605,0.0,0.0,0.14810016306654455,4476700.0
2025-05-05,2025-05-02,5536.TWO,5536.TWO,112000,396.32428732788736,44388320.180723384,63253.356257530824,0.0,0.0,0.18360866436172218,609993.0
2025-05-05,2025-05-02,5880.TW,5880.TW,1852000,24.557401054731926,45480306.75336353,64809.43712354303,0.0,0.0,0.09494976455073098,19505051.0
2025-05-05,2025-05-02,6139.TW,6139.TW,185000,238.30040285181732,44085574.52758621,62821.94370181035,0.0,0.0,0.07889021509736971,2345031.0
2025-05-05,2025-05-02,6147.TWO,6147.TWO,710000,62.98272452303397,44717734.41135412,63722.77153617962,0.0,0.0,0.3591154632083679,1977080.0
2025-05-06,2025-05-05,3163.TWO,3163.TWO,1000,152.2500506924985,152250.05069249848,216.95632223681034,0.0,0.0,0.00014704132993589438,6800809.0
2025-05-07,2025-05-06,5536.TWO,5536.TWO,1000,378.397521622286,378397.521622286,539.2164683117576,0.0,0.0,0.002065659038187839,484107.0
2025-05-08,2025-05-07,5536.TWO,5536.TWO,1000,381.7654926548029,381765.4926548029,544.0158270330942,0.0,0.0,0.0024722979020080004,404482.0
2025-05-09,2025-05-08,2059.TW,2059.TW,5000,1902.1833132401457,9510916.56620073,13553.05610683604,0.0,0.0,0.003911717236043189,1278211.0
2025-05-09,2025-05-08,3211.TWO,3211.TWO,59000,189.87049077072152,11202358.95547257,15963.361511548414,0.0,0.0,0.00889249411701226,6634809.0
2025-05-09,2025-05-08,3665.TW,3665.TW,18000,611.3546772280876,11004384.190105576,15681.247470900447,0.0,0.0,0.004605270732353178,3908565.0
2025-05-12,2025-05-09,2451.TW,2451.TW,-447000,98.85509065188414,44188225.52139221,62968.221367983904,132564.67656417663,0.0,0.5532308309230044,807981.0
2025-05-12,2025-05-09,3163.TWO,3163.TWO,-289000,156.83900044560528,45326471.128779925,64590.22135851139,135979.4133863398,0.0,0.022455086912452744,12870135.0
2025-05-13,2025-05-12,2059.TW,2059.TW,6000,1928.2689574941714,11569613.744965028,16486.699586575167,0.0,0.0,0.005642741130786513,1063313.0
2025-05-13,2025-05-12,3211.TWO,3211.TWO,49000,198.8570343395589,9743994.682638386,13885.192422759701,0.0,0.0,0.0068233787895688085,7181193.0
2025-05-13,2025-05-12,3665.TW,3665.TW,15000,617.087980023309,9256319.700349635,13190.25557299823,0.0,0.0,0.0054426468389832845,2756012.0
2025-05-14,2025-05-13,5536.TWO,5536.TWO,-114000,375.60746211625155,42819250.68125268,61017.43222078507,128457.75204375804,0.0,0.20451035019706545,557429.0
2025-05-15,2025-05-14,2059.TW,2059.TW,7000,1978.2664544310358,13847865.18101725,19733.20788294958,0.0,0.0,0.009092101691260802,769899.0
2025-05-15,2025-05-14,3211.TWO,3211.TWO,68000,200.64163836653515,13643631.40892439,19442.174757717257,0.0,0.0,0.022340047722284297,3043861.0
2025-05-15,2025-05-14,3665.TW,3665.TW,22000,615.4540029286264,13539988.064429782,19294.48299181244,0.0,0.0,0.0041853827789381645,5256389.0
2025-05-16,2025-05-15,2603.TW,2603.TW,14000,256.46522669865897,3590513.1737812255,5116.481272638246,0.0,0.0,0.00017673616551271205,79214121.0
2025-05-16,2025-05-15,2615.TW,2615.TW,35000,108.59210147172132,3800723.5515102465,5416.031060902102,0.0,0.0,0.0002405137197134473,145521844.0
2025-05-19,2025-05-16,1402.TW,1402.TW,-1350000,32.42739341247788,43776981.10684514,62382.198077254325,131330.9433205354,0.0,0.06374399956484096,21178464.0
2025-05-19,2025-05-16,3702.TW,3702.TW,-663000,68.12340089903272,45165814.79605869,64361.28608438364,135497.44438817608,0.0,0.19296170015847308,3435915.0
2025-05-20,2025-05-19,2404.TW,2404.TW,29000,547.0950583161474,15865756.691168275,22608.70328491479,0.0,0.0,0.00900299861943673,3221149.0
2025-05-20,2025-05-19,2408.TW,2408.TW,363000,44.56471264044308,16176990.688480837,23052.211731085194,0.0,0.0,0.0028893412852675146,125634172.0
2025-05-20,2025-05-19,2603.TW,2603.TW,48000,255.45302432434468,12261745.167568544,17472.986863785176,0.0,0.0,0.0019328396994965798,24833927.0
2025-05-20,2025-05-19,2615.TW,2615.TW,107000,111.19086585782348,11897422.646787113,16953.827271671635,0.0,0.0,0.0016286332105222125,65699262.0
2025-05-20,2025-05-19,3653.TW,3653.TW,12000,1303.7010643259268,15644412.771911122,22293.28819997335,0.0,0.0,0.009993670675239015,1200760.0
2025-05-20,2025-05-19,6290.TWO,6290.TWO,165000,100.48778343669183,16580484.267054152,23627.190080552165,0.0,0.0,0.009094092774958241,18143646.0
2025-05-21,2025-05-20,2207.TW,2207.TW,-73000,635.052816300981,46358855.58997162,66061.36921570955,139076.56676991485,0.0,0.15757039403391002,463285.0
2025-05-21,2025-05-20,6139.TW,6139.TW,-185000,239.93955552114735,44388817.77141226,63254.065324262476,133166.45331423677,0.0,0.08951511837769574,2066690.0
2025-05-22,2025-05-21,2404.TW,2404.TW,27000,552.901103567315,14928329.796317505,21272.869959752446,0.0,0.0,0.017720081774895896,1523695.0
2025-05-22,2025-05-21,2408.TW,2408.TW,349000,42.88682575802846,14967502.18955193,21328.6906201115,0.0,0.0,0.005076690612160446,68745572.0
2025-05-22,2025-05-21,2603.TW,2603.TW,59000,258.73889271946763,15265594.67044859,21753.472405389242,0.0,0.0,0.001974026891733391,29888144.0
2025-05-22,2025-05-21,2615.TW,2615.TW,128000,120.77826564651008,15459618.00275329,22029.95565392344,0.0,0.0,0.001173782733659656,109049142.0
2025-05-22,2025-05-21,3653.TW,3653.TW,11000,1286.5671887149379,14152239.075864317,20166.94068310665,0.0,0.0,0.010731696847125027,1025001.0
2025-05-22,2025-05-21,6290.TWO,6290.TWO,141000,102.02751129963288,14385879.093248235,20499.877707878735,0.0,0.0,0.02396943336259531,5882492.0
2025-05-23,2025-05-22,3264.TWO,3264.TWO,-608000,76.15918282743172,46304783.159078486,65984.31600168685,138914.34947723546,0.0,0.07128154486803945,8529557.0
2025-05-26,2025-05-23,2404.TW,2404.TW,3000,540.4539290292239,1621361.7870876717,2310.440546599932,0.0,0.0,0.0029332423376377034,1022759.0
2025-05-26,2025-05-23,2408.TW,2408.TW,49000,42.07635988524941,2061741.634377221,2937.98182898754,0.0,0.0,0.0008426062581948832,58152903.0
2025-05-26,2025-05-23,2603.TW,2603.TW,5000,255.3597955392631,1276798.9776963156,1819.4385432172498,0.0,0.0,0.0004444257588103185,11250473.0
2025-05-26,2025-05-23,2609.TW,2609.TW,387000,82.95272268479465,32102703.67901553,45746.352742597126,0.0,0.0,0.006983776434699118,55414145.0
2025-05-26,2025-05-23,3653.TW,3653.TW,2000,1301.573207230109,2603146.4144602176,3709.4836406058103,0.0,0.0,0.0015332320378033692,1304434.0
2025-05-26,2025-05-23,6290.TWO,6290.TWO,11000,99.13134715741573,1090444.818731573,1553.8838666924914,0.0,0.0,0.001381236281812383,7963880.0
2025-05-27,2025-05-26,5880.TW,5880.TW,-1852000,24.584820500635495,45531087.56717694,64881.799783227136,136593.26270153082,0.0,0.1824418801443537,10151178.0
2025-05-28,2025-05-27,1815.TWO,1815.TWO,476000,34.915888970829414,16619963.1501148,23683.447488913593,0.0,0.0,0.0020736348429760926,229548612.0
2025-05-28,2025-05-27,2368.TW,2368.TW,64000,246.1192977502218,15751635.056014195,22446.07995482023,0.0,0.0,0.004171724067308421,15341379.0
2025-05-28,2025-05-27,2882.TW,2882.TW,250000,61.95464245246356,15488660.61311589,22071.341373690146,0.0,0.0,0.0018587997838349685,134495389.0
2025-05-29,2025-05-28,2408.TW,2408.TW,-761000,44.201454076668405,33637306.55234466,47933.16183709114,100911.91965703397,0.0,0.00462158793279463,164662019.0
2025-05-29,2025-05-28,6147.TWO,6147.TWO,-710000,64.40532943464702,45727783.89859938,65162.092055504116,137183.35169579813,0.0,0.18893797432412762,3757847.0
2025-06-02,2025-05-29,2376.TW,2376.TW,38000,266.55122681061613,10128946.618803414,14433.748931794866,0.0,0.0,0.005858289518209645,6486535.0
2025-06-02,2025-05-29,2379.TW,2379.TW,19000,528.429739549334,10040165.051437346,14307.235198298218,0.0,0.0,0.007694139333574147,2469412.0
2025-06-02,2025-05-29,2383.TW,2383.TW,14000,752.3556663710043,10532979.32919406,15009.495544101535,0.0,0.0,0.001973588869860986,7093676.0
2025-06-02,2025-05-29,3131.TWO,3131.TWO,8000,1160.1495061070632,9281196.048856506,13225.704369620522,0.0,0.0,0.010005427944659978,799566.0
2025-06-02,2025-05-29,6274.TWO,6274.TWO,61000,174.4916840897987,10643992.72947772,15167.689639505752,0.0,0.0,0.0027733946523313385,21994706.0
2025-06-02,2025-05-29,6510.TWO,6510.TWO,11000,852.533846034653,9377872.306381183,13363.468036593185,0.0,0.0,0.011836535295472203,929326.0
2025-06-02,2025-05-29,8210.TW,8210.TW,32000,323.23957525118453,10343666.408037905,14739.724631454015,0.0,0.0,0.020202083971224655,1583995.0
2025-06-02,2025-05-29,8932.TWO,8932.TWO,101000,103.19615402819049,10422811.556847239,14852.506468507316,0.0,0.0,0.1291968179207499,781753.0
2025-06-03,2025-06-02,2603.TW,2603.TW,-126000,250.33361245550194,31542035.169393245,44947.400116385375,94626.10550817974,0.0,0.008708169340996153,14469172.0
2025-06-03,2025-06-02,2609.TW,2609.TW,-387000,79.28072005802217,30681638.66245458,43721.335093997775,92044.91598736374,0.0,0.0055154690379098,70166290.0
2025-06-03,2025-06-02,2882.TW,2882.TW,-250000,61.99590944339902,15498977.360849755,22086.0427392109,46496.93208254927,0.0,0.0014203203171145762,176016633.0
2025-06-04,2025-06-03,1815.TWO,1815.TWO,83000,37.75431605793411,3133608.2328085313,4465.391731752157,0.0,0.0,0.0003561351723661624,233057576.0
2025-06-04,2025-06-03,2368.TW,2368.TW,9000,269.4394818292064,2424955.3364628577,3455.561354459572,0.0,0.0,0.0005163852481816355,17428848.0
2025-06-04,2025-06-03,2376.TW,2376.TW,32000,286.43915665289705,9166053.012892706,13061.625543372107,0.0,0.0,0.0023720675407686138,13490341.0
2025-06-04,2025-06-03,2379.TW,2379.TW,17000,538.649163424997,9157035.778224949,13048.775983970552,0.0,0.0,0.0054847856884519125,3099483.0
2025-06-04,2025-06-03,2383.TW,2383.TW,11000,784.1181075490391,8625299.18303943,12291.05133583119,0.0,0.0,0.002234519301066739,4922759.0
2025-06-04,2025-06-03,3131.TWO,3131.TWO,8000,1261.1081697847067,10088865.358277652,14376.633135545655,0.0,0.0,0.0045538221937355345,1756766.0
2025-06-04,2025-06-03,6274.TWO,6274.TWO,44000,190.39140215535195,8377221.694835486,11937.540915140567,0.0,0.0,0.0013879243953420627,31702015.0
2025-06-04,2025-06-03,6510.TWO,6510.TWO,12000,844.2152904385288,10130583.485262346,14436.081466498843,0.0,0.0,0.03892843008129554,308258.0
2025-06-04,2025-06-03,8210.TW,8210.TW,28000,339.7445952492192,9512848.666978138,13555.809350443846,0.0,0.0,0.007304157917981089,3833433.0
