episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
oct_nov_2010-10-26,-0.006958346460879339,0.02542542629356237,0.1114576148914527,-0.6043655659777087,-0.006958346460879339,0.02542542629356237,0.1114576148914527,-0.6043655659777087,993041653.5391207,24,6327848.553420186,3736115.8289318825,2591732.724488303,2.642590485816931,354.6511627906977,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.006958346460879339,0.02542542629356237,2.621835669425882,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2011-10-26,-0.04662493281846003,0.10914934510672414,0.24788655351198907,-1.9011265224959435,-0.04662493281846003,0.10914934510672414,0.24788655351198907,-1.9011265224959435,953375067.18154,24,6454436.293179167,3739842.559838563,2714593.7333406047,2.6239600441000652,5.082801329920014,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04662493281846003,0.10914934510672414,2.6244509191849565,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2012-10-26,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
oct_nov_2013-10-28,0.0021546290755229958,0.06890272333011738,0.13585368413310547,0.23131649296772788,0.0021546290755229958,0.06890272333011738,0.13585368413310547,0.23131649296772788,1002154629.0755229,24,6404727.368684884,3774071.1152865,2630656.2533983844,2.7084955219454363,,150,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0021546290755229958,0.06890272333011738,2.648470958095789,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2014-10-27,0.019052717618166515,0.017829950369024572,0.10120695814645267,2.0074264797419534,0.019052717618166515,0.017829950369024572,0.10120695814645267,2.0074264797419534,1019052717.6181664,24,5695381.424561898,3399047.18907346,2296334.235488438,2.3699105725297045,19.684498457464745,101,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019052717618166515,0.017829950369024572,2.3852962730340073,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2015-10-26,0.007819934869853551,0.04744958484977424,0.1466788238060602,0.628039775811755,0.007819934869853551,0.04744958484977424,0.1466788238060602,0.628039775811755,1007819934.8698536,24,6822753.367258847,3901998.6304661664,2920754.736792681,2.7485366606415655,110.48626438762074,144,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007819934869853551,0.04744958484977424,2.738244652958714,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2016-10-26,-0.00903864024158807,0.052422617871227706,0.1763339819327255,-0.4559531538626407,-0.00903864024158807,0.052422617871227706,0.1763339819327255,-0.4559531538626407,990961359.7584119,24,5569756.536284561,3369830.561746877,2199925.974537684,2.4031225402066845,35.87783619258439,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.00903864024158807,0.052422617871227706,2.3647933766644753,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2017-10-26,0.04688054087078952,0.029389472017845586,0.16746624852912395,2.9558027328300764,0.04688054087078952,0.029389472017845586,0.16746624852912395,2.9558027328300764,1046880540.8707895,24,6364357.231263412,3751534.4951219787,2612822.736141433,2.620063755476165,8.700111175269104,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04688054087078952,0.029389472017845586,2.6326557860505115,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
oct_nov_2018-10-26,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
oct_nov_2019-10-28,0.0008365374341998688,0.028740678996058477,0.12037312378910592,0.13058479972607762,0.0008365374341998688,0.028740678996058477,0.12037312378910592,0.13058479972607762,1000836537.4341999,24,6352672.2187305335,3748356.653432471,2604315.565298062,2.6181414593997587,1.0528093904312197,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0008365374341998688,0.028740678996058477,2.6304257217069975,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
