date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-08-01,996969879.5351726,996969879.5351726,102213429.53517261,0.1025240898780499,20,0.0,0,1277525.389232722,0.0,1277525.389232722,896509045.0755947,0.8965090450755947,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-04,974356627.1937114,974356627.1937114,102213429.53517261,0.10490350933370478,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-08-05,984566346.3820693,984566346.3820693,19950400.64003439,0.02026313484443685,24,0.0,0,117058.0085134403,0.0,117058.0085134403,82145970.88662478,0.08430791005467589,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-06,988439419.2522901,988439419.2522901,187796668.64193854,0.18999309920682672,20,0.0,0,240244.01165428362,505776.8666405971,746020.8782948807,168592288.88019902,0.17123507166349491,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-07,1000826623.5371325,1000826623.5371325,99245621.68471554,0.09916365067703792,20,0.0,0,126005.68381460698,0.0,126005.68381460698,88425041.27340841,0.08945924206492895,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-08,1025724373.6169317,1025724373.6169317,98743022.71666312,0.09626662411118625,21,0.0,0,715.184391716496,0.0,715.184391716496,501883.78366069886,0.0005014692573694089,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-11,1045309606.232502,1045309606.232502,140126507.78279495,0.13405263564719164,20,0.0,0,59233.57478767333,124702.26271089121,183935.83749856454,41567420.903630406,0.0405249421509352,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-12,1059249700.7908707,1059249700.7908707,110170847.15927882,0.1040083816658354,25,0.0,0,42626.074232728846,0.0,42626.074232728846,29913034.5492834,0.028616435141255194,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-08-13,1074138314.3113496,1074138314.3113496,198969566.3705232,0.18523644834146555,23,0.0,0,127100.59500893779,267580.2000188164,394680.79502775415,89193400.00627214,0.08420431928342997,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-08-14,1088495255.6599386,1088495255.6599386,107692105.692745,0.09893667899126751,23,0.0,0,129885.29492057214,0.0,129885.29492057214,91147575.38285764,0.08485646044689699,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
