date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,997073325.3446931,78023765.34469302,22,,False,0,False,0,False,,,,997073325.3446931,78023765.34469302,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,998200915.3446931,78023765.34469302,22,,False,0,False,0,False,,,,998200915.3446931,78023765.34469302,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,997024588.2393283,75953838.23932827,22,,False,0,False,0,False,,,,997024588.2393283,75953838.23932827,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,1000128246.5636889,71711156.56368883,22,,False,0,False,0,False,,,,1000128246.5636889,71711156.56368883,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,1001047473.3072357,74513573.3072357,22,,False,0,False,0,False,,,,1001047473.3072357,74513573.3072357,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,1000897850.7007626,70510000.70076261,22,,False,0,False,0,False,,,,1000897850.7007626,70510000.70076261,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,1003901550.7007626,70510000.70076261,22,,False,0,False,0,False,,,,1003901550.7007626,70510000.70076261,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,1001324189.5603473,66577889.56034737,22,,False,0,False,0,False,,,,1001324189.5603473,66577889.56034737,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1003462087.063538,63299687.0635379,22,,False,0,False,0,False,,,,1003462087.063538,63299687.0635379,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,999974600.376061,60841600.376060985,22,,False,0,False,0,False,,,,999974600.376061,60841600.376060985,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,992468539.7531823,56792159.75318229,22,,False,0,False,0,False,,,,992468539.7531823,56792159.75318229,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,969080503.9957726,55472013.99577259,22,,False,0,False,0,False,,,,969080503.9957726,55472013.99577259,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,986778572.3564299,53725592.35642997,22,,False,0,False,0,False,,,,986778572.3564299,53725592.35642997,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,986797807.1647091,52540257.16470905,22,,False,0,False,0,False,,,,986797807.1647091,52540257.16470905,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,991467491.3163338,49881631.31633374,22,,False,0,False,0,False,,,,991467491.3163338,49881631.31633374,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,988698293.2190065,51066823.21900654,22,,False,0,False,0,False,,,,988698293.2190065,51066823.21900654,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,989867126.8607388,51164396.86073872,22,,False,0,False,0,False,,,,989867126.8607388,51164396.86073872,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,984809746.7736486,48462226.77364865,22,,False,0,False,0,False,,,,984809746.7736486,48462226.77364865,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,989859869.7813058,45268779.78130574,22,,False,0,False,0,False,,,,989859869.7813058,45268779.78130574,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,997408156.3095553,46209606.309555344,22,,False,0,False,0,False,,,,997408156.3095553,46209606.309555344,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,998525516.507442,47130716.50744202,22,,False,0,False,0,False,,,,998525516.507442,47130716.50744202,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,997361771.6724205,46674911.67242047,22,,False,0,False,0,False,,,,997361771.6724205,46674911.67242047,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1001936603.2936977,43390563.29369769,22,,False,0,False,0,False,,,,1001936603.2936977,43390563.29369769,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1008441521.2759206,46309611.27592065,22,,False,0,False,0,False,,,,1008441521.2759206,46309611.27592065,22,0,UNKNOWN,BLOCK_SUBMISSION
