date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-01-03,1002720658.3025692,76056258.30256915,22,,False,0,False,0,False,,,,1002720658.3025692,76056258.30256915,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-04,983217830.6028028,72972730.60280275,22,,False,0,False,0,False,,,,983217830.6028028,72972730.60280275,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-05,955990606.5844752,70109556.58447514,22,,False,0,False,0,False,,,,955990606.5844752,70109556.58447514,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-06,966171352.633626,65057702.63362601,22,,False,0,False,0,False,,,,966171352.633626,65057702.63362601,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-07,940784740.3341682,60667590.33416822,22,,False,0,False,0,False,,,,940784740.3341682,60667590.33416822,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-10,953437440.1950481,57950590.19504814,22,,False,0,False,0,False,,,,953437440.1950481,57950590.19504814,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-11,966226824.7241895,57359074.72418957,22,,False,0,False,0,False,,,,966226824.7241895,57359074.72418957,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-12,971794313.6888237,55075863.68882371,22,,False,0,False,0,False,,,,971794313.6888237,55075863.68882371,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-13,974181695.9140521,50993495.91405208,22,,False,0,False,0,False,,,,974181695.9140521,50993495.91405208,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-14,970786615.1596799,48344425.15967985,22,,False,0,False,0,False,,,,970786615.1596799,48344425.15967985,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-17,962901020.9398881,47765070.939888075,22,,False,0,False,0,False,,,,962901020.9398881,47765070.939888075,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-18,975776432.1601365,44742732.16013646,22,,False,0,False,0,False,,,,975776432.1601365,44742732.16013646,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-19,982596623.2928553,43417723.292855226,22,,False,0,False,0,False,,,,982596623.2928553,43417723.292855226,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-20,979941880.5301881,45954030.53018809,22,,False,0,False,0,False,,,,979941880.5301881,45954030.53018809,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-21,972718036.2130405,47160136.213040516,22,,False,0,False,0,False,,,,972718036.2130405,47160136.213040516,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-24,972439701.4500086,44149001.45000868,22,,False,0,False,0,False,,,,972439701.4500086,44149001.45000868,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-25,979240319.2118194,42520119.21181943,22,,False,0,False,0,False,,,,979240319.2118194,42520119.21181943,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-26,977111325.9221375,45038925.922137514,22,,False,0,False,0,False,,,,977111325.9221375,45038925.922137514,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-27,981040828.4541912,42571128.45419123,22,,False,0,False,0,False,,,,981040828.4541912,42571128.45419123,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-28,987283035.0654564,47049135.06545636,22,,False,0,False,0,False,,,,987283035.0654564,47049135.06545636,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-08,984032327.3462437,44594927.346243784,22,,False,0,False,0,False,,,,984032327.3462437,44594927.346243784,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-09,966674280.2610867,47225530.261086755,22,,False,0,False,0,False,,,,966674280.2610867,47225530.261086755,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-10,946869045.9550902,41991795.95509021,22,,False,0,False,0,False,,,,946869045.9550902,41991795.95509021,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-11,915689832.1477149,43235432.14771483,22,,False,0,False,0,False,,,,915689832.1477149,43235432.14771483,22,0,UNKNOWN,BLOCK_SUBMISSION
