date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,996737011.0253768,95659551.02537678,22,,False,0,False,0,False,,,,996737011.0253768,95659551.02537678,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,999049581.0253768,95659551.02537678,22,,False,0,False,0,False,,1815.TWO,,999049581.0253768,95659551.02537678,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1014879331.8860332,97951551.88603318,22,,False,0,False,0,False,,1815.TWO,,1014879331.8860332,97951551.88603318,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1039114714.2616973,117760104.26169725,22,,False,0,False,0,False,,,,1039114714.2616973,117760104.26169725,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1036678124.2616973,117760104.26169725,22,,False,0,False,0,False,,,,1036678124.2616973,117760104.26169725,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1052053860.7259619,118330960.72596192,22,,False,0,False,0,False,,,,1052053860.7259619,118330960.72596192,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1055059490.7259619,118330960.72596192,22,,False,0,False,0,False,,3443.TW,,1055059490.7259619,118330960.72596192,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1052219449.7465339,13189389.7465339,22,,False,0,False,0,False,,3443.TW,,1052219449.7465339,13189389.7465339,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1048054476.6810026,1055646.6810026057,22,,False,0,False,0,False,,2618.TW,,1048054476.6810026,1055646.6810026057,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1054176168.279163,958818.2791630563,22,,False,0,False,0,False,,2618.TW,,1054176168.279163,958818.2791630563,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1051278388.4239057,104257738.42390576,22,,False,0,False,0,False,,2618.TW,,1051278388.4239057,104257738.42390576,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1043667263.7919666,105021333.79196659,22,,False,0,False,0,False,,,,1043667263.7919666,105021333.79196659,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1029491713.7919666,105021333.79196659,22,,False,0,False,0,False,,2618.TW,,1029491713.7919666,105021333.79196659,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1047297112.6432301,21707742.64323008,22,,False,0,False,0,False,,,,1047297112.6432301,21707742.64323008,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1050560491.1356907,109827511.13569072,22,,False,0,False,0,False,,,,1050560491.1356907,109827511.13569072,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1058174081.9153626,100678331.91536264,22,,False,0,False,0,False,,,,1058174081.9153626,100678331.91536264,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1071893581.9153626,100678331.91536264,22,,False,0,False,0,False,,,,1071893581.9153626,100678331.91536264,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1063583259.9107046,7901229.910704613,22,,False,0,False,0,False,,,,1063583259.9107046,7901229.910704613,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1053934768.7797362,511458.7797362143,22,,False,0,False,0,False,,,,1053934768.7797362,511458.7797362143,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1051057753.2057562,1039713.2057562266,22,,False,0,False,0,False,,,,1051057753.2057562,1039713.2057562266,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1036566749.5514264,99709011.69782637,22,,False,0,False,0,False,,,,1036566749.5514264,99709011.69782637,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1032459474.5860264,99709011.69782637,22,,False,0,False,0,False,,,,1032459474.5860264,99709011.69782637,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1052033135.5548264,99709011.69782637,22,,False,0,False,0,False,,,,1052033135.5548264,99709011.69782637,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1058207355.9008265,99709011.69782637,22,,False,0,False,0,False,,,,1058207355.9008265,99709011.69782637,22,0,UNKNOWN,BLOCK_SUBMISSION
