date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-10-20,998312216.6029181,78703316.60291809,22,,False,0,False,0,False,,,,998312216.6029181,78703316.60291809,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-21,1000480166.6029181,78703316.60291809,22,,False,0,False,0,False,,,,1000480166.6029181,78703316.60291809,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-22,1005968716.6029181,78703316.60291809,22,,False,0,False,0,False,,,,1005968716.6029181,78703316.60291809,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-23,1014938116.6029181,78703316.60291809,22,,False,0,False,0,False,,,,1014938116.6029181,78703316.60291809,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-24,1003972216.6029181,78703316.60291809,22,,False,0,False,0,False,,,,1003972216.6029181,78703316.60291809,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-27,998111116.6029181,78703316.60291809,22,,False,0,False,0,False,,,,998111116.6029181,78703316.60291809,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-28,1011619627.965742,72959527.96574199,22,,False,0,False,0,False,,,,1011619627.965742,72959527.96574199,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-29,1023919277.965742,72959527.96574199,22,,False,0,False,0,False,,,,1023919277.965742,72959527.96574199,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-30,1025598777.965742,72959527.96574199,22,,False,0,False,0,False,,,,1025598777.965742,72959527.96574199,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-10-31,1031084577.965742,72959527.96574199,22,,False,0,False,0,False,,,,1031084577.965742,72959527.96574199,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-03,1034708977.7723757,68937427.77237573,22,,False,0,False,0,False,,,,1034708977.7723757,68937427.77237573,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-04,1035073633.215397,65720463.21539699,22,,False,0,False,0,False,,,,1035073633.215397,65720463.21539699,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-05,1039402043.215397,65720463.21539699,22,,False,0,False,0,False,,,,1039402043.215397,65720463.21539699,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-06,1026657573.215397,65720463.21539699,22,,False,0,False,0,False,,,,1026657573.215397,65720463.21539699,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-07,1027519963.215397,65720463.21539699,22,,False,0,False,0,False,,,,1027519963.215397,65720463.21539699,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-10,1037394353.8133374,63457023.81333744,22,,False,0,False,0,False,,,,1037394353.8133374,63457023.81333744,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-11,1035330049.8405833,59414429.840583324,22,,False,0,False,0,False,,,,1035330049.8405833,59414429.840583324,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-12,1033240450.5582906,58241650.55829065,22,,False,0,False,0,False,,,,1033240450.5582906,58241650.55829065,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-13,1034393647.5240065,55925197.52400649,22,,False,0,False,0,False,,,,1034393647.5240065,55925197.52400649,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-14,1040356900.1795809,51104200.1795809,22,,False,0,False,0,False,,,,1040356900.1795809,51104200.1795809,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-17,1027517964.703947,49232964.70394698,22,,False,0,False,0,False,,,,1027517964.703947,49232964.70394698,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-18,1019915664.703947,49232964.70394698,22,,False,0,False,0,False,,,,1019915664.703947,49232964.70394698,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-19,1035614714.703947,49232964.70394698,22,,False,0,False,0,False,,,,1035614714.703947,49232964.70394698,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-11-20,1051534300.5270733,45157150.52707321,22,,False,0,False,0,False,,,,1051534300.5270733,45157150.52707321,22,0,UNKNOWN,BLOCK_SUBMISSION
