date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,995472802.8530344,995472802.8530344,89041952.85303436,0.08944689658807281,22,0.0,0,1296268.0352342178,0.0,1296268.0352342178,909661779.1117314,0.9096617791117314,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1010149512.8530344,1010149512.8530344,89041952.85303436,0.08814730069170364,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2383.TW;WEIGHT_CAP:8358.TWO,,2383.TW;8358.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1023217376.8477197,1023217376.8477197,92870826.84771965,0.09076353563680845,22,0.0,0,5480.396195592024,11537.676201246366,17018.07239683839,3845892.0670821215,0.0038072503309137928,WEIGHT_CAP:2383.TW;WEIGHT_CAP:8358.TWO,,2383.TW;8358.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1025328565.6908561,1025328565.6908561,95291485.69085607,0.0929375118176383,22,0.0,0,3464.770460758247,7294.253601596309,10759.024062354556,2431417.8671987695,0.0023762476304784504,WEIGHT_CAP:2337.TW;WEIGHT_CAP:2345.TW,,2337.TW;2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1012991323.5744737,1012991323.5744737,96409613.57447374,0.09517318789491669,22,0.0,0,1600.4140663990022,3369.2927713663207,4969.706837765323,1123097.59045544,0.001095353848547766,WEIGHT_CAP:2337.TW,,2337.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1036326312.7398673,1036326312.7398673,99387752.73986728,0.09590391705591579,22,0.0,0,4262.710806002356,8974.128012636538,13236.838818638895,2991376.004212179,0.002953012463775814,WEIGHT_CAP:2337.TW,,2337.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1054473413.3915006,1054473413.3915006,103458563.39150062,0.09811396103268935,22,0.0,0,5826.688274190809,12266.712156191177,18093.400430381986,4088904.0520637254,0.003945575830505906,WEIGHT_CAP:2337.TW;WEIGHT_CAP:2345.TW;WEIGHT_CAP:3529.TWO,,2337.TW;2345.TW;3529.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1056638011.756926,1056638011.756926,112644891.75692597,0.1066068894962671,22,0.0,0,13148.700922312353,27681.475625920742,40830.176548233096,9227158.54197358,0.008750489509542292,WEIGHT_CAP:2337.TW,,2337.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1061412201.756926,1061412201.756926,112644891.75692597,0.10612737593412629,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2337.TW,,2337.TW,2337.TW,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1049616055.3466324,1049616055.3466324,123966855.34663238,0.1181068588986977,22,0.0,0,16205.50748595699,34116.85786517261,50322.3653511296,11372285.955057537,0.01071429736367578,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-17,1053427085.3466324,1053427085.3466324,123966855.34663238,0.11767957846445616,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2337.TW,,2337.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-18,1062531443.0743252,1062531443.0743252,126195843.07432523,0.11876904339808578,22,0.0,0,3190.425143221075,6716.684512044368,9907.109655265442,2238894.8373481226,0.0021253439070359668,WEIGHT_CAP:2337.TW,,2337.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-19,1054480576.010553,1054480576.010553,129002826.01055299,0.12233779260175007,22,0.0,0,4017.729135549365,8458.377127472348,12476.106263021713,2819459.042490782,0.0026535299833885086,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-20,1053623606.010553,1053623606.010553,129002826.01055299,0.1224372966537928,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-23,1076881926.010553,1076881926.010553,129002826.01055299,0.1197929159127598,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2383.TW,,2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-24,1075964976.853251,1075964976.853251,137118166.85325095,0.12743738857956552,22,0.0,0,11615.76044079513,24454.232506937115,36069.992947732244,8151410.8356457045,0.007569456445279615,WEIGHT_CAP:2337.TW,,2337.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-02,1107560857.972946,1107560857.972946,142633647.97294602,0.12878177027129112,22,0.0,0,7894.493730322129,16619.986800678165,24514.480531000292,5539995.600226055,0.005148862388093926,WEIGHT_CAP:2337.TW;WEIGHT_CAP:2383.TW,,2337.TW;2383.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-03,1110609378.2708676,1110609378.2708676,150848028.27086753,0.13582455832105989,22,0.0,0,11757.518945873635,24752.67146499713,36510.19041087077,8250890.488332376,0.007449604623472454,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-06,1120471148.2708676,1120471148.2708676,150848028.27086753,0.13462910535774086,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:8358.TWO,,8358.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-07,1135657637.0623639,1135657637.0623639,151201517.06236392,0.13314005218463634,22,0.0,0,505.96040266414417,1065.1797950824086,1571.1401977465528,355059.93169413623,0.000316884492958227,WEIGHT_CAP:8358.TWO,,8358.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-08,1157511597.0389829,1157511597.0389829,156128027.0389828,0.13488247326279246,22,0.0,0,7051.47951352928,14845.220028482694,21896.699542011975,4948406.676160898,0.004357304978779586,WEIGHT_CAP:2337.TW,,2337.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-09,1177498355.6802168,1177498355.6802168,160740255.68021685,0.13650996190764145,22,0.0,0,6601.638062183687,13898.185394070919,20499.823456254606,4632728.464690306,0.004002317105540226,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-10,1167539805.6802168,1167539805.6802168,160740255.68021685,0.1376743258758261,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2337.TW,,2337.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
