date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-01-02,994535656.5591027,994535656.5591027,100362956.55910262,0.10091438743014873,22,0.0,0,1280158.5609539198,0.0,1280158.5609539198,898356884.8799434,0.8983568848799434,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-03,1007991006.5591027,1007991006.5591027,100362956.55910262,0.09956731350382136,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-04,1011924556.5591027,1011924556.5591027,100362956.55910262,0.09918027575135815,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-05,1019977586.9413811,1019977586.9413811,94830236.94138113,0.09297286347805905,22,0.0,0,118936.72840102468,117251.75951689956,236188.48791792424,83464370.8077366,0.08248082356212863,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-06,1016746136.9413811,1016746136.9413811,94830236.94138113,0.09326835234078536,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-09,1016666468.4993664,1016666468.4993664,90999668.49936637,0.08950788810187171,22,0.0,0,120658.26063838099,121626.26954106917,242284.53017945017,84672463.6058814,0.0832778808096549,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-10,1024203843.3264959,1024203843.3264959,84884193.3264959,0.08287822183014061,22,0.0,0,116634.37022380608,113945.67860215015,230580.04882595624,81848680.85881129,0.0805069148976878,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-11,1027022028.8105655,1027022028.8105655,83026378.81056543,0.08084186753688384,22,0.0,0,124049.2843000508,128169.80085388868,252219.0851539395,87052129.33336899,0.08499492547365739,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-12,1023320938.7609047,1023320938.7609047,76566638.76090471,0.07482172587381625,22,0.0,0,121071.19473412925,118112.52838822326,239183.7231223525,84962241.9186872,0.0827267960523547,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-13,1024187657.2458906,1024187657.2458906,72314357.24589062,0.0706065502100941,22,0.0,0,117596.25635375631,117760.14533396445,235356.40168772076,82523688.66930267,0.08064301778992919,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-16,1012099441.7259983,1012099441.7259983,69284391.72599831,0.06845611100016337,22,0.0,0,122957.69182824418,125256.52233429394,248214.21416253812,86286099.52859241,0.0842483298037603,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-17,1035563703.4665843,1035563703.4665843,65060203.46658433,0.06282588241437308,22,0.0,0,121899.3662255911,122345.20681316465,244244.57303875574,85543414.89515164,0.08452076087431583,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-18,1039517082.6492304,1039517082.6492304,62930532.64923036,0.060538238091143844,22,0.0,0,126004.21554756921,129825.25434466974,255829.46989223897,88424010.91057488,0.085387321527949,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-30,1062142741.6630439,1062142741.6630439,60278941.6630439,0.056752204104565544,22,0.0,0,126546.57286179304,129613.77284116215,256160.3457029552,88804612.53459162,0.0854287187934144,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-31,1066250153.7281983,1066250153.7281983,58068903.72819827,0.054460863170952306,22,0.0,0,129225.74570813906,133105.5407728626,262331.28648100165,90684733.83027302,0.08537904584113047,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-01,1076578792.6390483,1076578792.6390483,51511842.63904838,0.04784772186787734,22,0.0,0,124520.40672817707,121607.71289115371,246128.1196193308,87382741.56363302,0.08195332142095811,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-02,1104370356.4316263,1104370356.4316263,44169756.431626216,0.03999542017258125,22,0.0,0,124530.51282671494,120439.07541514,244969.58824185494,87389833.56260698,0.08117365320599135,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-03,1112809689.73975,1112809689.73975,46179789.739750005,0.04149837134375597,22,0.0,0,121530.29111862121,131320.9490525701,252851.2401711913,85284414.82008506,0.0772244694213369,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-06,1100596301.08288,1100596301.08288,46457251.08288004,0.04221098238942891,22,0.0,0,122321.12845527034,129553.08592075418,251874.21437602452,85839388.3896634,0.0771375278101132,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-07,1115004361.7637446,1115004361.7637446,48762111.76374466,0.043732664584927194,22,0.0,0,125926.49357470177,136404.99201252172,262331.4855872235,88369469.17522931,0.08029235523350599,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-08,1147803594.0982141,1147803594.0982141,48887944.098214105,0.04259260412633881,22,0.0,0,130358.726366177,137810.71462759166,268169.4409937686,91479807.97626457,0.08204434988178816,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-09,1160830794.0982141,1160830794.0982141,48887944.098214105,0.04211461683026119,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-10,1146501186.2871418,1146501186.2871418,51750336.287141874,0.04513762123066917,22,0.0,0,128510.55965381858,139970.5833176579,268481.1429714765,90182848.87987268,0.07768819481561978,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
