date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,999235194.6906083,90565194.6906083,22,,False,0,False,0,False,,,,999235194.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1008562694.6906083,90565194.6906083,22,,False,0,False,0,False,,,,1008562694.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1025624244.6906083,90565194.6906083,22,,False,0,False,0,False,,,,1025624244.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1027307044.6906083,90565194.6906083,22,,False,0,False,0,False,,,,1027307044.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1028927594.6906083,90565194.6906083,22,,False,0,False,0,False,,,,1028927594.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1029477144.6906083,90565194.6906083,22,,False,0,False,0,False,,,,1029477144.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,1021701994.6906083,90565194.6906083,22,,False,0,False,0,False,,,,1021701994.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,1021809144.6906083,90565194.6906083,22,,False,0,False,0,False,,,,1021809144.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1021157694.6906083,90565194.6906083,22,,False,0,False,0,False,,,,1021157694.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1017323394.6906083,90565194.6906083,22,,False,0,False,0,False,,,,1017323394.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1016008394.6906083,90565194.6906083,22,,False,0,False,0,False,,,,1016008394.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1011466894.6906083,90565194.6906083,22,,False,0,False,0,False,,,,1011466894.6906083,90565194.6906083,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1007711436.6457536,81726836.64575368,22,,False,0,False,0,False,,,,1007711436.6457536,81726836.64575368,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1012341036.6457536,81726836.64575368,22,,False,0,False,0,False,,,,1012341036.6457536,81726836.64575368,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1024463136.6457536,81726836.64575368,22,,False,0,False,0,False,,,,1024463136.6457536,81726836.64575368,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1015684589.1774881,74057289.17748803,22,,False,0,False,0,False,,,,1015684589.1774881,74057289.17748803,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1023552005.2384355,67725555.23843545,22,,False,0,False,0,False,,,,1023552005.2384355,67725555.23843545,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1018742792.9865156,61703392.98651564,22,,False,0,False,0,False,,,,1018742792.9865156,61703392.98651564,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1010229777.4292046,58394427.42920455,22,,False,0,False,0,False,,,,1010229777.4292046,58394427.42920455,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1023281177.4292046,58394427.42920455,22,,False,0,False,0,False,,,,1023281177.4292046,58394427.42920455,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1004459427.4292046,58394427.42920455,22,,False,0,False,0,False,,,,1004459427.4292046,58394427.42920455,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1008553477.4292046,58394427.42920455,22,,False,0,False,0,False,,,,1008553477.4292046,58394427.42920455,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,1004898227.4292046,58394427.42920455,22,,False,0,False,0,False,,,,1004898227.4292046,58394427.42920455,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,1008323077.4292046,58394427.42920455,22,,False,0,False,0,False,,,,1008323077.4292046,58394427.42920455,22,0,UNKNOWN,BLOCK_SUBMISSION
