date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-03-03,999218589.7343265,999218589.7343265,102636439.24720035,0.102716703133485,20,0.0,0,1276923.458144883,0.0,1276923.458144883,896086637.2946547,0.8960866372946548,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-04,995843086.3263658,995843086.3263658,102636439.24720035,0.10306487101880979,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-03-05,1002215574.0690423,1002215574.0690423,100951727.12197265,0.10072855554629219,22,0.0,0,2397.298627904732,0.0,2397.298627904732,1682314.8265998121,0.0016893372557375671,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-06,1005274924.3438557,1005274924.3438557,143829324.99395716,0.1430746172126344,21,0.0,0,61372.14872568911,129204.5236330297,190576.67235871882,43068174.54434323,0.04297296475795564,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-07,997968304.0033808,997968304.0033808,126067102.12745725,0.12632375359190784,22,0.0,0,25275.150495306545,0.0,25275.150495306545,17736947.71600459,0.017643877596550537,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-10,995195893.3817526,995195893.3817526,166942243.5836484,0.16774812345373105,21,0.0,0,58505.965472287295,123170.45362586799,181676.41909815528,41056817.87528933,0.04114040266668654,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-11,981383678.2818894,981383678.2818894,123143583.41586286,0.1254795511083398,27,0.0,0,62324.278642029494,0.0,62324.278642029494,43736335.889143504,0.04394746419272697,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-12,976200771.8368766,976200771.8368766,169654875.40657645,0.1737909662654168,25,0.0,0,66573.17739674752,140154.0576773632,206727.2350741107,46718019.22578773,0.04760423497930704,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-13,970329844.4355897,970329844.4355897,119923242.90578385,0.12359018285739673,25,0.0,0,70766.73371808125,0.0,70766.73371808125,49660865.767074555,0.05087156986531547,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-03-14,972969420.6670623,972969420.6670623,197303776.60285455,0.20278517742889002,23,0.0,0,110757.36184448759,233173.39335681597,343930.7552013036,77724464.452272,0.08010107583311721,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-17,972945098.5828168,972945098.5828168,115328501.66155638,0.11853546703667334,29,0.0,0,116648.54261811907,0.0,116648.54261811907,81858626.39868005,0.08413278429917996,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-18,976684775.368476,976684775.368476,198086080.411634,0.20281475191102638,27,0.0,0,118453.70737399055,249376.2260505064,367829.93342449697,83125408.68350214,0.08543689546777292,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-19,970461892.6623112,970461892.6623112,114805594.16629812,0.11829995081140882,27,0.0,0,118505.82210310674,0.0,118505.82210310674,83161980.42323281,0.08514720667357398,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-20,978113718.3485429,978113718.3485429,190921574.29499158,0.195193637215666,24,0.0,0,108947.36376806187,229362.87109065655,338310.2348587184,76454290.36355218,0.07878134210279163,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-21,976096225.1852968,976096225.1852968,116720528.49709743,0.11957891597720281,27,0.0,0,105586.03016900842,0.0,105586.03016900842,74095459.7677252,0.07575342046406293,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-24,963401351.014441,963401351.014441,179101354.3443607,0.18590523477652468,25,0.0,0,89287.77523777733,187974.2636584786,277262.0388962559,62658087.88615953,0.06419253170891513,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-25,959461832.2251245,959461832.2251245,114132837.0426463,0.11895505710524877,27,0.0,0,92448.39818752576,0.0,92448.39818752576,64876068.90352685,0.06734064555256616,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-26,963819884.9948825,963819884.9948825,179236935.26059076,0.1859651767420657,25,0.0,0,93185.68662388156,196180.39289238222,289366.0795162638,65393464.297460735,0.06815639987033592,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-27,963057156.4266907,963057156.4266907,115379709.41777124,0.11980567160299598,27,0.0,0,90867.06126371706,0.0,90867.06126371706,63766358.78155583,0.0661600365112766,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-28,944298292.6981906,944298292.6981906,179346351.35169077,0.18992552749326222,24,0.0,0,91557.60716755176,192752.85719484577,284310.46436239756,64250952.39828193,0.06671561700104849,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-31,912838530.6422437,912838530.6422437,115061931.69972683,0.12604850456824274,24,0.0,0,91474.9462057054,0.0,91474.9462057054,64192944.70575818,0.0679795200331629,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-04-01,923856091.4521372,923856091.4521372,183756744.397399,0.19890191350967457,22,0.0,0,98325.19709131187,207000.4149290776,305325.61202038947,69000138.30969253,0.07558854714551352,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-04-02,929951869.0626755,929951869.0626755,106999470.41780597,0.11505914873385192,22,0.0,0,109223.47197335809,0.0,109223.47197335809,76648050.5076197,0.08296535706891602,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-04-07,853958328.5716622,853958328.5716622,168625532.75926864,0.19746342077524218,20,0.0,0,88207.45683307064,185699.90912225397,273907.3659553246,61899969.707417995,0.06656255207036543,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-04-08,829005021.4630507,829005021.4630507,106687874.38098839,0.12869388196551898,22,0.0,0,88135.57000179675,0.0,88135.57000179675,61849522.80827841,0.07242686292635431,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
