episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.1246458285277785,0.14208855664233444,0.23514975380072392,-5.814452409640845,-0.1246458285277785,0.14208855664233444,0.23514975380072392,-5.814452409640845,875354171.4722215,24,6624922.485399005,3915101.3377002995,2709821.1476987056,2.879838589157162,60.47142724978304,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.1246458285277785,0.14208855664233444,2.7474395352282803,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.03657255763561662,0.03683969274421017,0.12660475522301937,3.041732230487968,0.03657255763561662,0.03683969274421017,0.12660475522301937,3.041732230487968,1036572557.6356167,24,8499560.887398206,4821447.490512509,3678113.396885696,3.41782121584697,163.42419102890898,190,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03657255763561662,0.03683969274421017,3.3834719231666726,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08890224981582218,0.13389572523317317,0.30054319519398315,-3.101265317344468,-0.08890224981582218,0.12719399394409558,0.2946640651022284,-3.1688953055915294,911097750.1841779,24,8142826.673254658,4650685.269427515,3492141.4038271434,3.4705994865682874,13.371210265954842,155,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08890224981582218,0.12719399394409558,3.2636387855631677,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.012209065848879597,0.047534935514943144,0.19021512892379044,0.7612687966158246,0.012209065848879597,0.047534935514943144,0.18649181352169492,0.772902672568619,1012209065.8488797,24,8340020.796146004,4712903.1003947705,3627117.695751234,3.355022110286366,283.198241370932,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.012209065848879597,0.047534935514943144,3.307300421329664,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.05478782779492963,0.01468041563458633,0.11556273160158351,4.9070401310710645,0.05478782779492963,0.01468041563458633,0.11556273160158351,4.9070401310710645,1054787827.7949297,24,6535896.3797003385,3821312.243750462,2714584.135949877,2.656701299486009,13.535754824063565,146,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05478782779492963,0.01468041563458633,2.6816226271933066,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.04252262154166453,0.02642040696003012,0.1153450941261907,3.8494070463240733,0.04252262154166453,0.02642040696003012,0.1153450941261907,3.8494070463240733,1042522621.5416646,24,6947015.041475289,4064501.5665098825,2882513.474965406,2.8295568465421597,,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04252262154166453,0.02642040696003012,2.852281801059567,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.023390103490555036,0.026508781814578053,0.1332100838369744,1.886949116054288,0.023390103490555036,0.026508781814578053,0.1332100838369744,1.886949116054288,1023390103.4905549,24,6745770.844003779,3874524.600518828,2871246.243484951,2.7222151811932154,2.5991012261702324,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.023390103490555036,0.026508781814578053,2.718964631943037,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.03453724031242145,0.13564392021290017,0.26979387730037296,-1.2363163232222358,-0.03453724031242145,0.12905103448207889,0.2596586530480652,-1.2943291886467236,965462759.6875786,24,7336972.511995878,4162036.4375350703,3174936.074460808,3.006030871411934,10.400808352980802,147,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03453724031242145,0.12905103448207889,2.920727324586014,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.04392565288410255,0.036072482604243894,0.1614289298424254,2.876651087720619,0.04392565288410255,0.03400707707941919,0.16208630582438735,2.865550768758041,1043925652.8841026,24,5401085.251964174,3311576.0968984338,2089509.1550657405,2.282327696754712,39.55572876071707,109,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04392565288410255,0.03400707707941919,2.3239130504550416,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.01889589109417411,0.04368201909009173,0.14372728526139578,-1.3240136274677765,-0.01889589109417411,0.04368201909009173,0.14372728526139578,-1.3240136274677765,981104108.9058259,24,7380319.634438378,4280296.271864148,3100023.36257423,3.0286685120969885,3.4447790754409957,165,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01889589109417411,0.04368201909009173,3.0037166820099284,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
