date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,2609.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,991926547.1435418,991926547.1435418,83020447.1435418,0.08369616417930983,22,0.0,0,1304836.4708494926,0.0,1304836.4708494926,915674716.385609,0.915674716385609,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,993975697.1435418,993980724.9737418,83020447.1435418,0.0835236187183686,22,5027.830199999999,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,999155947.1435418,1005639370.7236873,83020447.1435418,0.08309057998492284,22,6483423.58014543,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3037.TW,,3037.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1005856348.4803017,1012339772.0604472,85457948.48030172,0.08496039082461017,22,6483423.58014543,0,3488.8776886551877,7345.00566032671,10833.883348981897,2448335.2201089035,0.00245040349017426,WEIGHT_CAP:2609.TW,,2609.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1015267880.2643986,1021751303.844544,87748880.26439853,0.08642928824020982,22,6483423.58014543,0,3279.087755656728,6903.342643487848,10182.430399144576,2301114.2144959494,0.0022877165491599154,WEIGHT_CAP:2609.TW,,2609.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1010487298.4912813,1016970722.0714267,87862048.49128132,0.08695017604126709,22,6483423.58014543,0,161.98149140744928,341.01366612094586,502.9951575283951,113671.22204031528,0.00011196180264337008,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1009562548.4912813,1016045972.0714267,87862048.49128132,0.0870298216020244,22,6483423.58014543,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3037.TW,,3037.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1008915548.4912813,1015402972.0718067,87862048.49128132,0.08708563231349645,22,6487423.58052543,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3037.TW,,3037.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_MISSING_OFFICIAL_CLOSE,0.0
2010-07-14,1032010608.2956489,1040174020.7791743,4456608.295648962,0.004318374501022803,22,8163412.48352543,0,119607.11220126173,974.936148825784,120582.04835008751,83934815.57983279,0.08319310343204422,WEIGHT_CAP:3037.TW,,3037.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
