date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,996469233.6205407,83423934.62785515,20,,False,0,False,0,False,,,,996469233.6205407,83423934.62785515,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,995721488.3810945,83312388.26597649,20,,False,0,False,0,False,,,,995721488.3810945,83312388.26597649,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,907656464.5921077,82806670.07982154,20,,False,0,False,0,False,,,,907656464.5921077,82806670.07982154,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,888213061.8487265,82132868.92917679,21,,False,0,False,0,False,,,,888213061.8487265,82132868.92917679,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,844103040.4195824,114583897.12200373,20,,False,0,False,0,False,,,,844103040.4195824,114583897.12200373,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,904378504.4795611,106607810.65237074,21,,False,0,False,0,False,,,,904378504.4795611,106607810.65237074,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,912649968.3852324,139147671.65597415,20,,False,0,False,0,False,,,,912649968.3852324,139147671.65597415,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,914491416.0635685,114531622.41964205,20,,False,0,False,0,False,,,,914491416.0635685,114531622.41964205,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,929010862.3544604,61347365.163926914,23,,False,0,False,0,False,,,,929010862.3544604,61347365.163926914,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,924504861.31296,182128215.561406,20,,False,0,False,0,False,,,,924504861.31296,182128215.561406,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,920310180.7797207,111756832.95004745,26,,False,0,False,0,False,,,,920310180.7797207,111756832.95004745,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,924252191.8186452,181469748.75313514,23,,False,0,False,0,False,,,,924252191.8186452,181469748.75313514,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,915415245.395757,110889802.97652319,26,,False,0,False,0,False,,,,915415245.395757,110889802.97652319,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,906238478.7609372,182319630.58900234,23,,False,0,False,0,False,,,,906238478.7609372,182319630.58900234,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,923581237.8097031,107194045.02760054,24,,False,0,False,0,False,,,,923581237.8097031,107194045.02760054,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,919622498.3661394,171420805.91679412,22,,False,0,False,0,False,,,,919622498.3661394,171420805.91679412,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,926643632.0720212,110221135.5328129,27,,False,0,False,0,False,,,,926643632.0720212,110221135.5328129,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,928360873.354898,186444379.43341377,24,,False,0,False,0,False,,,,928360873.354898,186444379.43341377,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,936826228.9866633,110300236.84439705,24,,False,0,False,0,False,,,,936826228.9866633,110300236.84439705,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,931638800.2587314,176917305.81978792,22,,False,0,False,0,False,,,,931638800.2587314,176917305.81978792,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,935466913.5369954,108846423.55393143,22,,False,0,False,0,False,,,,935466913.5369954,108846423.55393143,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,926143247.7883587,150396752.1686555,21,,False,0,False,0,False,,,,926143247.7883587,150396752.1686555,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,932396723.4933978,115207825.62417686,26,,False,0,False,0,False,,,,932396723.4933978,115207825.62417686,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,928726391.392401,189368501.89576593,24,,False,0,False,0,False,,,,928726391.392401,189368501.89576593,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,934942874.9382797,109961881.22104025,25,,False,0,False,0,False,,,,934942874.9382797,109961881.22104025,25,0,UNKNOWN,BLOCK_SUBMISSION
