date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-06-02,996210433.5910268,109670393.61954677,20,,False,0,False,0,False,,,,996210433.5910268,109670393.61954677,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1013459032.3189108,87996638.84493633,25,,False,0,False,0,False,,,,1013459032.3189108,87996638.84493633,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1023331826.2202003,174489378.66264334,23,,False,0,False,0,False,,,,1023331826.2202003,174489378.66264334,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1026122835.1005313,82607639.96662126,23,,False,0,False,0,False,,,,1026122835.1005313,82607639.96662126,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1024926565.9855635,169212115.51113266,21,,False,0,False,0,False,,,,1024926565.9855635,169212115.51113266,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-09,1047211760.3577625,85355812.10657111,21,,False,0,False,0,False,,,,1047211760.3577625,85355812.10657111,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-10,1070858781.7677728,130247531.80013429,20,,False,0,False,0,False,,,,1070858781.7677728,130247531.80013429,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-11,1081516786.1269734,93700140.09320693,22,,False,0,False,0,False,,,,1081516786.1269734,93700140.09320693,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-12,1080126861.0444453,137126761.54569656,21,,False,0,False,0,False,,,,1080126861.0444453,137126761.54569656,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-13,1075016701.4346714,94199850.64197737,21,,False,0,False,0,False,,,,1075016701.4346714,94199850.64197737,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-16,1082274151.8375077,138334104.51847684,20,,False,0,False,0,False,,,,1082274151.8375077,138334104.51847684,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-17,1082275419.376604,90281422.52868831,20,,False,0,False,0,False,,,,1082275419.376604,90281422.52868831,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-18,1091130423.9866657,90281422.52868831,20,,False,0,False,0,False,,,,1091130423.9866657,90281422.52868831,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-19,1086311737.3177006,27175838.345427997,24,,False,0,False,0,False,,,,1086311737.3177006,27175838.345427997,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-20,1078865669.5023973,207707369.69858456,20,,False,0,False,0,False,,,,1078865669.5023973,207707369.69858456,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-23,1093417076.9258082,87670979.02546223,22,,False,0,False,0,False,,,,1093417076.9258082,87670979.02546223,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-24,1121480720.175567,177568721.62166685,20,,False,0,False,0,False,,,,1121480720.175567,177568721.62166685,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-25,1133988145.6958728,92610047.80922925,23,,False,0,False,0,False,,,,1133988145.6958728,92610047.80922925,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-26,1122757279.4009614,226256183.59837306,20,,False,0,False,0,False,,,,1122757279.4009614,226256183.59837306,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-27,1118171156.889207,86448709.65474749,22,,False,0,False,0,False,,,,1118171156.889207,86448709.65474749,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-30,1117156501.209654,172377302.85000846,20,,False,0,False,0,False,,,,1117156501.209654,172377302.85000846,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-01,1124606204.218261,92083056.1500994,21,,False,0,False,0,False,,,,1124606204.218261,92083056.1500994,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1121144108.0894117,134521410.7254319,20,,False,0,False,0,False,,,,1121144108.0894117,134521410.7254319,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1137631487.3647504,97389237.67944616,22,,False,0,False,0,False,,,,1137631487.3647504,97389237.67944616,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1138842069.4218748,139363219.47704905,21,,False,0,False,0,False,,,,1138842069.4218748,139363219.47704905,21,0,UNKNOWN,BLOCK_SUBMISSION
