episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-11-01,0.015112350682299658,0.04722676324886754,0.12290642364791862,1.340611584080555,0.015112350682299658,0.04722676324886754,0.12290642364791862,1.340611584080555,1015112350.6822997,24,6952458.596527625,4041977.0527950036,2910481.5437326217,2.898010595821367,447.9571270588235,190,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.015112350682299658,0.04722676324886754,2.8364751247684232,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-12-01,0.039035540629748455,0.01909820758475056,0.10813419442664163,3.773053656224826,0.039035540629748455,0.01909820758475056,0.10813419442664163,3.773053656224826,1039035540.6297483,24,6181748.300529321,3599022.6992912823,2582725.6012380384,2.4990443975185874,164.83516483516485,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.039035540629748455,0.01909820758475056,2.525629964414934,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-01-03,-0.07137421009579614,0.07392235005490122,0.20212278332080252,-3.7431087883900203,-0.07137421009579614,0.07392235005490122,0.20212278332080252,-3.7431087883900203,928625789.9042039,24,5930090.057618124,3547387.9630946885,2382702.0945234355,2.517715975617974,3.854870775347914,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07137421009579614,0.07392235005490122,2.4893950618208343,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-02-08,-0.08522191227881004,0.08522191227881004,0.16950258584308306,-5.426055132291689,-0.08522191227881004,0.08522191227881004,0.16950258584308306,-5.426055132291689,914778087.72119,24,6831539.551154456,3987223.5756465555,2844315.9755079006,2.8871903681201423,109.42326790060336,167,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08522191227881004,0.08522191227881004,2.798051632032671,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-03-01,-0.020073866538237617,0.06638773088181182,0.14888986110568442,-1.3575920877413747,-0.020073866538237617,0.06638773088181182,0.14888986110568442,-1.3575920877413747,979926133.4617624,24,5905687.16096781,3533207.974259543,2372479.1867082664,2.517424541348203,8.56757174638623,129,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.020073866538237617,0.06638773088181182,2.4794441924628376,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-04-01,0.021702494627085622,0.025645313302796624,0.12677204313798535,1.839621849548277,0.021702494627085622,0.025645313302796624,0.12677204313798535,1.839621849548277,1021702494.6270856,24,5574380.90470758,3366865.432873987,2207515.4718335927,2.354364541925235,3.8456422459023663,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.021702494627085622,0.025645313302796624,2.362712584472973,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-05-03,0.025945333887947175,0.022981639937397103,0.09899309008405341,2.7656610179562784,0.025945333887947175,0.022981639937397103,0.09899309008405341,2.7656610179562784,1025945333.8879471,24,5902655.2139068,3523483.210946844,2379172.002959956,2.4694726472087503,1.7521881189794986,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.025945333887947175,0.022981639937397103,2.4726197971556796,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-06-01,-0.03510960661971907,0.07316269846247059,0.1427747007077328,-2.5577951920068593,-0.03510960661971907,0.07011675364023506,0.14033208796124266,-2.604672866992768,964890393.380281,24,5754712.021491436,3457621.557206467,2297090.46428497,2.5049493036072503,48.704374477570354,128,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03510960661971907,0.07011675364023506,2.426401092776467,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-07-01,0.016501515759833163,0.022448699465946187,0.1467558765251438,1.241803627917606,0.016501515759833163,0.026330608231132202,0.148199102692772,1.231109947564032,1016501515.7598332,24,4472940.645157264,2831004.410250596,1641936.2349066676,1.976222652393484,2.0038428214778534,92,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.016501515759833163,0.026330608231132202,1.9866697615793651,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.09534024572158761,0.14376363027617056,0.29720527997926144,-3.388240079871991,-0.09534024572158761,0.13914268807852237,0.2941879440809079,-3.425967759232772,904659754.2784123,24,5851938.508451426,3513313.18269396,2338625.3257574663,2.6256731192591167,,147,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09534024572158761,0.13914268807852237,2.4654829352238323,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-09-01,-0.06628460912303957,0.0902940643956257,0.31811505203522056,-2.1075426097619427,-0.06628460912303957,0.09015563648152958,0.3200656967432315,-2.092890052436193,933715390.8769604,24,6249756.274072359,3702994.261924164,2546762.0121481954,2.663572204954663,15.688329839273235,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06628460912303957,0.09015563648152958,2.5985924645081853,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-10-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2011-11-01,-0.018732746732066152,0.10634809672787182,0.2636035622372326,-0.6263977618571799,-0.018732746732066152,0.10634809672787182,0.2636035622372326,-0.6263977618571799,981267253.2679338,24,5320246.053368678,3214465.277264614,2105780.7761040647,2.2980313899813916,3.655452946350044,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.018732746732066152,0.10634809672787182,2.2557651068523605,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-12-01,-0.05258884697481714,0.07633979156111526,0.19364976745637905,-2.833378284784045,-0.05258884697481714,0.07633979156111526,0.19364976745637905,-2.833378284784045,947411153.0251828,24,5899822.41832114,3531291.6943951054,2368530.7239260343,2.5493283198060928,10.762229621368155,114,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05258884697481714,0.07633979156111526,2.478099434663232,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-01-02,0.15043708616562723,0.016697915292641197,0.17399288879157832,8.564780102602413,0.15043708616562723,0.016697915292641197,0.17399288879157832,8.564780102602413,1150437086.1656272,24,4198563.182719311,2690607.96234517,1507955.2203741407,1.8503205004561971,,89,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.15043708616562723,0.016697915292641197,1.8881459384878385,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-02-01,0.0413026197566444,0.03378740076865261,0.19246378344652723,2.3021142430099935,0.0413026197566444,0.03378740076865261,0.19246378344652723,2.3021142430099935,1041302619.7566445,24,4992942.428169223,3023265.7826411068,1969676.6455281153,2.060025164284582,97.43609425979754,88,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0413026197566444,0.03378740076865261,2.1215900229060396,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-03-01,-0.06739797562102412,0.07474662455428205,0.15499798740266127,-4.6454277532379145,-0.06739797562102412,0.07474662455428205,0.15499798740266127,-4.6454277532379145,932602024.3789759,24,1549835.7249208565,1419311.8820891497,130523.84283170696,0.9959371849997137,265.9593485816925,61,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06739797562102412,0.07474662455428205,0.9960083383081748,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-04-02,-0.03324850170399318,0.060879345980476174,0.186427430849444,-1.8136897132796181,-0.03324850170399318,0.060879345980476174,0.186427430849444,-1.8136897132796181,966751498.2960068,24,6673334.930896942,3905705.484990318,2767629.445906624,2.823871941688716,15.273077556814581,133,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03324850170399318,0.060879345980476174,2.740845954379171,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-05-02,-0.08891387597403355,0.10892969218594728,0.2141839731214789,-4.452871517870164,-0.08891387597403355,0.10892969218594728,0.2141839731214789,-4.452871517870164,911086124.0259664,24,6634018.802214845,3835054.5292719537,2798964.2729428913,2.7404302131568,11.884615384615389,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08891387597403355,0.10892969218594728,2.6912663363311955,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.023970716056843422,0.04509667940858242,0.18382211996869097,1.4419152487977607,0.023970716056843422,0.04509667940858242,0.17835731408908284,1.4808447831852527,1023970716.0568435,24,4989000.572729595,3085030.6696547694,1903969.9030748252,2.1703126509630883,36.181818181818194,108,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.023970716056843422,0.04509667940858242,2.164933803266505,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-07-02,-0.0071598258464175,0.07897329397086617,0.15326620388253268,-0.41900461906847597,-0.0071598258464175,0.05497690179258197,0.12217081555631802,-0.5589406106676005,992840174.1535825,24,3707365.0405496536,2424561.261583988,1282803.7789656655,1.7316562899082522,137.22475966600436,72,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0071598258464175,0.05497690179258197,1.7014464993571838,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-08-01,0.008453292011808333,0.03496403277454285,0.10225949107119353,0.9135697752963565,0.008453292011808333,0.03248704395451074,0.10147774521833718,0.9198389700118389,1008453292.0118083,24,4889069.188528904,2965617.052801321,1923452.135727583,2.0724021630740026,164.54660212308343,83,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.008453292011808333,0.03248704395451074,2.081134773895663,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-09-03,-0.0021782213847487686,0.02761080986557851,0.10981262277228615,-0.15574636693174984,-0.0021782213847487686,0.02761080986557851,0.10981262277228615,-0.15574636693174984,997821778.6152512,24,5920278.445514191,3543800.242340175,2376478.2031740155,2.475139966141066,383.31933369171315,107,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0021782213847487686,0.02761080986557851,2.4868773630457364,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-10-01,-0.05194514313915255,0.06242065610860059,0.09679251894837147,-5.733624953243361,-0.05194514313915255,0.06242065610860059,0.09679251894837147,-5.733624953243361,948054856.8608475,24,7035136.86080385,4084414.3692312166,2950722.4915726334,2.9311116776624253,400.43793046078855,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05194514313915255,0.06242065610860059,2.866255697706116,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-11-01,0.06774828125923049,0.019774576469291927,0.11681060011404816,5.95633851769861,0.06774828125923049,0.019774576469291927,0.11681060011404816,5.95633851769861,1067748281.2592305,24,5310586.359025552,3234706.03880043,2075880.3202251222,2.2543102853396007,8.650519031141869,122,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06774828125923049,0.019774576469291927,2.26996915003539,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-12-03,0.031184512963956523,0.0410137373368783,0.15363163382369543,2.173777515535748,0.031184512963956523,0.0410137373368783,0.15363163382369543,2.173777515535748,1031184512.9639565,24,3364281.727987371,2261552.732989203,1102728.9949981677,1.5702916614091968,5.178795665109935,60,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.031184512963956523,0.0410137373368783,1.5870545494661068,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-01-02,0.017398115473148623,0.038197133323703225,0.11870802273841674,1.5834595344262103,0.017398115473148623,0.038197133323703225,0.11870802273841674,1.5834595344262103,1017398115.4731486,24,6793383.536417725,3963947.375081173,2829436.161336552,2.7813880814564693,14.990906131115635,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.017398115473148623,0.038197133323703225,2.7817174561973137,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-02-01,-0.025128724862550578,0.045260960897422486,0.1330974205202461,-1.9426644011267686,-0.025128724862550578,0.045260960897422486,0.1330974205202461,-1.9426644011267686,974871275.1374494,24,6355566.281452833,3748878.829491487,2606687.4519613464,2.6189464114524164,2.6080329457441755,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.025128724862550578,0.045260960897422486,2.630792161046657,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-03-01,0.039763922338783786,0.03138837416359108,0.10910026248163346,3.8080068966704137,0.039763922338783786,0.03138837416359108,0.10910026248163346,3.8080068966704137,1039763922.3387837,24,6106029.863909212,3624579.8460612497,2481450.017847962,2.5011496317972206,12.25783972125436,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.039763922338783786,0.03138837416359108,2.5435648042535086,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.019198902707121768,0.025030428760699053,0.10588905510241334,1.9373627979580932,0.019198902707121768,0.025030428760699053,0.10588905510241334,1.9373627979580932,1019198902.7071218,24,1404672.7144513307,1404672.7144513307,0.0,0.9843171033835425,14.954597048808173,50,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019198902707121768,0.025030428760699053,0.98573523821146,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-05-02,0.023308907809102886,0.027030524352597785,0.10714313021786724,2.31056128334137,0.023308907809102886,0.027030524352597785,0.10714313021786724,2.31056128334137,1023308907.8091029,24,5870601.3284420315,3449615.0722652823,2420986.256176749,2.3955347443062265,8.46860620231725,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.023308907809102886,0.027030524352597785,2.4207825068528295,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-06-03,-0.018773922907870277,0.06354113177645426,0.1904483348011825,-0.9529493193112999,-0.018773922907870277,0.06123223355485852,0.18836919176216968,-0.9654685408790361,981226077.0921297,24,6385223.7721772725,3766345.5639472543,2618878.208230018,2.700248393568262,,144,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.018773922907870277,0.06123223355485852,2.6430495185594767,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-07-01,0.027166954613095706,0.025860974598019948,0.1265399926448508,2.2860542764735268,0.027166954613095706,0.02135783485965015,0.1282124716108679,2.257710098669276,1027166954.6130958,24,1300441.6081324106,1300441.6081324106,0.0,0.9125408089158417,10.442622950819672,43,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.027166954613095706,0.02135783485965015,0.9125906021981828,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-08-01,0.04368918990251891,0.021119044751484073,0.12229019788009612,3.733587277174043,0.04368918990251891,0.021119044751484073,0.1221175687895922,3.7386911114148136,1043689189.9025189,24,6160987.977376106,3588119.5002472876,2572868.4771288186,2.501986694906116,928.7020109689214,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04368918990251891,0.021119044751484073,2.517978596664764,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-09-02,0.05066385083380642,0.01645113725781633,0.11090504562626889,4.7370143915127,0.05066385083380642,0.01645113725781633,0.11090504562626889,4.7370143915127,1050663850.8338065,24,5685567.8725756295,3421058.6562460796,2264509.2163295504,2.3496829215059654,3.2779730012604165,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05066385083380642,0.01645113725781633,2.400742916663915,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-10-01,-0.027943113215585624,0.03601607535428775,0.10965638915325948,-2.659643039066364,-0.027943113215585624,0.03601607535428775,0.10965638915325948,-2.659643039066364,972056886.7844144,24,6512579.235006465,3761662.9738870664,2750916.2611193988,2.659719514465478,,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.027943113215585624,0.03601607535428775,2.6397634904470637,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-11-01,0.005223617258521829,0.05505206203630353,0.13196848446075335,0.4779548026168987,0.005223617258521829,0.05505206203630353,0.13196848446075335,0.4779548026168987,1005223617.2585218,24,2960863.0418681614,2062296.7299088282,898566.311959333,1.4538132770260546,5.275088457785831,61,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.005223617258521829,0.05505206203630353,1.4472257753746158,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-12-02,0.02967786767263525,0.02457539540303888,0.07940154852457817,3.907912559743769,0.02967786767263525,0.02457539540303888,0.07940154852457817,3.907912559743769,1029677867.6726352,24,5850822.598634171,3439048.0840068795,2411774.514627292,2.395493903319536,4.436344190462679,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02967786767263525,0.02457539540303888,2.4133670764960558,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
