date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,999441965.6508299,85947215.65082994,22,,False,0,False,0,False,,,,999441965.6508299,85947215.65082994,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1004929575.6508299,85947215.65082994,22,,False,0,False,0,False,,,,1004929575.6508299,85947215.65082994,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1002449715.3156714,82169195.31567147,22,,False,0,False,0,False,,,,1002449715.3156714,82169195.31567147,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,985979480.4757954,79546340.47579542,22,,False,0,False,0,False,,,,985979480.4757954,79546340.47579542,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,989282680.4668387,77987980.46683875,22,,False,0,False,0,False,,,,989282680.4668387,77987980.46683875,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1004141969.2592993,73272019.25929925,22,,False,0,False,0,False,,,,1004141969.2592993,73272019.25929925,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,998767366.5459441,71288116.5459441,22,,False,0,False,0,False,,,,998767366.5459441,71288116.5459441,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1004186894.0499406,67441494.04994065,22,,False,0,False,0,False,,,,1004186894.0499406,67441494.04994065,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1009653378.9508345,66952428.95083455,22,,False,0,False,0,False,,,,1009653378.9508345,66952428.95083455,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1014905178.9021895,63588728.9021895,22,,False,0,False,0,False,,,,1014905178.9021895,63588728.9021895,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1026886455.6677176,60319125.667717524,22,,False,0,False,0,False,,,,1026886455.6677176,60319125.667717524,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1032030179.1122017,55486129.11220174,22,,False,0,False,0,False,,,,1032030179.1122017,55486129.11220174,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1029457065.9268583,49527365.926858336,22,,False,0,False,0,False,,,,1029457065.9268583,49527365.926858336,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1041820969.1352277,42425019.13522766,22,,False,0,False,0,False,,,,1041820969.1352277,42425019.13522766,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1036940604.0830532,44734804.08305322,22,,False,0,False,0,False,,,,1036940604.0830532,44734804.08305322,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1026689204.5871892,45565504.58718924,22,,False,0,False,0,False,,,,1026689204.5871892,45565504.58718924,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1030324920.053608,44328820.05360795,22,,False,0,False,0,False,,,,1030324920.053608,44328820.05360795,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1023781133.1103727,47584013.11037263,22,,False,0,False,0,False,,,,1023781133.1103727,47584013.11037263,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1022510917.7003291,47070017.70032912,22,,False,0,False,0,False,,,,1022510917.7003291,47070017.70032912,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1023437172.7520808,50453782.75208078,22,,False,0,False,0,False,,,,1023437172.7520808,50453782.75208078,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1040556572.0392137,46138362.039213665,22,,False,0,False,0,False,,,,1040556572.0392137,46138362.039213665,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1042494393.618187,47744293.618186906,22,,False,0,False,0,False,,,,1042494393.618187,47744293.618186906,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1043413201.0889261,43412801.08892602,22,,False,0,False,0,False,,,,1043413201.0889261,43412801.08892602,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1044521176.4372336,44855446.43723353,22,,False,0,False,0,False,,,,1044521176.4372336,44855446.43723353,22,0,UNKNOWN,BLOCK_SUBMISSION
