total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
0.013559985154556697,0.04896902034149575,0.2393107684735517,0.7063552483777998,0.013559985154556697,0.04891689509898134,0.238988950427464,0.7069963563563412,7091070.29990999,4105745.848101423,2985324.451808567,2.8781069042014167,0.0,1.2058823529411764,17,2,147,24,2025-01-02,2025-02-13,1013559985.1545568,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7091070.29990999,1013559985.1545568,0,0,0,0,0,0,0.19571805949168983,0.06355353909994413,0.8619684565842121,20,30,True,0,0,0,COMPLETE,True,PASS,,0.013559985154556697,,0.04891689509898134,2.881225156562402,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-01-02,monthly,2024-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_003_return_short_5,remaining_monthly_001,2025-01-02,2025-02-13,1.0,PASS_INTERNAL_ACCOUNTING
-0.0030269497935999645,0.05230776883932331,0.1760677928288978,-0.09667489427253013,-0.0030269497935999645,0.05230776883932331,0.1760677928288978,-0.09667489427253013,6783574.731770758,3893299.129515911,2890275.602254847,2.6786512423925686,0.0,0.6554695455304231,7,0,166,24,2025-02-03,2025-03-07,996973050.2064,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6783574.731770758,996973050.2064,0,0,0,0,0,0,0.2033005636393067,0.09487982995139936,0.8522991307534796,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.0030269497935999645,,0.05230776883932331,2.7321397400111658,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-02-03,monthly,2025-01-22,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_003_return_short_5,remaining_monthly_001,2025-02-03,2025-03-07,1.0,PASS_INTERNAL_ACCOUNTING
-0.1249171463576384,0.12817147990607702,0.2533918866588611,-5.38772026918037,-0.1249171463576384,0.12817147990607702,0.2533918866588611,-5.38772026918037,7237855.490064152,4176706.183035162,3061149.307028991,2.980835076113729,0.0,,19,0,160,24,2025-03-03,2025-04-07,875082853.6423616,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7237855.490064152,875082853.6423616,0,0,0,0,0,0,0.20506608117326025,0.09614531439088454,0.8559030965761065,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.1249171463576384,,0.12817147990607702,2.931021882831692,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-03-03,monthly,2025-02-27,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_003_return_short_5,remaining_monthly_001,2025-03-03,2025-04-07,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2025-04-01,2025-05-07,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-04-01,monthly,2025-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_003_return_short_5,remaining_monthly_001,2025-04-01,2025-04-07,,PASS_INTERNAL_ACCOUNTING
0.0905957120317844,0.01792781940947541,0.14230366103862138,6.478558399348595,0.0905957120317844,0.01792781940947541,0.14319598313704787,6.439026955541701,5969304.520452298,3555413.0399597473,2413891.4804925513,2.419738001583573,0.0,0.3555688354373646,18,0,111,24,2025-05-02,2025-06-05,1090595712.0317843,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5969304.520452298,1090595712.0317843,0,0,0,0,0,0,0.20327539072914755,0.07380397009430183,0.8731125694631761,20,28,True,0,0,0,COMPLETE,True,PASS,,0.0905957120317844,,0.01792781940947541,2.4950266947085944,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-05-02,monthly,2025-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_003_return_short_5,remaining_monthly_001,2025-05-02,2025-06-05,1.0,PASS_INTERNAL_ACCOUNTING
0.11041804819290935,0.01527223897166341,0.15972122350527862,6.976588106759133,0.11041804819290935,0.015251292254350401,0.156822371479685,7.102754899922357,5323946.975667356,3173474.942406514,2150472.0332608405,2.134674894155701,0.0,1.2777832651440932,9,1,99,24,2025-06-02,2025-07-03,1110418048.1929092,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5323946.975667356,1110418048.1929092,0,0,0,0,0,0,0.1996804092472012,0.0957125452684661,0.8709680032365312,20,27,True,0,0,0,COMPLETE,True,PASS,,0.11041804819290935,,0.015251292254350401,2.226999959583519,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-06-02,monthly,2025-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_003_return_short_5,remaining_monthly_001,2025-06-02,2025-07-03,1.0,PASS_INTERNAL_ACCOUNTING
0.06999794535451254,0.029993980465631842,0.15062980329794826,4.795065200691554,0.06999794535451254,0.027210566972097783,0.14320921241679088,5.036142194591048,6015698.409808298,3536064.455096623,2479633.9547116756,2.4500858934111758,0.0,,9,0,129,24,2025-07-01,2025-08-01,1069997945.3545126,0,0,2,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,22,6015698.409808298,1069997945.3545126,0,0,0,0,0,0,0.20367716097351535,0.014219760652784158,0.8651762095050284,20,30,True,1,0,2,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA;FAIL_ROUND_LOT,0.06999794535451254,,0.027210566972097783,2.4814487404186827,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-07-01,monthly,2025-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_003_return_short_5,remaining_monthly_001,2025-07-01,2025-08-01,1.0,PASS_INTERNAL_ACCOUNTING
0.10257645077565769,0.06791897705840144,0.3036063081099676,3.5305958109062683,0.10257645077565769,0.06682825088604472,0.30160094495162776,3.552101273578827,3520797.680845779,2296751.7681243825,1224045.912721396,1.551480928423034,0.0,0.17268057012178975,3,0,75,24,2025-08-01,2025-09-03,1102576450.7756577,1,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,1,False,True,18,UNKNOWN_BLOCK_SUBMISSION,1,0,23,3520797.680845779,1102576450.7756577,1,1,1,0,0,0,1.0,0.022108213159147388,0.8511446934067396,0,30,False,0,0,2,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA;FAIL_CASH;FAIL_HOLDING_COUNT,0.10257645077565769,,0.06682825088604472,1.6117556267539528,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-08-01,monthly,2025-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_003_return_short_5,remaining_monthly_001,2025-08-01,2025-09-03,2.0,PASS_INTERNAL_ACCOUNTING
0.07540620642117934,0.046113522038173094,0.24994156576934443,3.1779621156400824,0.07540620642117934,0.046110892882026966,0.24993166118615778,3.178078649871701,7025430.843489658,4069684.15048959,2955746.693000068,2.81874274851521,0.0,15.909090909090908,8,2,140,24,2025-09-01,2025-10-03,1075406206.4211793,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7025430.843489658,1075406206.4211793,0,0,0,0,0,0,0.20262219827251687,0.07130572859207754,0.8572905854030654,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.07540620642117934,,0.046110892882026966,2.8559187020979584,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-09-01,monthly,2025-08-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_003_return_short_5,remaining_monthly_001,2025-09-01,2025-10-03,1.0,PASS_INTERNAL_ACCOUNTING
0.060970237752129286,0.02292505052674232,0.15563469695330012,4.07250225762023,0.060970237752129286,0.02292505052674232,0.15563469695330012,4.07250225762023,7699790.284259509,4335105.9144881535,3364684.3697713558,2.978899168145711,0.0,0.25143212571549195,7,0,134,24,2025-10-01,2025-11-06,1060970237.7521292,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,7699790.284259509,1060970237.7521292,0,0,0,0,0,0,0.20378379601105825,0.014737013835327786,0.8623046322902791,20,30,True,0,0,0,COMPLETE,True,PASS,,0.060970237752129286,,0.02292505052674232,3.042179589114493,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-10-01,monthly,2025-09-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_003_return_short_5,remaining_monthly_001,2025-10-01,2025-11-06,1.0,PASS_INTERNAL_ACCOUNTING
