signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2024-12-31,2345.TW,58000,1000000000.0,773.0,BUY_CASH_CAP_CORRECTION,58000.0,0.0452205,0.0
2024-12-31,2357.TW,73000,1000000000.0,616.0,BUY_CASH_CAP_CORRECTION,73000.0,0.045276,0.0
2024-12-31,2377.TW,247000,1000000000.0,183.5,BUY_CASH_CAP_CORRECTION,247000.0,0.04541625,0.0
2024-12-31,2379.TW,79000,1000000000.0,568.0,BUY_CASH_CAP_CORRECTION,79000.0,0.045156,0.0
2024-12-31,2382.TW,158000,1000000000.0,287.0,BUY_CASH_CAP_CORRECTION,158000.0,0.0454895,0.0
2024-12-31,2383.TW,73000,1000000000.0,618.0,BUY_CASH_CAP_CORRECTION,73000.0,0.045423,0.0
2024-12-31,3008.TW,16000,1000000000.0,2675.0,BUY_CASH_CAP_CORRECTION,16000.0,0.0441375,0.0
2024-12-31,3163.TWO,320000,1000000000.0,141.5,BUY_CASH_CAP_CORRECTION,320000.0,0.04535075,0.0
2024-12-31,3211.TWO,216000,1000000000.0,210.0,BUY_CASH_CAP_CORRECTION,216000.0,0.045465,0.0
2024-12-31,3227.TWO,177000,1000000000.0,256.0,BUY_CASH_CAP_CORRECTION,177000.0,0.04544,0.0
2024-12-31,3533.TW,23000,1000000000.0,1955.0,BUY_CASH_CAP_CORRECTION,23000.0,0.0459425,0.0
2024-12-31,4991.TWO,333000,1000000000.0,136.0,BUY_CASH_CAP_CORRECTION,333000.0,0.045356,0.0
2024-12-31,5347.TWO,454000,1000000000.0,99.9000015258789,BUY_CASH_CAP_CORRECTION,454000.0,0.04540455069351196,0.0
2024-12-31,5536.TWO,122000,1000000000.0,371.5,BUY_CASH_CAP_CORRECTION,122000.0,0.04550875,0.0
2024-12-31,6121.TWO,114000,1000000000.0,397.0,BUY_CASH_CAP_CORRECTION,114000.0,0.0454565,0.0
2024-12-31,6139.TW,202000,1000000000.0,224.5,BUY_CASH_CAP_CORRECTION,202000.0,0.04546125,0.0
2024-12-31,6223.TWO,49000,1000000000.0,926.0,BUY_CASH_CAP_CORRECTION,49000.0,0.045837,0.0
2024-12-31,6446.TW,73000,1000000000.0,615.0000001026398,BUY_CASH_CAP_CORRECTION,73000.0,0.04520250000754403,0.0
2024-12-31,6510.TWO,51000,1000000000.0,882.0,BUY_CASH_CAP_CORRECTION,51000.0,0.045423,0.0
2024-12-31,8299.TWO,84000,1000000000.0,534.0,BUY_CASH_CAP_CORRECTION,84000.0,0.045123,0.0
2025-01-02,6510.TWO,1000,991704073.2232693,811.0,REPLAN_FUNDED_RULE_REPAIR,52000.0,0.04293367462091106,0.0
2025-01-03,3189.TW,8000,996154646.1171012,103.0,BUY_CASH_CAP_CORRECTION,8000.0,0.0008788796030943594,0.0
2025-01-03,6789.TW,2000,996154646.1171012,309.5,BUY_CASH_CAP_CORRECTION,2000.0,0.0007767368279774536,0.0
2025-01-06,3533.TW,-23000,1009018409.8709115,1830.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-06,4991.TWO,-333000,1009018409.8709115,120.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-07,2330.TW,12000,1018587596.5705781,1130.0,BUY_CASH_CAP_CORRECTION,12000.0,0.013867241312928432,0.0
2025-01-07,3189.TW,123000,1018587596.5705781,109.5,BUY_CASH_CAP_CORRECTION,131000.0,0.014136486688508653,0.0
2025-01-07,3324.TWO,20000,1018587596.5705781,707.0,BUY_CASH_CAP_CORRECTION,20000.0,0.014229016776561292,0.0
2025-01-07,4979.TWO,71000,1018587596.5705781,201.0,BUY_CASH_CAP_CORRECTION,71000.0,0.014109243081681485,0.0
2025-01-07,6789.TW,40000,1018587596.5705781,339.5,BUY_CASH_CAP_CORRECTION,42000.0,0.01416544836063123,0.0
2025-01-08,5347.TWO,-454000,1019449762.4912341,100.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-08,6510.TWO,-52000,1019449762.4912341,817.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-09,2059.TW,9000,997316977.5289805,1510.0,BUY_CASH_CAP_CORRECTION,9000.0,0.014383591499206335,0.0
2025-01-09,2330.TW,1000,997316977.5289805,1100.0,BUY_CASH_CAP_CORRECTION,13000.0,0.014889950070631864,0.0
2025-01-09,2404.TW,30000,997316977.5289805,496.0,BUY_CASH_CAP_CORRECTION,30000.0,0.015168697957476015,0.0
2025-01-09,2454.TW,10000,997316977.5289805,1440.0,BUY_CASH_CAP_CORRECTION,10000.0,0.015160676435552443,0.0
2025-01-09,3363.TWO,50000,997316977.5289805,297.0,BUY_CASH_CAP_CORRECTION,50000.0,0.015038849571338182,0.0
2025-01-09,3491.TWO,39000,997316977.5289805,378.5,BUY_CASH_CAP_CORRECTION,39000.0,0.014990971112356857,0.0
2025-01-09,3665.TW,23000,997316977.5289805,642.9999888640625,BUY_CASH_CAP_CORRECTION,23000.0,0.015151150615869647,0.0
2025-01-09,4979.TWO,2000,997316977.5289805,203.0,BUY_CASH_CAP_CORRECTION,73000.0,0.014960639732583348,0.0
2025-01-09,6789.TW,5000,997316977.5289805,317.5,BUY_CASH_CAP_CORRECTION,47000.0,0.015121822188735137,0.0
2025-01-10,3189.TW,-131000,998972781.9129915,102.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-10,3211.TWO,-216000,998972781.9129915,192.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-10,3324.TWO,-20000,998972781.9129915,637.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-13,2059.TW,6000,964047511.5915368,1400.0,REPLAN_FUNDED_RULE_REPAIR,15000.0,0.022509264055021187,0.0
2025-01-13,2330.TW,7000,964047511.5915368,1075.0,REPLAN_FUNDED_RULE_REPAIR,20000.0,0.022859350535139603,0.0
2025-01-13,2404.TW,14000,964047511.5915368,489.0,REPLAN_FUNDED_RULE_REPAIR,44000.0,0.022572020298123895,0.0
2025-01-13,2454.TW,5000,964047511.5915368,1390.0,REPLAN_FUNDED_RULE_REPAIR,15000.0,0.02234848359748532,0.0
2025-01-13,3363.TWO,28000,964047511.5915368,276.0,REPLAN_FUNDED_RULE_REPAIR,78000.0,0.022473996083690738,0.0
2025-01-13,3491.TWO,17000,964047511.5915368,379.5,REPLAN_FUNDED_RULE_REPAIR,56000.0,0.022241383066900947,0.0
2025-01-13,3665.TW,13000,964047511.5915368,593.0000255818848,REPLAN_FUNDED_RULE_REPAIR,36000.0,0.022451695246851575,0.0
2025-01-13,4979.TWO,38000,964047511.5915368,194.0,REPLAN_FUNDED_RULE_REPAIR,111000.0,0.022437690819085865,0.0
2025-01-13,6789.TW,24000,964047511.5915368,304.5,REPLAN_FUNDED_RULE_REPAIR,71000.0,0.022583689847461175,0.0
2025-01-14,3227.TWO,-177000,975329166.2291453,230.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-14,8299.TWO,-84000,975329166.2291453,452.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-15,2059.TW,7000,964544748.0847955,1375.0,REPLAN_FUNDED_RULE_REPAIR,22000.0,0.032074717177642244,0.0
2025-01-15,2330.TW,8000,964544748.0847955,1065.0,REPLAN_FUNDED_RULE_REPAIR,28000.0,0.03146821343464683,0.0
2025-01-15,2404.TW,19000,964544748.0847955,481.0,REPLAN_FUNDED_RULE_REPAIR,63000.0,0.03166623431483849,0.0
2025-01-15,2454.TW,6000,964544748.0847955,1420.0,REPLAN_FUNDED_RULE_REPAIR,21000.0,0.03165223807461552,0.0
2025-01-15,3363.TWO,24000,964544748.0847955,296.0,REPLAN_FUNDED_RULE_REPAIR,102000.0,0.03145525395295889,0.0
2025-01-15,3491.TWO,22000,964544748.0847955,389.5,REPLAN_FUNDED_RULE_REPAIR,78000.0,0.031699669777593364,0.0
2025-01-15,3665.TW,20000,964544748.0847955,541.999979205835,REPLAN_FUNDED_RULE_REPAIR,56000.0,0.03174865540031693,0.0
2025-01-15,4979.TWO,50000,964544748.0847955,188.5,REPLAN_FUNDED_RULE_REPAIR,161000.0,0.03156178089243373,0.0
2025-01-15,6789.TW,26000,964544748.0847955,312.0,REPLAN_FUNDED_RULE_REPAIR,97000.0,0.031538194635761685,0.0
2025-01-16,2382.TW,-158000,985540736.0030451,260.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-16,3665.TW,-56000,985540736.0030451,555.9999713903809,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-17,1815.TWO,379000,984775775.5291903,28.1,BUY_WITH_SETTLED_CASH,379000.0,0.010828810237812255,0.0
2025-01-17,2395.TW,29000,984775775.5291903,365.0,BUY_WITH_SETTLED_CASH,29000.0,0.010933961077803579,0.0
2025-01-17,2884.TW,385000,984775775.5291903,27.5999995016209,BUY_WITH_SETTLED_CASH,385000.0,0.01080428669374745,0.0
2025-01-17,3529.TWO,3000,984775775.5291903,3250.0,BUY_WITH_SETTLED_CASH,3000.0,0.011550852775483232,0.0
2025-01-17,3711.TW,64000,984775775.5291903,166.0,BUY_WITH_SETTLED_CASH,64000.0,0.010872525772931777,0.0
2025-01-17,6515.TW,8000,984775775.5291903,1200.0,BUY_WITH_SETTLED_CASH,8000.0,0.010357687763510239,0.0
2025-01-20,2059.TW,-22000,994538328.4552197,1460.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-20,2345.TW,-58000,994538328.4552197,736.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-21,1815.TWO,311000,1000897070.7095613,28.9,BUY_CASH_CAP_CORRECTION,690000.0,0.019937564594782034,0.0
2025-01-21,2395.TW,25000,1000897070.7095613,367.0,BUY_CASH_CAP_CORRECTION,54000.0,0.019983573321700733,0.0
2025-01-21,2884.TW,334000,1000897070.7095613,27.74999875555351,BUY_CASH_CAP_CORRECTION,719000.0,0.019948229132558316,0.0
2025-01-21,3529.TWO,2000,1000897070.7095613,3440.0,BUY_CASH_CAP_CORRECTION,5000.0,0.018903042634131333,0.0
2025-01-21,3711.TW,52000,1000897070.7095613,172.0,BUY_CASH_CAP_CORRECTION,116000.0,0.020020040607966364,0.0
2025-01-21,4991.TWO,146000,1000897070.7095613,136.5,BUY_CASH_CAP_CORRECTION,146000.0,0.019979327130834185,0.0
2025-01-21,6515.TW,8000,1000897070.7095613,1225.0,BUY_CASH_CAP_CORRECTION,16000.0,0.020194384209428096,0.0
2025-01-22,2377.TW,-247000,1015703352.420497,181.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-22,6223.TWO,-49000,1015703352.420497,881.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-03,2412.TW,102000,984854324.0259435,125.5,BUY_WITH_SETTLED_CASH,102000.0,0.013061576403924219,0.0
2025-02-03,2892.TW,460000,984854324.0259435,27.949998760223387,BUY_WITH_SETTLED_CASH,460000.0,0.01306891193457746,0.0
2025-02-03,3034.TW,24000,984854324.0259435,534.0,BUY_WITH_SETTLED_CASH,24000.0,0.013284198160920458,0.0
2025-02-03,3264.TWO,190000,984854324.0259435,67.5,BUY_WITH_SETTLED_CASH,190000.0,0.01305649951094825,0.0
2025-02-03,6290.TWO,161000,984854324.0259435,79.5,BUY_WITH_SETTLED_CASH,161000.0,0.013036699628341971,0.0
2025-02-03,8069.TWO,44000,984854324.0259435,288.0,BUY_WITH_SETTLED_CASH,44000.0,0.013013092076003714,0.0
2025-02-03,8932.TWO,131000,984854324.0259435,98.0,BUY_WITH_SETTLED_CASH,131000.0,0.013085183956262474,0.0
2025-02-04,4991.TWO,-146000,973871952.5696416,121.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,6121.TWO,-114000,973871952.5696416,357.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,6515.TW,-16000,973871952.5696416,1150.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-05,1815.TWO,116000,989730575.1535337,28.55,BUY_CASH_CAP_CORRECTION,806000.0,0.02326448791018517,0.0
2025-02-05,2395.TW,1000,989730575.1535337,412.5,BUY_CASH_CAP_CORRECTION,55000.0,0.023131295096595925,0.0
2025-02-05,2412.TW,80000,989730575.1535337,126.0,BUY_CASH_CAP_CORRECTION,182000.0,0.0232335956645907,0.0
2025-02-05,2884.TW,90000,989730575.1535337,28.44999976895801,BUY_CASH_CAP_CORRECTION,809000.0,0.023269236488322992,0.0
2025-02-05,2892.TW,368000,989730575.1535337,27.79999890327453,BUY_CASH_CAP_CORRECTION,828000.0,0.023271281770586932,0.0
2025-02-05,3034.TW,18000,989730575.1535337,539.0,BUY_CASH_CAP_CORRECTION,42000.0,0.02314518776632361,0.0
2025-02-05,3264.TWO,135000,989730575.1535337,70.69999694824219,BUY_CASH_CAP_CORRECTION,325000.0,0.023251629872183068,0.0
2025-02-05,3529.TWO,2000,989730575.1535337,3270.0,BUY_CASH_CAP_CORRECTION,7000.0,0.024779470914289493,0.0
2025-02-05,6290.TWO,117000,989730575.1535337,82.7,BUY_CASH_CAP_CORRECTION,278000.0,0.023270929057058916,0.0
2025-02-05,8069.TWO,36000,989730575.1535337,286.5,BUY_CASH_CAP_CORRECTION,80000.0,0.023302553825239027,0.0
2025-02-05,8932.TWO,96000,989730575.1535337,101.0,BUY_CASH_CAP_CORRECTION,227000.0,0.023215914084937284,0.0
2025-02-06,6446.TW,-73000,998484023.0571921,708.0000411671307,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-06,6789.TW,-97000,998484023.0571921,306.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-07,1815.TWO,70000,1011846826.2295078,34.5,BUY_CASH_CAP_CORRECTION,876000.0,0.029885205167546884,0.0
2025-02-07,2395.TW,18000,1011846826.2295078,411.5,BUY_CASH_CAP_CORRECTION,73000.0,0.02989113491881404,0.0
2025-02-07,2412.TW,58000,1011846826.2295078,126.0,BUY_CASH_CAP_CORRECTION,240000.0,0.02994820877476039,0.0
2025-02-07,2884.TW,250000,1011846826.2295078,28.549999913730087,BUY_CASH_CAP_CORRECTION,1059000.0,0.02989456914275678,0.0
2025-02-07,2892.TW,264000,1011846826.2295078,27.699998998641966,BUY_CASH_CAP_CORRECTION,1092000.0,0.029907934799562483,0.0
2025-02-07,3034.TW,13000,1011846826.2295078,544.0,BUY_CASH_CAP_CORRECTION,55000.0,0.029838508376318046,0.0
2025-02-07,3264.TWO,68000,1011846826.2295078,76.80000305175781,BUY_CASH_CAP_CORRECTION,393000.0,0.02986697236920719,0.0
2025-02-07,3529.TWO,2000,1011846826.2295078,3355.0,BUY_CASH_CAP_CORRECTION,9000.0,0.03149933287706005,0.0
2025-02-07,3711.TW,67000,1011846826.2295078,164.5,BUY_CASH_CAP_CORRECTION,183000.0,0.02983233155208143,0.0
2025-02-07,6290.TWO,84000,1011846826.2295078,83.5,BUY_CASH_CAP_CORRECTION,362000.0,0.029914359777943725,0.0
2025-02-07,8069.TWO,24000,1011846826.2295078,290.0,BUY_CASH_CAP_CORRECTION,104000.0,0.02995018535851611,0.0
2025-02-07,8932.TWO,65000,1011846826.2295078,103.5,BUY_CASH_CAP_CORRECTION,292000.0,0.029919301237333017,0.0
2025-02-10,2404.TW,-63000,1005875992.4943607,475.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,3163.TWO,-320000,1005875992.4943607,159.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-11,1815.TWO,184000,1011878135.5209997,34.5,BUY_CASH_CAP_CORRECTION,1060000.0,0.03615776318870831,0.0
2025-02-11,2395.TW,16000,1011878135.5209997,409.0,BUY_CASH_CAP_CORRECTION,89000.0,0.03617579895740352,0.0
2025-02-11,2412.TW,51000,1011878135.5209997,125.5,BUY_CASH_CAP_CORRECTION,291000.0,0.03615381014351484,0.0
2025-02-11,2454.TW,3000,1011878135.5209997,1510.0,BUY_CASH_CAP_CORRECTION,24000.0,0.03656072673311779,0.0
2025-02-11,2884.TW,215000,1011878135.5209997,28.699999167662696,BUY_CASH_CAP_CORRECTION,1274000.0,0.036148768962531844,0.0
2025-02-11,2892.TW,230000,1011878135.5209997,27.64999904632568,BUY_CASH_CAP_CORRECTION,1322000.0,0.03613787318364962,0.0
2025-02-11,3034.TW,12000,1011878135.5209997,538.0,BUY_CASH_CAP_CORRECTION,67000.0,0.03588870905022767,0.0
2025-02-11,3264.TWO,81000,1011878135.5209997,77.0,BUY_CASH_CAP_CORRECTION,474000.0,0.03610760892781614,0.0
2025-02-11,3491.TWO,10000,1011878135.5209997,411.5,BUY_CASH_CAP_CORRECTION,88000.0,0.03599025289863496,0.0
2025-02-11,3529.TWO,2000,1011878135.5209997,3300.0,BUY_CASH_CAP_CORRECTION,11000.0,0.03750451627305906,0.0
2025-02-11,3711.TW,35000,1011878135.5209997,167.5,BUY_CASH_CAP_CORRECTION,218000.0,0.03616912819363954,0.0
2025-02-11,6290.TWO,53000,1011878135.5209997,88.1,BUY_CASH_CAP_CORRECTION,415000.0,0.03617584837046844,0.0
2025-02-11,8932.TWO,51000,1011878135.5209997,106.5,BUY_CASH_CAP_CORRECTION,343000.0,0.03615331601286565,0.0
2025-02-12,3008.TW,-16000,1004696848.9463029,2695.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-12,8069.TWO,-104000,1004696848.9463029,266.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
