date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-07-01,996260328.817032,85783258.81703195,25,,False,0,False,0,False,,,,996260328.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-02,990159348.817032,85783258.81703195,25,,False,0,False,0,False,,,,990159348.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-03,993469208.817032,85783258.81703195,25,,False,0,False,0,False,,,,993469208.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-04,992910778.817032,85783258.81703195,25,,False,0,False,0,False,,,,992910778.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-07,982555068.817032,85783258.81703195,25,,False,0,False,0,False,,,,982555068.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-08,985040838.817032,85783258.81703195,25,,False,0,False,0,False,,,,985040838.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-09,978778228.817032,85783258.81703195,25,,False,0,False,0,False,,,,978778228.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-10,988787228.817032,85783258.81703195,25,,False,0,False,0,False,,,,988787228.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-11,975622678.817032,85783258.81703195,25,,False,0,False,0,False,,,,975622678.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-14,990219058.817032,85783258.81703195,25,,False,0,False,0,False,,,,990219058.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-15,991649858.817032,85783258.81703195,25,,False,0,False,0,False,,,,991649858.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-16,991737958.817032,85783258.81703195,25,,False,0,False,0,False,,,,991737958.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-17,981169758.817032,85783258.81703195,25,,False,0,False,0,False,,,,981169758.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-18,973728358.817032,85783258.81703195,25,,False,0,False,0,False,,,,973728358.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-21,980612758.817032,85783258.81703195,25,,False,0,False,0,False,,,,980612758.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-22,983601558.817032,85783258.81703195,25,,False,0,False,0,False,,,,983601558.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-24,988062158.817032,85783258.81703195,25,,False,0,False,0,False,,,,988062158.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-25,974988908.817032,85783258.81703195,25,,False,0,False,0,False,,,,974988908.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-28,962049258.817032,85783258.81703195,25,,False,0,False,0,False,,,,962049258.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-29,947535088.817032,85783258.81703195,25,,False,0,False,0,False,,,,947535088.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-30,958107358.817032,85783258.81703195,25,,False,0,False,0,False,,,,958107358.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-31,954355038.817032,85783258.81703195,25,,False,0,False,0,False,,,,954355038.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-01,946919338.817032,85783258.81703195,25,,False,0,False,0,False,,,,946919338.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-04,953056598.817032,85783258.81703195,25,,False,0,False,0,False,,,,953056598.817032,85783258.81703195,25,0,UNKNOWN,BLOCK_SUBMISSION
