date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,1001067140.4081892,90953190.40818919,22,,False,0,False,0,False,,,,1001067140.4081892,90953190.40818919,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,1022758440.4081892,90953190.40818919,22,,False,0,False,0,False,,,,1022758440.4081892,90953190.40818919,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1033049830.4081892,90953190.40818919,22,,False,0,False,0,False,,,,1033049830.4081892,90953190.40818919,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1042176900.4081892,90953190.40818919,22,,False,0,False,0,False,,,,1042176900.4081892,90953190.40818919,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1043371730.4081892,90953190.40818919,22,,False,0,False,0,False,,,,1043371730.4081892,90953190.40818919,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1044595464.6243114,87138484.62431139,22,,False,0,False,0,False,,,,1044595464.6243114,87138484.62431139,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1041910615.7417622,80185515.74176212,22,,False,0,False,0,False,,,,1041910615.7417622,80185515.74176212,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1041058112.1239601,78906512.12396015,22,,False,0,False,0,False,,,,1041058112.1239601,78906512.12396015,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1037583955.2123165,76917765.21231653,22,,False,0,False,0,False,,,,1037583955.2123165,76917765.21231653,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1057117681.817225,69658881.81722502,22,,False,0,False,0,False,,,,1057117681.817225,69658881.81722502,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1064714424.295701,64609474.295701034,22,,False,0,False,0,False,,,,1064714424.295701,64609474.295701034,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1064526524.295701,64609474.295701034,22,,False,0,False,0,False,,,,1064526524.295701,64609474.295701034,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1068890698.0115262,59752548.0115262,22,,False,0,False,0,False,,,,1068890698.0115262,59752548.0115262,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1063681998.0115262,59752548.0115262,22,,False,0,False,0,False,,,,1063681998.0115262,59752548.0115262,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1064709632.4754883,58433792.47548832,22,,False,0,False,0,False,,,,1064709632.4754883,58433792.47548832,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1061908172.4754883,58433792.47548832,22,,False,0,False,0,False,,,,1061908172.4754883,58433792.47548832,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1068637334.2135214,52875044.213521406,22,,False,0,False,0,False,,,,1068637334.2135214,52875044.213521406,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1071386036.4030515,50555766.40305147,22,,False,0,False,0,False,,,,1071386036.4030515,50555766.40305147,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1065374936.1197876,48267886.11978759,22,,False,0,False,0,False,,,,1065374936.1197876,48267886.11978759,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1072778381.3766364,44867141.37663643,22,,False,0,False,0,False,,,,1072778381.3766364,44867141.37663643,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1069081021.0467836,49039731.0467836,22,,False,0,False,0,False,,,,1069081021.0467836,49039731.0467836,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1067363563.4457364,48184363.44573647,22,,False,0,False,0,False,,,,1067363563.4457364,48184363.44573647,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1094590639.981403,49487139.98140312,22,,False,0,False,0,False,,,,1094590639.981403,49487139.98140312,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1093480339.981403,49487139.98140312,22,,False,0,False,0,False,,,,1093480339.981403,49487139.98140312,22,0,UNKNOWN,BLOCK_SUBMISSION
