episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10835948331366196,0.12459467198341778,0.22463540108742244,-5.239497579458142,-0.10835948331366196,0.12459467198341778,0.22463540108742244,-5.239497579458142,891640516.6863381,24,6813325.196280392,3920103.8453574413,2893221.3509229505,2.838702243510125,10.219919561418418,142,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10835948331366196,0.12459467198341778,2.750950066917503,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,-0.005646792314721982,0.051147867083330634,0.10715265717615086,-0.5034027261060333,-0.005646792314721982,0.051147867083330634,0.10715265717615086,-0.5034027261060333,994353207.685278,24,7257812.189794434,4141316.970475467,3116495.2193189673,2.967601075623364,206.37732506643047,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.005646792314721982,0.051147867083330634,2.9061873477020823,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.06566477795462322,0.12012461568400268,0.28938534989356945,-2.320511571799147,-0.06566477795462322,0.10942500057021276,0.28097334538155033,-2.398372870590462,934335222.0453768,24,6454401.543786396,3741435.245127417,2712966.298658979,2.767327499712993,1049.4653327956682,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06566477795462322,0.10942500057021276,2.6255685930718706,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.009194997526499549,0.05252824753075125,0.18317412764639027,0.6129879009073638,0.009194997526499549,0.05252824753075125,0.18137753610790164,0.6173427893171584,1009194997.5264995,24,6602263.012421369,3818010.685651823,2784252.3267695457,2.7148290591440487,35.88307532190273,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.009194997526499549,0.05252824753075125,2.6793057443170682,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.027334930216785125,0.02381408545921182,0.10218074359737006,2.8219305893303037,0.027334930216785125,0.02381408545921182,0.10218074359737006,2.8219305893303037,1027334930.2167852,24,7017961.600354896,4024365.749033158,2993595.8513217377,2.8179133056467958,11.880438895194855,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.027334930216785125,0.02381408545921182,2.824116315110988,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.04341326903499554,0.04158523771753353,0.12236679984885213,3.70836943295665,0.04341326903499554,0.04158523771753353,0.12236679984885213,3.70836943295665,1043413269.0349956,24,7094006.107647666,4028071.351261146,3065934.75638652,2.787421229642265,,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04341326903499554,0.04158523771753353,2.8267167377271196,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.03954709285529656,0.0352605546233129,0.14265701102515832,2.9252545471824476,0.03954709285529656,0.0352605546233129,0.14265701102515832,2.9252545471824476,1039547092.8552965,24,6988565.821053726,3981918.82761004,3006646.9934436856,2.7903300129506348,529.6566417530267,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03954709285529656,0.0352605546233129,2.7943290018316067,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.037019187684593,0.12076201050202306,0.23159066391148247,-1.5971545625071069,-0.037019187684593,0.11456594675889087,0.22131040821336434,-1.6812975732361946,962980812.315407,24,6722800.83434736,3866073.3571581626,2856727.4771891967,2.8020760806251768,,147,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.037019187684593,0.11456594675889087,2.7130339348478336,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.004281075262631662,0.03833298895782944,0.15527947606158987,0.3640211298060149,0.004281075262631662,0.035801769734092104,0.15771657821623933,0.3606614347075878,1004281075.2626317,24,6607665.607512993,3866394.9999968307,2741270.607516162,2.7155528041048753,,112,0,False,True,0,0,0,0,0,0,0,1,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.004281075262631662,0.035801769734092104,2.7132596491205825,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.014896647267600094,0.039016201605353906,0.151630744235941,-0.9660661710914783,-0.014896647267600094,0.039016201605353906,0.151630744235941,-0.9660661710914783,985103352.7324,24,7027735.950467657,4007022.27652928,3020713.6739383778,2.8243202057355026,10.765868381188062,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.014896647267600094,0.039016201605353906,2.81194545721353,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
