date,symbol,shares,close,weight
2026-08-14,1605.TW,1163000.0,39.04999923706055,0.046597835331978095
2026-08-14,2301.TW,169000.0,267.0,0.0462980781691807
2026-08-14,2337.TW,334000.0,137.0,0.046949614628135766
2026-08-14,2344.TW,258000.0,183.5,0.04857589067135434
2026-08-14,2377.TW,272000.0,159.0,0.044374250042344854
2026-08-14,2395.TW,65000.0,683.0,0.04555111983513457
2026-08-14,3044.TW,92000.0,488.0,0.046065166710625105
2026-08-14,3081.TWO,17000.0,2540.0,0.04430447920894494
2026-08-14,3163.TWO,63000.0,702.0,0.04537771879330243
2026-08-14,3211.TWO,112000.0,391.0,0.044932416709544155
2026-08-14,3363.TWO,76000.0,586.0,0.045695791710272625
2026-08-14,3661.TW,10000.0,4210.0,0.04319635420788749
2026-08-14,4979.TWO,81000.0,522.0,0.04338309379139903
2026-08-14,4991.TWO,95000.0,460.0,0.044838020876120745
2026-08-14,5289.TWO,29000.0,1475.0000180648192,0.04388893287107086
2026-08-14,6121.TWO,105000.0,412.0,0.0443865625423566
2026-08-14,6446.TW,31000.0,1500.0,0.04771093754552894
2026-08-14,6770.TW,610000.0,78.4000015258789,0.049069417668517315
2026-08-14,7750.TW,19000.0,2355.0,0.04591023441881059
2026-08-14,8299.TWO,20000.0,2080.0,0.0426833333740646
2026-08-17,1605.TW,1163000.0,38.5,0.045862706594015895
2026-08-17,2301.TW,169000.0,263.5,0.045612781960925476
2026-08-17,2337.TW,334000.0,129.5,0.044303238340408696
2026-08-17,2344.TW,258000.0,181.5,0.04796401964641338
2026-08-17,2377.TW,272000.0,149.5,0.041651374098314084
2026-08-17,2395.TW,65000.0,674.0,0.04487376301512739
2026-08-17,3044.TW,92000.0,483.0,0.045514963098383945
2026-08-17,3081.TWO,17000.0,2790.0,0.04858166126015732
2026-08-17,3163.TWO,63000.0,733.0,0.04730028537492736
2026-08-17,3211.TWO,112000.0,392.0,0.044970045455744186
2026-08-17,3363.TWO,76000.0,624.0,0.04857551557245837
2026-08-17,3661.TW,10000.0,4060.0,0.04158582009619201
2026-08-17,4979.TWO,81000.0,545.0,0.04521689724498513
2026-08-17,4991.TWO,95000.0,488.0,0.04748568028717885
2026-08-17,5289.TWO,29000.0,1530.0000381523437,0.04544736166697877
2026-08-17,6121.TWO,105000.0,409.0,0.0439877597051962
2026-08-17,6187.TWO,1000.0,1385.0,0.0014186295771730524
2026-08-17,6446.TW,31000.0,1410.0,0.04477133488681164
2026-08-17,6770.TW,610000.0,74.5999984741211,0.04661094311797559
2026-08-17,7750.TW,19000.0,2405.0,0.04680453323387916
2026-08-17,8299.TWO,20000.0,2085.0,0.042712529507665194
2026-08-18,1605.TW,1163000.0,37.099998474121094,0.04491878350394407
2026-08-18,2301.TW,169000.0,273.5,0.048119201830004434
2026-08-18,2344.TW,258000.0,176.5,0.04740659852520822
2026-08-18,2377.TW,272000.0,148.0,0.04190877814152848
2026-08-18,2395.TW,65000.0,679.0,0.04594703704482212
2026-08-18,3044.TW,92000.0,488.5,0.04678716979423124
2026-08-18,3081.TWO,17000.0,2925.0,0.05176654394593361
2026-08-18,3163.TWO,63000.0,711.0,0.046632052347314316
2026-08-18,3211.TWO,112000.0,382.5,0.044598868630342806
2026-08-18,3363.TWO,76000.0,586.0,0.04636450077779988
2026-08-18,3661.TW,10000.0,3715.0,0.03867525606015955
2026-08-18,4979.TWO,81000.0,528.0,0.044523912548611135
2026-08-18,4991.TWO,95000.0,485.0,0.0479666870248143
2026-08-18,5289.TWO,29000.0,1459.9999786312255,0.044078339639846933
2026-08-18,6121.TWO,105000.0,397.5,0.04345110362882663
2026-08-18,6187.TWO,1000.0,1260.0,0.0013117314303042
2026-08-18,6446.TW,31000.0,1400.0,0.04518186037714467
2026-08-18,6770.TW,610000.0,69.69999694824219,0.04426260538123875
2026-08-18,7750.TW,19000.0,2490.0,0.04925239203785056
2026-08-18,8299.TWO,20000.0,2000.0,0.041642267628704766
2026-08-19,1605.TW,1163000.0,36.79999923706055,0.044945204356586096
2026-08-19,2301.TW,169000.0,273.5,0.04854001098726651
2026-08-19,2344.TW,258000.0,168.0,0.04551817306301353
2026-08-19,2377.TW,272000.0,146.5,0.041846810636188704
2026-08-19,2395.TW,65000.0,694.0,0.04737275717221623
2026-08-19,2603.TW,23000.0,240.5,0.005808964892443229
2026-08-19,3037.TW,4000.0,1130.0,0.004746727165116767
2026-08-19,3044.TW,92000.0,480.5,0.04642341173919288
2026-08-19,3081.TWO,17000.0,2680.0,0.04784532956697343
2026-08-19,3163.TWO,63000.0,710.0,0.046973696038865705
2026-08-19,3211.TWO,112000.0,369.0,0.04340104873450127
2026-08-19,3363.TWO,76000.0,584.0,0.04661034037534128
2026-08-19,3443.TW,1000.0,5295.0,0.005560601844976389
2026-08-19,3653.TW,1000.0,5460.0,0.005733878389720696
2026-08-19,3661.TW,10000.0,3630.0,0.038120839843747485
2026-08-19,4979.TWO,81000.0,529.0,0.044998343428780604
2026-08-19,4991.TWO,95000.0,486.5,0.04853581034375756
2026-08-19,5289.TWO,29000.0,1514.9999987187498,0.046138818102441276
2026-08-19,6121.TWO,105000.0,401.5,0.044272157182170375
2026-08-19,6187.TWO,4000.0,1305.0,0.005481839779183523
2026-08-19,6446.TW,31000.0,1400.0,0.045576982072138866
2026-08-19,6770.TW,610000.0,66.5999984741211,0.04266383482120486
2026-08-19,7750.TW,19000.0,2515.0,0.050181937518828476
2026-08-19,8046.TW,4000.0,1180.0,0.0049567593405644116
2026-08-19,8299.TWO,20000.0,1965.0,0.041271322475462155
2026-08-20,1605.TW,1163000.0,36.849998474121094,0.04473787217164864
2026-08-20,2301.TW,169000.0,267.0,0.047103817026606244
2026-08-20,2344.TW,258000.0,176.5,0.04753599086808431
2026-08-20,2377.TW,272000.0,140.0,0.039751642230639934
2026-08-20,2395.TW,65000.0,673.0,0.04566532535134832
2026-08-20,2603.TW,23000.0,246.0,0.005906375833533633
2026-08-20,3037.TW,4000.0,1140.0,0.0047601756452657065
2026-08-20,3044.TW,92000.0,485.5,0.046626755563911854
2026-08-20,3081.TWO,17000.0,2780.0,0.04933462741124063
2026-08-20,3163.TWO,63000.0,736.0,0.04840347024554392
2026-08-20,3211.TWO,112000.0,355.0,0.04150539115257993
2026-08-20,3443.TW,1000.0,5630.0,0.005877146684834633
2026-08-20,3653.TW,1000.0,5600.0,0.005845829739799991
2026-08-20,4979.TWO,81000.0,570.0,0.04819677840831528
2026-08-20,4991.TWO,95000.0,520.0,0.05156856949037848
2026-08-20,5289.TWO,29000.0,1490.000057498413,0.04510684157221601
2026-08-20,6121.TWO,105000.0,395.0,0.04329567651039368
2026-08-20,6187.TWO,4000.0,1265.0,0.00528212472917642
2026-08-20,6446.TW,31000.0,1375.0,0.044496159403388316
2026-08-20,6770.TW,610000.0,67.30000305175781,0.04285515342686491
2026-08-20,7750.TW,19000.0,2460.0,0.04879180036397349
2026-08-20,8046.TW,4000.0,1195.0,0.00498983324218642
2026-08-20,8299.TWO,20000.0,1995.0,0.04165153689607493
2026-08-21,1605.TW,1163000.0,37.29999923706055,0.04546768018168077
2026-08-21,2301.TW,169000.0,261.0,0.046231871123613266
2026-08-21,2344.TW,258000.0,181.0,0.04894547411481766
2026-08-21,2377.TW,272000.0,141.5,0.04034034450578402
2026-08-21,2395.TW,65000.0,649.0,0.04421527314946214
2026-08-21,2603.TW,70000.0,251.5,0.01845229071462086
2026-08-21,3008.TW,3000.0,5610.0,0.01763999163459637
2026-08-21,3037.TW,15000.0,1085.0,0.017058280680514314
2026-08-21,3044.TW,92000.0,459.0,0.04426034264680544
2026-08-21,3081.TWO,17000.0,2920.0,0.05202906623537515
2026-08-21,3163.TWO,63000.0,783.0,0.05170309847552016
2026-08-21,3211.TWO,112000.0,350.5,0.04114530669089216
2026-08-21,3443.TW,3000.0,5600.0,0.017608547799240582
2026-08-21,3653.TW,3000.0,5395.0,0.016963949174446952
2026-08-21,4979.TWO,81000.0,577.0,0.04898635110078019
2026-08-21,4991.TWO,95000.0,481.0,0.04789420188608919
2026-08-21,5289.TWO,29000.0,1559.9999925172117,0.047417303489081776
2026-08-21,6121.TWO,105000.0,388.0,0.04270072841315841
2026-08-21,6187.TWO,13000.0,1195.0,0.016282666075071575
2026-08-21,6446.TW,31000.0,1400.0,0.0454887484813715
2026-08-21,6770.TW,610000.0,68.4000015258789,0.04373208718841108
2026-08-21,7750.TW,19000.0,2215.0,0.04411046036494285
2026-08-21,8046.TW,14000.0,1135.0,0.01665475146011505
2026-08-21,8299.TWO,20000.0,2075.0,0.04349730557550501
2026-08-24,1605.TW,1163000.0,38.099998474121094,0.04679870901472363
2026-08-24,2301.TW,169000.0,287.0,0.05122686766391098
2026-08-24,2344.TW,258000.0,177.0,0.048230545301118664
2026-08-24,2395.TW,65000.0,658.0,0.045171909572304235
2026-08-24,2603.TW,70000.0,250.5,0.01851974361352244
2026-08-24,3008.TW,3000.0,5385.0,0.017062244543852582
2026-08-24,3037.TW,15000.0,1075.0,0.017030559781468457
2026-08-24,3044.TW,92000.0,450.0,0.04372497209009576
2026-08-24,3081.TWO,17000.0,2765.0,0.04964474186219688
2026-08-24,3163.TWO,63000.0,727.0,0.04837312673184724
2026-08-24,3443.TW,3000.0,5365.0,0.016998875019084328
2026-08-24,3653.TW,3000.0,5155.0,0.016333495009017655
2026-08-24,4979.TWO,81000.0,547.0,0.0467952255651177
2026-08-24,4991.TWO,95000.0,435.0,0.043645760184135435
2026-08-24,5289.TWO,29000.0,1570.0000188062743,0.04808690828765388
2026-08-24,6121.TWO,105000.0,391.0,0.04336059732267829
2026-08-24,6187.TWO,13000.0,1205.0,0.01654472675824517
2026-08-24,6446.TW,31000.0,1475.0,0.04829285866714078
2026-08-24,6770.TW,610000.0,70.80000305175781,0.04561338589430557
2026-08-24,7750.TW,19000.0,2140.0,0.042943414617953944
2026-08-24,8046.TW,14000.0,1135.0,0.016782362476126123
2026-08-24,8299.TWO,20000.0,2135.0,0.04509797846007461
2026-08-25,1402.TW,706000.0,29.0,0.02115066970109454
2026-08-25,1605.TW,1163000.0,38.45000076293945,0.046195268072931485
2026-08-25,2301.TW,169000.0,296.0,0.05167730297585002
2026-08-25,2344.TW,258000.0,179.0,0.04770832412503409
2026-08-25,2395.TW,65000.0,670.0,0.04498933601068024
2026-08-25,2451.TW,65000.0,299.0,0.02007733054804984
2026-08-25,2603.TW,83000.0,246.0,0.02109281889015084
2026-08-25,3008.TW,3000.0,5720.0,0.017727141353462064
2026-08-25,3037.TW,19000.0,1095.0,0.021492609315779617
2026-08-25,3044.TW,92000.0,463.0,0.04400380612424651
2026-08-25,3081.TWO,17000.0,2960.0,0.051983085833695285
2026-08-25,3163.TWO,63000.0,770.0,0.0501132649799793
2026-08-25,3443.TW,3000.0,5570.0,0.017262268765521626
2026-08-25,3653.TW,4000.0,5205.0,0.021508105068710967
2026-08-25,4979.TWO,81000.0,601.0,0.05028991656339667
2026-08-25,4991.TWO,95000.0,445.0,0.04367219701151566
2026-08-25,5289.TWO,29000.0,1509.9999855742187,0.045237267625407675
2026-08-25,6121.TWO,105000.0,398.0,0.04317116766673541
2026-08-25,6187.TWO,17000.0,1270.0,0.02230355371918683
2026-08-25,6446.TW,31000.0,1490.0,0.04771658852659748
2026-08-25,6770.TW,610000.0,69.0,0.04348108272536237
2026-08-25,7750.TW,19000.0,2350.0,0.046125691225645755
2026-08-25,7751.TWO,12000.0,1810.0,0.022437850244591842
2026-08-25,8046.TW,18000.0,1160.0,0.021570088080436357
2026-08-25,8299.TWO,20000.0,2085.0,0.04307819314914733
2026-08-26,1402.TW,706000.0,28.549999237060547,0.02037819926887331
2026-08-26,1605.TW,1163000.0,39.400001525878906,0.04632665636324283
2026-08-26,2301.TW,169000.0,307.0,0.05245417764771427
2026-08-26,2344.TW,258000.0,181.5,0.04734251636777974
2026-08-26,2395.TW,65000.0,688.0,0.04521232049815512
2026-08-26,2451.TW,65000.0,301.0,0.019780390217942867
2026-08-26,2603.TW,83000.0,231.0,0.01938407470731503
2026-08-26,3008.TW,3000.0,6290.0,0.019077738993743005
2026-08-26,3037.TW,19000.0,1160.0,0.02228263738325892
2026-08-26,3044.TW,92000.0,481.0,0.04473916830689536
2026-08-26,3081.TWO,17000.0,3255.0,0.05594418056273286
2026-08-26,3163.TWO,63000.0,777.0,0.04948989938965097
2026-08-26,3443.TW,3000.0,6125.0,0.018577289560679795
2026-08-26,3653.TW,4000.0,5725.0,0.023152105085146518
2026-08-26,4979.TWO,81000.0,598.0,0.04897125179538546
2026-08-26,5289.TWO,29000.0,1500.0000837874754,0.0439788920288083
2026-08-26,6187.TWO,17000.0,1300.0,0.022343297920599914
2026-08-26,6446.TW,31000.0,1585.0,0.04967592503749669
2026-08-26,6770.TW,610000.0,70.19999694824219,0.04329342361820207
2026-08-26,7750.TW,19000.0,2370.0,0.04552573327441693
2026-08-26,7751.TWO,12000.0,1805.0,0.02189845398009928
2026-08-26,8046.TW,18000.0,1180.0,0.021473830218712315
2026-08-26,8299.TWO,20000.0,2125.0,0.0429678806165383
2026-08-27,1402.TW,887000.0,28.399999618530273,0.025170237422532583
2026-08-27,1605.TW,1163000.0,38.900001525878906,0.04520377360480476
2026-08-27,2059.TW,1000.0,14340.0,0.014328294833323728
2026-08-27,2301.TW,169000.0,301.0,0.05082747767617466
2026-08-27,2344.TW,258000.0,186.0,0.047948829320888356
2026-08-27,2395.TW,65000.0,675.0,0.04383918659777396
2026-08-27,2451.TW,84000.0,298.0,0.02501156738268895
2026-08-27,2603.TW,109000.0,232.5,0.025321813933996275
2026-08-27,2881.TW,182000.0,141.5,0.025731978859315618
2026-08-27,3008.TW,4000.0,6915.0,0.027637422251724848
2026-08-27,3037.TW,21000.0,1180.0,0.024759773080178658
2026-08-27,3044.TW,92000.0,481.0,0.04421587886779927
