signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-08-26,2603.TW,26000,989110921.6972128,231.0,BUY_CASH_CAP_CORRECTION,109000.0,0.02557296602953007,0.0
2026-08-26,2881.TW,182000,989110921.6972128,138.5,BUY_CASH_CAP_CORRECTION,182000.0,0.02555451511608885,0.0
2026-08-26,3008.TW,1000,989110921.6972128,6290.0,BUY_CASH_CAP_CORRECTION,4000.0,0.028616608490614506,0.0
2026-08-26,3037.TW,2000,989110921.6972128,1160.0,BUY_CASH_CAP_CORRECTION,21000.0,0.025214563354740357,0.0
2026-08-26,3443.TW,1000,989110921.6972128,6125.0,BUY_CASH_CAP_CORRECTION,4000.0,0.02786593434101969,0.0
2026-08-26,6187.TWO,2000,989110921.6972128,1300.0,BUY_CASH_CAP_CORRECTION,19000.0,0.02562907702657049,0.0
2026-08-26,7751.TWO,2000,989110921.6972128,1805.0,BUY_CASH_CAP_CORRECTION,14000.0,0.026460631892619966,0.0
2026-08-27,2395.TW,-65000,1000816926.7042893,675.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-27,6770.TW,-610000,1000816926.7042893,69.5999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-28,1402.TW,261000,991813381.1505405,28.100000381469727,BUY_CASH_CAP_CORRECTION,1148000.0,0.032539236767183226,0.0
2026-08-28,2059.TW,1000,991813381.1505405,14300.0,BUY_CASH_CAP_CORRECTION,2000.0,0.03604508739187272,0.0
2026-08-28,2451.TW,25000,991813381.1505405,294.0,BUY_CASH_CAP_CORRECTION,109000.0,0.03245872722815548,0.0
2026-08-28,2603.TW,30000,991813381.1505405,231.5,BUY_CASH_CAP_CORRECTION,139000.0,0.03256081296517442,0.0
2026-08-28,2881.TW,42000,991813381.1505405,144.0,BUY_CASH_CAP_CORRECTION,224000.0,0.032594841544180735,0.0
2026-08-28,3037.TW,8000,991813381.1505405,1110.0,BUY_CASH_CAP_CORRECTION,29000.0,0.03301528354256985,0.0
2026-08-28,3443.TW,1000,991813381.1505405,6015.0,BUY_CASH_CAP_CORRECTION,5000.0,0.033355569332632985,0.0
2026-08-28,3653.TW,1000,991813381.1505405,5785.0,BUY_CASH_CAP_CORRECTION,5000.0,0.03208012777876672,0.0
2026-08-28,6187.TWO,4000,991813381.1505405,1365.0,BUY_CASH_CAP_CORRECTION,23000.0,0.03234227386888943,0.0
2026-08-28,7751.TWO,4000,991813381.1505405,1790.0,BUY_CASH_CAP_CORRECTION,18000.0,0.03338833759389832,0.0
2026-08-28,8046.TW,8000,991813381.1505405,1240.0,BUY_CASH_CAP_CORRECTION,26000.0,0.03313123277473951,0.0
2026-08-31,3037.TW,-29000,986651640.5176971,999.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-31,7750.TW,-19000,986651640.5176971,2270.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-01,1815.TWO,254000,979118151.179544,128.99999714110183,BUY_CASH_CAP_CORRECTION,254000.0,0.03353068190275045,0.0
2026-09-01,2313.TW,130000,979118151.179544,252.0,BUY_CASH_CAP_CORRECTION,130000.0,0.03358736630546806,0.0
2026-09-01,2451.TW,2000,979118151.179544,295.0,BUY_CASH_CAP_CORRECTION,111000.0,0.0335940049322693,0.0
2026-09-01,2881.TW,2000,979118151.179544,145.0,BUY_CASH_CAP_CORRECTION,226000.0,0.03354293857225977,0.0
2026-09-01,7751.TWO,1000,979118151.179544,1660.0,BUY_CASH_CAP_CORRECTION,19000.0,0.03306036147016971,0.0
2026-09-02,2603.TW,-139000,976453979.0488559,234.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-02,6446.TW,-31000,976453979.0488559,1305.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-03,2883.TW,333000,938491723.6798341,35.900001525878906,BUY_WITH_SETTLED_CASH,333000.0,0.012757332011342359,0.0
2026-09-03,2887.TW,288000,938491723.6798341,41.45000076293945,BUY_WITH_SETTLED_CASH,288000.0,0.012742067850336852,0.0
2026-09-03,3105.TWO,26000,938491723.6798341,446.5,BUY_WITH_SETTLED_CASH,26000.0,0.012607729723609757,0.0
2026-09-03,3324.TWO,8000,938491723.6798341,1350.0,BUY_WITH_SETTLED_CASH,8000.0,0.012227065737997589,0.0
2026-09-03,3363.TWO,15000,938491723.6798341,774.0,BUY_WITH_SETTLED_CASH,15000.0,0.01278327735588297,0.0
2026-09-03,6510.TWO,3000,938491723.6798341,3350.0,BUY_WITH_SETTLED_CASH,3000.0,0.012493450612463767,0.0
2026-09-03,6669.TW,4000,938491723.6798341,2475.0,BUY_WITH_SETTLED_CASH,4000.0,0.011867446157468249,0.0
2026-09-04,2451.TW,-111000,958050283.1202524,284.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-04,8046.TW,-26000,958050283.1202524,1055.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-04,8299.TWO,-20000,958050283.1202524,2015.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-07,2883.TW,369000,953115146.5378588,36.95000076293945,BUY_CASH_CAP_CORRECTION,702000.0,0.027234249324705185,0.0
2026-09-07,2887.TW,344000,953115146.5378588,41.099998474121094,BUY_CASH_CAP_CORRECTION,632000.0,0.027274510461101995,0.0
2026-09-07,3105.TWO,31000,953115146.5378588,450.5,BUY_CASH_CAP_CORRECTION,57000.0,0.027177985885644587,0.0
2026-09-07,3324.TWO,10000,953115146.5378588,1440.0,BUY_CASH_CAP_CORRECTION,18000.0,0.027950452887847196,0.0
2026-09-07,3363.TWO,20000,953115146.5378588,723.0,BUY_CASH_CAP_CORRECTION,35000.0,0.02692906527950188,0.0
2026-09-07,6510.TWO,4000,953115146.5378588,3470.0,BUY_CASH_CAP_CORRECTION,7000.0,0.027305200315548922,0.0
2026-09-07,6669.TW,6000,953115146.5378588,2490.0,BUY_CASH_CAP_CORRECTION,10000.0,0.02743110325648517,0.0
2026-09-08,3163.TWO,-63000,941910521.0680944,726.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-08,7751.TWO,-19000,941910521.0680944,1545.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-09,2883.TW,92000,945734466.6283697,36.75,BUY_CASH_CAP_CORRECTION,794000.0,0.03087322713752107,0.0
2026-09-09,2887.TW,56000,945734466.6283697,42.400001525878906,BUY_CASH_CAP_CORRECTION,688000.0,0.030867439096981652,0.0
2026-09-09,3105.TWO,5000,945734466.6283697,464.0,BUY_CASH_CAP_CORRECTION,62000.0,0.03066399821864129,0.0
2026-09-09,3324.TWO,3000,945734466.6283697,1385.0,BUY_CASH_CAP_CORRECTION,21000.0,0.031486110584675556,0.0
2026-09-09,3363.TWO,6000,945734466.6283697,708.0,BUY_CASH_CAP_CORRECTION,41000.0,0.031067917091728223,0.0
2026-09-09,6510.TWO,1000,945734466.6283697,3610.0,BUY_CASH_CAP_CORRECTION,8000.0,0.03244568225306924,0.0
2026-09-09,6515.TW,4000,945734466.6283697,7280.0,BUY_CASH_CAP_CORRECTION,4000.0,0.034639744194575474,0.0
2026-09-09,6669.TW,2000,945734466.6283697,2325.0,BUY_CASH_CAP_CORRECTION,12000.0,0.03073008442169871,0.0
2026-09-09,7828.TWO,14000,945734466.6283697,2080.0,BUY_CASH_CAP_CORRECTION,14000.0,0.03189055814738694,0.0
2026-09-10,1605.TW,-1163000,939629009.6603192,37.79999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-10,2059.TW,-2000,939629009.6603192,12600.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-10,6187.TWO,-23000,939629009.6603192,1280.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-11,2303.TW,87000,920744945.8937514,140.5,BUY_WITH_SETTLED_CASH,87000.0,0.013351960339099843,0.0
2026-09-11,2360.TW,5000,920744945.8937514,2160.0,BUY_WITH_SETTLED_CASH,5000.0,0.012902595939278588,0.0
2026-09-11,2409.TW,408000,920744945.8937514,30.200000762939453,BUY_WITH_SETTLED_CASH,408000.0,0.013398607689000934,0.0
2026-09-11,2454.TW,2000,920744945.8937514,4585.0,BUY_WITH_SETTLED_CASH,2000.0,0.012449158750335086,0.0
2026-09-11,2801.TW,442000,920744945.8937514,27.899999618530273,BUY_WITH_SETTLED_CASH,442000.0,0.01340843616493147,0.0
2026-09-11,2884.TW,266000,920744945.8937514,46.29999923706055,BUY_WITH_SETTLED_CASH,266000.0,0.013401050803161813,0.0
2026-09-11,5876.TW,253000,920744945.8937514,48.650001525878906,BUY_WITH_SETTLED_CASH,253000.0,0.013394344918004506,0.0
2026-09-11,6505.TW,147000,920744945.8937514,83.5999984741211,BUY_WITH_SETTLED_CASH,147000.0,0.013392416466607233,0.0
2026-09-14,2313.TW,-130000,914173853.3172287,221.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-14,2344.TW,-258000,914173853.3172287,160.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-14,3008.TW,-4000,914173853.3172287,5995.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-15,2303.TW,86000,893419160.6442684,138.5,REPLAN_FUNDED_RULE_REPAIR,173000.0,0.026896389800585323,0.0
2026-09-15,2360.TW,6000,893419160.6442684,2080.0,REPLAN_FUNDED_RULE_REPAIR,11000.0,0.026773547125126182,0.0
2026-09-15,2409.TW,454000,893419160.6442684,27.899999618530273,REPLAN_FUNDED_RULE_REPAIR,862000.0,0.02693444547756212,0.0
2026-09-15,2454.TW,3000,893419160.6442684,4430.0,REPLAN_FUNDED_RULE_REPAIR,5000.0,0.027271633599652987,0.0
2026-09-15,2801.TW,417000,893419160.6442684,28.0,REPLAN_FUNDED_RULE_REPAIR,859000.0,0.02693696426058891,0.0
2026-09-15,2884.TW,260000,893419160.6442684,45.650001525878906,REPLAN_FUNDED_RULE_REPAIR,526000.0,0.02690195919465524,0.0
2026-09-15,5876.TW,230000,893419160.6442684,49.79999923706055,REPLAN_FUNDED_RULE_REPAIR,483000.0,0.026950731181716845,0.0
2026-09-15,6505.TW,143000,893419160.6442684,82.9000015258789,REPLAN_FUNDED_RULE_REPAIR,290000.0,0.02695537716686233,0.0
2026-09-16,3363.TWO,-41000,910868861.9018317,684.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-16,4979.TWO,-81000,910868861.9018317,547.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-16,6515.TW,-4000,910868861.9018317,6210.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
