date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-07-01,996961010.999853,85851464.40107217,20,,False,0,False,0,False,,,,996961010.999853,85851464.40107217,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,995707986.6774639,85268395.2906152,21,,False,0,False,0,False,,,,995707986.6774639,85268395.2906152,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1005135925.1687893,129407230.60072313,20,,False,0,False,0,False,,,,1005135925.1687893,129407230.60072313,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1007866116.8263872,107602323.25168352,21,,False,0,False,0,False,,,,1007866116.8263872,107602323.25168352,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-07,1001460774.7237898,148457981.79681194,20,,False,0,False,0,False,,,,1001460774.7237898,148457981.79681194,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-08,1005955836.1541852,104463343.00376138,21,,False,0,False,0,False,,,,1005955836.1541852,104463343.00376138,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-09,1019728652.4332163,149630109.38719794,20,,False,0,False,0,False,,,,1019728652.4332163,149630109.38719794,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-10,1033064244.4546258,106568445.36388084,22,,False,0,False,0,False,,,,1033064244.4546258,106568445.36388084,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-11,1029073395.7683258,192040946.8778342,20,,False,0,False,0,False,,,,1029073395.7683258,192040946.8778342,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-14,1020003907.3903008,102816162.3694444,22,,False,0,False,0,False,,,,1020003907.3903008,102816162.3694444,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-15,1038347545.432997,188381400.30710977,20,,False,0,False,0,False,,,,1038347545.432997,188381400.30710977,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-16,1042665343.8853164,104627551.72392274,22,,False,0,False,0,False,,,,1042665343.8853164,104627551.72392274,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-17,1045715013.3158897,178738169.8250095,20,,False,0,False,0,False,,,,1045715013.3158897,178738169.8250095,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-18,1054289020.0388594,107170328.3989546,20,,False,0,False,0,False,,,,1054289020.0388594,107170328.3989546,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-21,1053521637.6353909,106322342.95336972,21,,False,0,False,0,False,,,,1053521637.6353909,106322342.95336972,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-22,1033822142.683573,151474851.64423972,20,,False,0,False,0,False,,,,1033822142.683573,151474851.64423972,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-23,1039657490.6348743,106347476.0706082,20,,False,0,False,0,False,,,,1039657490.6348743,106347476.0706082,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-24,1052793599.1326315,105394648.97521806,21,,False,0,False,0,False,,,,1052793599.1326315,105394648.97521806,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-25,1056823104.5210463,142557792.74461806,20,,False,0,False,0,False,,,,1056823104.5210463,142557792.74461806,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-28,1064769605.9832975,111076773.3134862,21,,False,0,False,0,False,,,,1064769605.9832975,111076773.3134862,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-29,1063778333.9741517,157107203.00697336,20,,False,0,False,0,False,,,,1063778333.9741517,157107203.00697336,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-30,1068111716.4769727,112559623.98067293,24,,False,0,False,0,False,,,,1068111716.4769727,112559623.98067293,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-31,1092676459.3874612,190830599.3178047,22,,False,0,False,0,False,,,,1092676459.3874612,190830599.3178047,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-01,1098077526.2231119,112504103.72311187,22,,False,0,False,0,False,,,,1098077526.2231119,112504103.72311187,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-04,1083070598.9096513,203871996.9702973,20,,False,0,False,0,False,,,,1083070598.9096513,203871996.9702973,20,0,UNKNOWN,BLOCK_SUBMISSION
