date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-01-03,996755186.0993873,91416986.09938726,22,,False,0,False,0,False,,,,996755186.0993873,91416986.09938726,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-04,1007498656.0993873,91416986.09938726,22,,False,0,False,0,False,,,,1007498656.0993873,91416986.09938726,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-05,1022428686.0993873,91416986.09938726,22,,False,0,False,0,False,,,,1022428686.0993873,91416986.09938726,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-06,1030112084.696019,45995374.69601902,22,,False,0,False,0,False,,,,1030112084.696019,45995374.69601902,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-09,1025017604.696019,45995374.69601902,22,,False,0,False,0,False,,,,1025017604.696019,45995374.69601902,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-10,1037496245.1887021,10425085.188702166,22,,False,0,False,0,False,,,,1037496245.1887021,10425085.188702166,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-11,1048938685.1887021,10425085.188702166,22,,False,0,False,0,False,,,,1048938685.1887021,10425085.188702166,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-12,1050383405.1887021,10425085.188702166,22,,False,0,False,0,False,,,,1050383405.1887021,10425085.188702166,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-13,1058142845.1887021,10425085.188702166,22,,False,0,False,0,False,,,,1058142845.1887021,10425085.188702166,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-16,1053330801.5562619,52043451.55626185,22,,False,0,False,0,False,,,,1053330801.5562619,52043451.55626185,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-17,1064203571.2747695,12372791.274769604,22,,False,0,False,0,False,,,,1064203571.2747695,12372791.274769604,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-18,1078246191.2747695,12372791.274769604,22,,False,0,False,0,False,,,,1078246191.2747695,12372791.274769604,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-19,1081532841.2747695,12372791.274769604,22,,False,0,False,0,False,,,,1081532841.2747695,12372791.274769604,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-20,1078967632.1481295,13355612.148129469,22,,False,0,False,0,False,,,,1078967632.1481295,13355612.148129469,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-23,1110099062.1481295,13355612.148129469,22,,False,0,False,0,False,,,,1110099062.1481295,13355612.148129469,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-01-24,1110131383.189555,89612193.1895549,22,,False,0,False,0,False,,,,1110131383.189555,89612193.1895549,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-02,1135913323.189555,89612193.1895549,22,,False,0,False,0,False,,,,1135913323.189555,89612193.1895549,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-03,1129050393.189555,89612193.1895549,22,,False,0,False,0,False,,,,1129050393.189555,89612193.1895549,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-06,1136495683.189555,89612193.1895549,22,,False,0,False,0,False,,,,1136495683.189555,89612193.1895549,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-07,1152385906.7531939,37248066.75319391,22,,False,0,False,0,False,,,,1152385906.7531939,37248066.75319391,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-08,1169415694.622638,60906104.6226381,22,,False,0,False,0,False,,,,1169415694.622638,60906104.6226381,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-09,1185649064.622638,60906104.6226381,22,,False,0,False,0,False,,,,1185649064.622638,60906104.6226381,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-10,1176491124.9422612,60750274.942261234,22,,False,0,False,0,False,,,,1176491124.9422612,60750274.942261234,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-02-13,1194992131.6362154,41971801.63621545,22,,False,0,False,0,False,,,,1194992131.6362154,41971801.63621545,22,0,UNKNOWN,BLOCK_SUBMISSION
