date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,1002576676.4095044,84181396.40950444,22,,False,0,False,0,False,,,,1002576676.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,998941256.4095044,84181396.40950444,22,,False,0,False,0,False,,,,998941256.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,995277276.4095044,84181396.40950444,22,,False,0,False,0,False,,,,995277276.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,985752146.4095044,84181396.40950444,22,,False,0,False,0,False,,,,985752146.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,993740196.4095044,84181396.40950444,22,,False,0,False,0,False,,,,993740196.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,993113596.4095044,84181396.40950444,22,,False,0,False,0,False,,,,993113596.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,992992146.4095044,84181396.40950444,22,,False,0,False,0,False,,,,992992146.4095044,84181396.40950444,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,989823193.1234934,76243343.12349339,22,,False,0,False,0,False,,,,989823193.1234934,76243343.12349339,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,994446893.1234934,76243343.12349339,22,,False,0,False,0,False,,,,994446893.1234934,76243343.12349339,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,999258343.1234934,76243343.12349339,22,,False,0,False,0,False,,,,999258343.1234934,76243343.12349339,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1013316943.1234934,76243343.12349339,22,,False,0,False,0,False,,,,1013316943.1234934,76243343.12349339,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1018092643.1234934,76243343.12349339,22,,False,0,False,0,False,,,,1018092643.1234934,76243343.12349339,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1018593299.6546179,72275149.65461789,22,,False,0,False,0,False,,,,1018593299.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1016200999.6546179,72275149.65461789,22,,False,0,False,0,False,,,,1016200999.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,999933449.6546179,72275149.65461789,22,,False,0,False,0,False,,,,999933449.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1015504049.6546179,72275149.65461789,22,,False,0,False,0,False,,,,1015504049.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1031028099.6546179,72275149.65461789,22,,False,0,False,0,False,,,,1031028099.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1033584599.6546179,72275149.65461789,22,,False,0,False,0,False,,,,1033584599.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1037877049.6546179,72275149.65461789,22,,False,0,False,0,False,,,,1037877049.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1039388249.6546179,72275149.65461789,22,,False,0,False,0,False,,,,1039388249.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1035248199.6546179,72275149.65461789,22,,False,0,False,0,False,,,,1035248199.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1048200399.6546179,72275149.65461789,22,,False,0,False,0,False,,,,1048200399.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1041010999.6546179,72275149.65461789,22,,False,0,False,0,False,,,,1041010999.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1040072849.6546179,72275149.65461789,22,,False,0,False,0,False,,,,1040072849.6546179,72275149.65461789,22,0,UNKNOWN,BLOCK_SUBMISSION
