date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,998313077.1526779,99066807.15267788,22,ACTIVE_CAP:6415.TW,True,1,True,22,False,6415.TW,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,995008927.7994989,93326917.7994989,22,,False,1,False,0,False,,,,995008927.7994989,93326917.7994989,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,965756907.7994989,93326917.7994989,22,,False,1,False,0,False,,2301.TW,,965756907.7994989,93326917.7994989,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,952632148.1032889,95532598.1032889,22,,False,1,False,0,False,,1101.TW;2301.TW,,952632148.1032889,95532598.1032889,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,970749011.3426701,10960181.342670053,22,,False,1,False,0,False,,3491.TWO,,970749011.3426701,10960181.342670053,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,942572461.6608666,97682921.6608666,22,,False,1,False,0,False,,,,942572461.6608666,97682921.6608666,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,932875739.2180616,7834859.218061611,22,,False,1,False,0,False,,,,932875739.2180616,7834859.218061611,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,948827458.5377816,47986448.53778155,22,,False,1,False,0,False,,,,948827458.5377816,47986448.53778155,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,930265382.6027447,5931932.602744751,22,,False,1,False,0,False,,1101.TW,,930265382.6027447,5931932.602744751,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,934669743.0999091,6063913.099909075,22,,False,1,False,0,False,,1101.TW,,934669743.0999091,6063913.099909075,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,955820137.8059134,92525817.80591342,22,,False,1,False,0,False,,,,955820137.8059134,92525817.80591342,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,972845327.8059134,92525817.80591342,22,,False,1,False,0,False,,3163.TWO,,972845327.8059134,92525817.80591342,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,942922895.4763762,111101205.47637622,22,,False,1,False,0,False,,,,942922895.4763762,111101205.47637622,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,945036051.8967239,58737501.89672384,22,,False,1,False,0,False,,,,945036051.8967239,58737501.89672384,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,955086420.1023885,92142950.10238847,22,,False,1,False,0,False,,4938.TW,,955086420.1023885,92142950.10238847,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,982049967.9606771,107637957.96067719,22,,False,1,False,0,False,,,,982049967.9606771,107637957.96067719,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,970230037.9660662,9375387.966066241,22,ACTIVE_CAP:6274.TWO,True,2,True,2,False,6274.TWO,,,970606507.9606771,107637957.96067719,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,969557684.9310802,10525704.931080207,22,ACTIVE_CAP:1402.TW,True,3,True,2,True,1402.TW,2301.TW,,969860337.9606771,107637957.96067719,22,0,UNKNOWN,BLOCK_SUBMISSION
