date,symbol,shares,close,weight
2015-07-01,1216.TW,650000.0,54.3,0.03548754618253683
2015-07-01,2383.TW,1076000.0,60.0,0.06491219667217955
2015-07-01,2412.TW,127000.0,98.0,0.012513897146560513
2015-07-01,2451.TW,481000.0,113.0,0.054649514029166284
2015-07-01,2454.TW,37000.0,427.5,0.015903789821285628
2015-07-01,2881.TW,506000.0,61.2,0.031136136567328356
2015-07-01,2891.TW,2018000.0,24.15,0.04900056429925138
2015-07-01,3008.TW,10000.0,3680.0,0.03700075646741338
2015-07-01,3045.TW,395000.0,105.0,0.04170126017624918
2015-07-01,3227.TWO,557000.0,96.4,0.053987723325175756
2015-07-01,3324.TWO,1274000.0,18.5,0.023697576879903964
2015-07-01,3363.TWO,2153000.0,33.5,0.07251896903778325
2015-07-01,3665.TW,425000.0,177.0,0.07563537786035791
2015-07-01,4904.TW,772000.0,74.29999999999998,0.057672516050767494
2015-07-01,4938.TW,164000.0,90.9,0.014988926008522058
2015-07-01,4966.TWO,21000.0,371.0,0.007833502544500479
2015-07-01,5274.TWO,215000.0,360.5,0.07793032967114245
2015-07-01,6121.TWO,111000.0,143.0,0.015959592592588386
2015-07-01,6239.TW,758000.0,66.4,0.05060577374762708
2015-07-01,6274.TWO,1017000.0,25.65,0.026228358240401324
2015-07-01,6505.TW,506000.0,79.79999999999998,0.04059908003386932
2015-07-01,8069.TWO,3927000.0,13.95,0.05508050246013794
2015-07-02,1216.TW,650000.0,55.0,0.03570146883493874
2015-07-02,2383.TW,1076000.0,64.9,0.06973760146206927
2015-07-02,2412.TW,127000.0,98.1,0.012441787126541296
2015-07-02,2451.TW,481000.0,113.5,0.05451938849902736
2015-07-02,2454.TW,37000.0,421.0,0.015555853987184358
2015-07-02,2881.TW,506000.0,61.8,0.031228349416604264
2015-07-02,2891.TW,2018000.0,24.35,0.04907159401543693
2015-07-02,3008.TW,10000.0,3705.0,0.03699970406530015
2015-07-02,3045.TW,395000.0,103.0,0.04062976949788763
2015-07-02,3227.TWO,557000.0,97.0,0.05395565481630504
2015-07-02,3324.TWO,1274000.0,18.6,0.02366423177902776
2015-07-02,3363.TWO,2153000.0,32.4,0.06966250354720528
2015-07-02,3665.TW,425000.0,186.0,0.0789426884308226
2015-07-02,4904.TW,772000.0,73.79999999999998,0.05689625747732211
2015-07-02,4938.TW,164000.0,91.1,0.014920118181301224
2015-07-02,4966.TWO,21000.0,381.0,0.007990138521632025
2015-07-02,5274.TWO,215000.0,353.0,0.07579197139098394
2015-07-02,6121.TWO,111000.0,143.0,0.0158514521627128
2015-07-02,6239.TW,758000.0,66.5,0.05033857173602118
2015-07-02,6274.TWO,1017000.0,25.6,0.025999856822696423
2015-07-02,6505.TW,506000.0,80.0,0.040425047788484485
2015-07-02,8069.TWO,3927000.0,14.1,0.055295533438286505
2015-07-03,1216.TW,650000.0,54.9,0.035844991954437445
2015-07-03,2383.TW,1076000.0,63.5,0.06863233628356152
2015-07-03,2412.TW,127000.0,98.3,0.012540071852554084
2015-07-03,2451.TW,481000.0,110.5,0.05338879767057104
2015-07-03,2454.TW,37000.0,426.0,0.01583266815709242
2015-07-03,2881.TW,506000.0,62.2,0.03161430855486621
2015-07-03,2891.TW,2018000.0,24.25,0.04915590440740726
2015-07-03,3008.TW,10000.0,3710.0,0.03726633603782063
2015-07-03,3045.TW,395000.0,103.0,0.04086740921020842
2015-07-03,3227.TWO,557000.0,98.2,0.05494263312116146
2015-07-03,3324.TWO,1274000.0,18.6,0.023802641651930266
2015-07-03,3363.TWO,2153000.0,31.5,0.06812356541555192
2015-07-03,3665.TW,425000.0,186.5,0.07961786954710938
2015-07-03,4904.TW,772000.0,73.7,0.05715149223024954
2015-07-03,4938.TW,164000.0,92.2,0.015188593368212351
2015-07-03,4966.TWO,21000.0,382.0,0.008057966245158952
2015-07-03,5274.TWO,215000.0,354.0,0.07645123546734578
2015-07-03,6121.TWO,111000.0,141.0,0.015721170494014305
2015-07-03,6239.TW,758000.0,65.2,0.04964317932956216
2015-07-03,6274.TWO,1017000.0,25.85,0.02640731746494565
2015-07-03,6505.TW,506000.0,78.4,0.039848260300667376
2015-07-03,8069.TWO,3927000.0,13.95,0.0550272608519212
2015-07-06,1216.TW,650000.0,54.1,0.03597855387974097
2015-07-06,2383.TW,1076000.0,61.8,0.06803522541249422
2015-07-06,2412.TW,127000.0,98.3,0.0127729237733563
2015-07-06,2451.TW,481000.0,108.0,0.053149834123269846
2015-07-06,2454.TW,37000.0,419.0,0.01586166702111828
2015-07-06,2881.TW,506000.0,61.5,0.031838948334527495
2015-07-06,2891.TW,2018000.0,23.85,0.049242787238567245
2015-07-06,3008.TW,10000.0,3630.0,0.037139812479300365
2015-07-06,3045.TW,395000.0,102.0,0.04122212244603338
2015-07-06,3227.TWO,557000.0,94.3,0.053740285522217615
2015-07-06,3324.TWO,1274000.0,17.8,0.023201844505663642
2015-07-06,3363.TWO,2153000.0,30.7,0.06762627822108992
2015-07-06,3665.TW,425000.0,186.5,0.08109626409478085
2015-07-06,4904.TW,772000.0,74.7,0.05900257746504917
2015-07-06,4938.TW,164000.0,93.0,0.015604860053286202
2015-07-06,4966.TWO,21000.0,367.0,0.007885303988373771
2015-07-06,5274.TWO,215000.0,322.0,0.07083165889647285
2015-07-06,6121.TWO,111000.0,140.5,0.015956307039144045
2015-07-06,6239.TW,758000.0,65.2,0.05056498502553694
2015-07-06,6274.TWO,1017000.0,24.65,0.025649030744743933
2015-07-06,6505.TW,506000.0,79.0,0.04089881168175077
2015-07-06,8069.TWO,3927000.0,14.0,0.05624993417319491
2015-07-07,1216.TW,650000.0,54.2,0.036065459600995574
2015-07-07,2383.TW,1076000.0,63.7,0.07016661594106607
2015-07-07,2412.TW,127000.0,98.7,0.012832158091187039
2015-07-07,2451.TW,481000.0,105.0,0.05170269761987742
2015-07-07,2454.TW,37000.0,418.0,0.015832767476270153
2015-07-07,2881.TW,506000.0,62.0,0.03211596930463903
2015-07-07,2891.TW,2018000.0,24.2,0.04999370873943739
2015-07-07,3008.TW,10000.0,3450.0,0.03531814806228632
2015-07-07,3045.TW,395000.0,102.0,0.0412454546501309
2015-07-07,3227.TWO,557000.0,94.0,0.053599640470874996
2015-07-07,3324.TWO,1274000.0,17.85,0.023280187631004264
2015-07-07,3363.TWO,2153000.0,30.2,0.06656252689561433
2015-07-07,3665.TW,425000.0,187.0,0.08135970484783205
2015-07-07,4904.TW,772000.0,76.0,0.06006337342349169
2015-07-07,4938.TW,164000.0,93.0,0.01561369258684032
2015-07-07,4966.TWO,21000.0,361.5,0.007771528145357873
2015-07-07,5274.TWO,215000.0,322.5,0.0709817997469211
2015-07-07,6121.TWO,111000.0,141.5,0.01607897079826957
2015-07-07,6239.TW,758000.0,65.5,0.05082639806215808
2015-07-07,6274.TWO,1017000.0,24.65,0.025663548396546637
2015-07-07,6505.TW,506000.0,77.5,0.04014496163079879
2015-07-07,8069.TWO,3927000.0,14.0,0.056281772294735584
2015-07-08,1216.TW,650000.0,54.0,0.03723891144880581
2015-07-08,2383.TW,1076000.0,60.5,0.06906491901693336
2015-07-08,2412.TW,127000.0,98.0,0.013204429968428409
2015-07-08,2451.TW,481000.0,102.0,0.05205172289177523
2015-07-08,2454.TW,37000.0,403.0,0.01581964127102973
2015-07-08,2881.TW,506000.0,60.0,0.032210066996744856
2015-07-08,2891.TW,2018000.0,23.7,0.05074104052129504
2015-07-08,3008.TW,10000.0,3280.0,0.03479875485814332
2015-07-08,3045.TW,395000.0,102.0,0.04274517784251813
2015-07-08,3227.TWO,557000.0,86.5,0.051116506354962635
2015-07-08,3324.TWO,1274000.0,17.5,0.02365360486470443
2015-07-08,3363.TWO,2153000.0,29.45,0.06726965337567703
2015-07-08,3665.TW,425000.0,169.0,0.07620184657579708
