date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2020-10-20,1001499799.8076625,1001499799.8076625,91100099.80766243,0.09096367250912896,22,0.0,0,1293339.3492014692,0.0,1293339.3492014692,907606560.8431363,0.9076065608431363,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-21,1003036099.8076625,1003036099.8076625,91100099.80766243,0.09082434802210146,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-22,1006715699.8076625,1006715699.8076625,91100099.80766243,0.09049238014770954,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-23,1014999729.4204761,1014999729.4204761,86033379.42047605,0.0847619727638722,22,0.0,0,117196.63394982858,116114.7643586079,233311.3983084365,82243251.89461654,0.08169461538180986,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-26,1024845179.4204761,1024845179.4204761,86033379.42047605,0.0839476841459368,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-27,1021613923.3668318,1021613923.3668318,80144823.36683172,0.07844922776963177,22,0.0,0,118960.45315463436,116742.24961013791,235702.7027647723,83481019.75763816,0.08145720098409845,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-28,1003691554.3021268,1003691554.3021268,76423054.30212674,0.07614197207753151,22,0.0,0,122748.85359589173,123996.78443461117,246745.6380305029,86139546.38308191,0.08431712255760997,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-29,998928383.3218712,998928383.3218712,68726613.32187113,0.06880034091465623,22,0.0,0,112537.940452646,107246.00439704479,219783.94484969077,78973993.30010244,0.0786835287809247,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-10-30,985082279.0933012,985082279.0933012,59067029.09330117,0.059961518288267464,22,0.0,0,108083.30634655655,99594.04109573645,207677.34744229302,75847934.2782853,0.07592930138400707,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-02,983505251.2258843,983505251.2258843,56190181.22588436,0.05713256859162312,22,0.0,0,113713.95844283563,115727.79445225494,229441.75289509055,79799269.08269167,0.0810077196355022,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-03,993866450.8298995,993866450.8298995,52070500.829899594,0.05239184881069245,22,0.0,0,117329.01735439672,117677.21755248499,235006.2349068817,82336152.52940121,0.08371704414061217,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-04,1005876678.027686,1005876678.027686,50453358.027685955,0.05015859213140765,22,0.0,0,120237.90384723138,124507.61865646814,244745.52250369953,84377476.38402203,0.08489820369081283,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-05,1006907928.027686,1006907928.027686,50453358.027685955,0.05010722095168436,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-06,1010738564.9590918,1010738564.9590918,43488734.95909179,0.043026690052983124,22,0.0,0,118189.51102725601,114311.82901480976,232501.34004206577,82940007.73842527,0.08237099483453937,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-09,1043713926.498454,1043713926.498454,47126576.498453975,0.045152771561225095,22,0.0,0,112228.69423532262,123946.4927055837,236175.18694090634,78756978.41075271,0.0779202269915765,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-10,1030342226.498454,1030342226.498454,47126576.498453975,0.0457387606626687,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-11,1040740627.7330203,1040740627.7330203,45457077.73302031,0.043677623916764545,22,0.0,0,116442.79120641133,120422.40881652743,236865.20002293878,81714239.44309567,0.07930786232143061,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-12,1032595110.1568543,1032595110.1568543,44865360.15685425,0.043449130947404026,22,0.0,0,116140.43076080021,121722.30274738182,237862.73350818205,81502056.67424576,0.07831159320817191,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-13,1034738791.2092502,1034738791.2092502,45274941.209250174,0.04375494723295287,22,0.0,0,113356.26598819988,120287.22206140502,233643.4880496049,79548256.83382449,0.07703722015664094,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-16,1055812941.2092502,1055812941.2092502,45274941.209250174,0.04288159336008479,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-17,1057535991.2092502,1057535991.2092502,45274941.209250174,0.04281172611201637,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-18,1076551391.2092502,1076551391.2092502,45274941.209250174,0.042055531746045594,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2020-11-19,1076970291.2092502,1076970291.2092502,45274941.209250174,0.0420391737625504,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
